Date,Close,High,Low,Open,Volume,Ticker
,LIQUIDADD.NS,LIQUIDADD.NS,LIQUIDADD.NS,LIQUIDADD.NS,LIQUIDADD.NS,
2024-04-03,1002.5,1002.510009765625,1002.489990234375,1002.510009765625,4565,LIQUIDADD
2024-04-04,1002.6699829101562,1002.6699829101562,1002.6500244140625,1002.6500244140625,67453,LIQUIDADD
2024-04-05,1003.1699829101562,1003.1699829101562,1003.1500244140625,1003.1699829101562,86210,LIQUIDADD
2024-04-08,1003.5,1003.510009765625,1003.489990234375,1003.489990234375,84432,LIQUIDADD
2024-04-09,1003.5,1003.510009765625,999.510009765625,999.510009765625,83650,LIQUIDADD
2024-04-10,1003.8200073242188,1003.8400268554688,1001.5,1001.5,257441,LIQUIDADD
2024-04-12,1004.3499755859375,1004.3499755859375,1004.3300170898438,1004.3300170898438,192920,LIQUIDADD
2024-04-15,1004.510009765625,1004.530029296875,1004.510009765625,1004.52001953125,105031,LIQUIDADD
2024-04-16,1004.8400268554688,1004.8499755859375,1004.8300170898438,1004.8499755859375,48174,LIQUIDADD
2024-04-18,1005.010009765625,1005.02001953125,1004.989990234375,1004.989990234375,23581,LIQUIDADD
2024-04-19,1005.52001953125,1005.52001953125,1005.5,1005.52001953125,126933,LIQUIDADD
2024-04-22,1005.6900024414062,1005.6900024414062,1005.6699829101562,1005.6900024414062,102495,LIQUIDADD
2024-04-23,1005.8599853515625,1005.8599853515625,1005.8400268554688,1005.8400268554688,169254,LIQUIDADD
2024-04-24,1006.02001953125,1006.030029296875,1006.0,1006.0,72329,LIQUIDADD
2024-04-25,1006.2100219726562,1006.2100219726562,1005.989990234375,1005.989990234375,1012875,LIQUIDADD
2024-04-26,1006.72998046875,1006.72998046875,1006.0,1006.0,22920,LIQUIDADD
2024-04-29,1006.8800048828125,1006.9000244140625,1005.989990234375,1005.989990234375,78421,LIQUIDADD
2024-04-30,1007.22998046875,1007.239990234375,1005.989990234375,1005.989990234375,283200,LIQUIDADD
2024-05-02,1007.4000244140625,1007.4099731445312,1007.3900146484375,1007.3900146484375,89153,LIQUIDADD
2024-05-03,1007.8900146484375,1007.9000244140625,1007.8800048828125,1007.8800048828125,397299,LIQUIDADD
2024-05-06,1008.0599975585938,1008.0700073242188,1008.0499877929688,1008.0499877929688,117432,LIQUIDADD
2024-05-07,1008.219970703125,1008.22998046875,1008.2100219726562,1008.2100219726562,138027,LIQUIDADD
2024-05-08,1008.3900146484375,1008.4000244140625,1008.3800048828125,1008.4000244140625,197239,LIQUIDADD
2024-05-09,1008.5700073242188,1008.5800170898438,1008.5599975585938,1008.5800170898438,190204,LIQUIDADD
2024-05-10,1009.0900268554688,1009.0999755859375,1008.989990234375,1008.989990234375,226326,LIQUIDADD
2024-05-13,1009.260009765625,1009.27001953125,1008.989990234375,1008.989990234375,155605,LIQUIDADD
2024-05-14,1009.4199829101562,1009.4400024414062,1009.4199829101562,1009.4199829101562,827129,LIQUIDADD
2024-05-15,1009.5900268554688,1009.6099853515625,1009.5900268554688,1009.6099853515625,156925,LIQUIDADD
2024-05-16,1009.760009765625,1009.77001953125,1009.75,1009.77001953125,192010,LIQUIDADD
2024-05-17,1010.4500122070312,1010.4600219726562,1008.510009765625,1008.510009765625,278087,LIQUIDADD
2024-05-21,1010.6199951171875,1010.6300048828125,1010.6099853515625,1010.6099853515625,441586,LIQUIDADD
2024-05-22,1010.97998046875,1010.97998046875,1010.9600219726562,1010.9600219726562,326634,LIQUIDADD
2024-05-23,1010.97998046875,1010.97998046875,1010.9600219726562,1010.97998046875,267337,LIQUIDADD
2024-05-24,1011.489990234375,1011.5,1011.47998046875,1011.5,718204,LIQUIDADD
2024-05-27,1011.6699829101562,1011.6799926757812,1011.6599731445312,1011.6599731445312,226651,LIQUIDADD
2024-05-28,1011.8400268554688,1011.8499755859375,1011.8300170898438,1011.8400268554688,169950,LIQUIDADD
2024-05-29,1012.0,1012.010009765625,1011.989990234375,1012.010009765625,204942,LIQUIDADD
2024-05-30,1012.1699829101562,1012.1799926757812,1012.1599731445312,1012.1599731445312,240149,LIQUIDADD
2024-05-31,1012.6900024414062,1012.7000122070312,1011.989990234375,1011.989990234375,274656,LIQUIDADD
2024-06-03,1012.8499755859375,1012.8699951171875,1012.6799926757812,1012.6799926757812,351487,LIQUIDADD
2024-06-04,1013.02001953125,1013.030029296875,1013.010009765625,1013.010009765625,169150,LIQUIDADD
2024-06-05,1013.1900024414062,1013.2000122070312,1013.1799926757812,1013.1799926757812,352263,LIQUIDADD
2024-06-06,1013.3599853515625,1013.3699951171875,1013.1799926757812,1013.1799926757812,248753,LIQUIDADD
2024-06-07,1013.8800048828125,1013.8900146484375,1010.0,1010.0,816383,LIQUIDADD
2024-06-10,1014.0499877929688,1014.6799926757812,1014.0,1014.0,97982,LIQUIDADD
2024-06-11,1014.2100219726562,1014.219970703125,1013.989990234375,1013.989990234375,315122,LIQUIDADD
2024-06-12,1014.3699951171875,1014.3800048828125,1013.989990234375,1013.989990234375,1300186,LIQUIDADD
2024-06-13,1014.52001953125,1014.530029296875,1013.989990234375,1013.989990234375,163866,LIQUIDADD
2024-06-14,1015.239990234375,1015.260009765625,1014.0,1014.0,450748,LIQUIDADD
2024-06-18,1015.4199829101562,1015.4199829101562,1013.989990234375,1013.989990234375,214965,LIQUIDADD
