Date,Close,High,Low,Open,Volume,Ticker
,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS,
2024-01-01,342.02423095703125,345.8894653516724,339.0509690772174,341.9746584450173,518097,TRIVENI
2024-01-02,336.6723937988281,343.85777727639453,334.29375989944043,342.96577444133095,350186,TRIVENI
2024-01-03,335.6317138671875,338.55543355069557,334.64062655014544,337.96077511135337,263244,TRIVENI
2024-01-04,337.9608154296875,340.9836200090491,335.4830968414933,336.9697279944098,320282,TRIVENI
2024-01-05,338.1094665527344,341.5287302425754,335.48309094453134,337.06883686221977,298937,TRIVENI
2024-01-08,335.9290771484375,340.9340562834336,334.24421651624414,340.7853992266133,183720,TRIVENI
2024-01-09,338.01031494140625,340.58714799624977,333.9964234345658,337.5147712864588,377830,TRIVENI
2024-01-10,335.28485107421875,339.3483154118583,333.15401924033057,337.96079911855344,288429,TRIVENI
2024-01-11,330.0816345214844,338.8032214730802,329.0410048873942,335.82995938072423,482322,TRIVENI
2024-01-12,331.1718444824219,333.0549044695455,329.8338704601859,331.76650296403636,231085,TRIVENI
2024-01-15,331.9151611328125,333.94690843132304,329.23924332498035,333.7486788549265,302920,TRIVENI
2024-01-16,330.72589111328125,333.74869570966945,328.94191557237986,331.0232052473039,358414,TRIVENI
2024-01-17,325.4235534667969,330.62676231084384,324.18469421821425,330.0321038224067,271231,TRIVENI
2024-01-18,331.6673889160156,334.6406510851338,321.3105438409394,327.0588386029998,484027,TRIVENI
2024-01-19,338.3077087402344,341.87562962658086,330.52766617104845,333.9964722627986,678272,TRIVENI
2024-01-23,322.1033935546875,334.59110040007874,320.17076109512493,333.00535456730773,638127,TRIVENI
2024-01-24,323.1935729980469,325.0766328097181,318.8327949484967,321.85559910047544,349425,TRIVENI
2024-01-25,327.3561706542969,332.7576093223213,323.1936215368585,324.58113790933794,398557,TRIVENI
2024-01-29,327.8517150878906,334.9380145243276,319.72481617682104,329.3879187767749,775652,TRIVENI
2024-01-30,325.17578125,331.8160486675545,323.8378072139238,329.53655975097064,471347,TRIVENI
2024-01-31,339.19964599609375,342.17290805011356,327.0588259421795,327.0588259421795,1217066,TRIVENI
2024-02-01,333.9468994140625,341.925140596411,330.8745225363978,339.24919261524815,390733,TRIVENI
2024-02-02,334.888427734375,341.5782677108135,333.7486832689881,335.97862992780097,643389,TRIVENI
2024-02-05,346.7814636230469,358.1789683421949,336.6723906281977,336.8705899542225,2084611,TRIVENI
2024-02-06,349.5069580078125,352.8271067751794,343.61000625260175,349.3583009501425,731546,TRIVENI
2024-02-07,358.87274169921875,365.1165800141178,348.9122955118684,351.8360153432368,2025806,TRIVENI
2024-02-08,354.90838623046875,361.15222443980923,351.4395805040383,358.9222779013897,563283,TRIVENI
2024-02-09,347.627685546875,354.9582427122885,337.55443562581956,354.9582427122885,537019,TRIVENI
2024-02-12,332.71728515625,350.3704318807222,329.72522329411976,349.07388391519663,439555,TRIVENI
2024-02-13,330.7724304199219,334.1135722295831,325.0875311843804,332.71728279121294,276354,TRIVENI
2024-02-14,331.9692687988281,340.04784189224085,325.0376466621184,327.88011151087085,439225,TRIVENI
2024-02-15,335.0610656738281,338.35232147512676,332.1188593993138,334.5623887077631,264646,TRIVENI
2024-02-16,337.0058898925781,343.4886904959212,333.3655541026816,337.50456686206604,261486,TRIVENI
2024-02-19,345.83245849609375,350.0712124935224,340.09767367604314,341.09502755779107,808870,TRIVENI
2024-02-20,349.8218994140625,354.5094751732441,344.13696970074244,347.8271915057856,538646,TRIVENI
2024-02-21,349.522705078125,353.6617178965923,346.87969275264953,352.5646224606929,434162,TRIVENI
2024-02-22,347.1290283203125,352.06594252190854,342.14225859620615,351.51741002698765,362059,TRIVENI
2024-02-23,346.1815490722656,351.8664481107,345.1343092021777,348.1263709392987,194257,TRIVENI
2024-02-26,341.9427795410156,347.72741979746905,340.8456841994608,345.0844381361037,174608,TRIVENI
2024-02-27,341.6934509277344,344.1868356682508,339.15018023031234,341.0950325026453,155464,TRIVENI
2024-02-28,336.25787353515625,352.46487499998193,334.31305162147316,349.07387770393757,748688,TRIVENI
2024-02-29,328.9772033691406,345.58314039149656,327.48117245835493,345.08446342123466,794752,TRIVENI
2024-03-01,321.5469055175781,333.4652973253085,321.1479700272699,331.4705894369404,681550,TRIVENI
2024-03-04,352.9136962890625,356.1052106216971,325.78565705912155,330.6228297353755,4511586,TRIVENI
2024-03-05,344.6855163574219,355.05799090318345,343.1395995394277,353.0632830891206,776835,TRIVENI
2024-03-06,334.6620788574219,344.0870851023464,332.11883866400393,344.0870851023464,490578,TRIVENI
2024-03-07,334.4127502441406,337.1056179468486,331.12149455134244,334.6620887189534,377543,TRIVENI
2024-03-11,334.0138244628906,339.74860954997325,331.4206981622358,335.01117839107894,485046,TRIVENI
2024-03-12,321.84613037109375,338.10298750718016,321.1479704345487,335.7093441254682,508564,TRIVENI
2024-03-13,306.98553466796875,328.87746611884404,303.69427879662777,323.09282536411536,841562,TRIVENI
2024-03-14,313.46832275390625,321.89597549544214,304.1929435355844,306.985522317902,337870,TRIVENI
2024-03-15,314.96435546875,321.1479619417375,307.1850070747054,315.0640969480226,298100,TRIVENI
2024-03-18,322.44451904296875,324.38937141527,312.1219300360951,316.7097338450047,379323,TRIVENI
2024-03-19,315.911865234375,323.44187541961105,314.61531726765463,323.44187541961105,376025,TRIVENI
