Date,Close,High,Low,Open,Volume,Ticker
,LATENTVIEW.NS,LATENTVIEW.NS,LATENTVIEW.NS,LATENTVIEW.NS,LATENTVIEW.NS,
2024-01-01,455.45001220703125,459.3999938964844,453.3999938964844,457.70001220703125,386502,LATENTVIEW
2024-01-02,454.70001220703125,456.95001220703125,446.0,455.5,449051,LATENTVIEW
2024-01-03,455.6499938964844,461.79998779296875,450.04998779296875,454.75,588636,LATENTVIEW
2024-01-04,453.75,459.75,452.70001220703125,457.04998779296875,518162,LATENTVIEW
2024-01-05,450.5,456.79998779296875,448.3500061035156,454.04998779296875,644252,LATENTVIEW
2024-01-08,444.75,452.20001220703125,442.79998779296875,451.8999938964844,512875,LATENTVIEW
2024-01-09,466.1499938964844,473.8999938964844,448.1499938964844,449.8999938964844,2500184,LATENTVIEW
2024-01-10,463.25,471.3500061035156,459.29998779296875,468.0,841590,LATENTVIEW
2024-01-11,461.20001220703125,467.70001220703125,459.0,466.79998779296875,408061,LATENTVIEW
2024-01-12,464.95001220703125,477.8999938964844,462.20001220703125,465.20001220703125,1405829,LATENTVIEW
2024-01-15,464.95001220703125,464.95001220703125,464.95001220703125,464.95001220703125,0,LATENTVIEW
2024-01-16,470.79998779296875,482.70001220703125,463.8500061035156,481.1000061035156,997476,LATENTVIEW
2024-01-17,463.95001220703125,469.8500061035156,459.04998779296875,463.79998779296875,672839,LATENTVIEW
2024-01-18,461.8999938964844,465.79998779296875,448.5,463.45001220703125,487704,LATENTVIEW
2024-01-19,473.8999938964844,479.8999938964844,461.1000061035156,465.0,1259970,LATENTVIEW
2024-01-23,450.79998779296875,470.0,446.1000061035156,468.0,712698,LATENTVIEW
2024-01-24,451.6000061035156,456.6000061035156,444.5,451.0,490355,LATENTVIEW
2024-01-25,452.95001220703125,458.8500061035156,449.0,451.75,343259,LATENTVIEW
2024-01-29,473.95001220703125,492.0,446.25,457.04998779296875,3962652,LATENTVIEW
2024-01-30,475.0,482.0,466.0,474.0,1168068,LATENTVIEW
2024-01-31,470.54998779296875,475.0,464.0,474.8999938964844,625115,LATENTVIEW
2024-02-01,462.20001220703125,472.95001220703125,461.3999938964844,470.0,385197,LATENTVIEW
2024-02-02,485.45001220703125,490.5,465.6000061035156,468.95001220703125,2641395,LATENTVIEW
2024-02-05,490.20001220703125,496.5,482.3999938964844,493.0,1622653,LATENTVIEW
2024-02-06,523.9500122070312,528.7000122070312,484.3999938964844,491.0,7507389,LATENTVIEW
2024-02-07,536.5999755859375,544.7999877929688,513.5999755859375,530.0,4291268,LATENTVIEW
2024-02-08,521.0499877929688,542.7999877929688,518.8499755859375,536.9000244140625,1273944,LATENTVIEW
2024-02-09,507.8500061035156,524.5,498.0,523.5,947705,LATENTVIEW
2024-02-12,512.7999877929688,534.2999877929688,497.25,508.8500061035156,1900752,LATENTVIEW
2024-02-13,511.70001220703125,514.7000122070312,490.1499938964844,514.7000122070312,921713,LATENTVIEW
2024-02-14,521.0999755859375,526.75,496.0,496.0,1085999,LATENTVIEW
2024-02-15,522.5499877929688,530.7000122070312,515.5999755859375,524.0,695355,LATENTVIEW
2024-02-16,512.8499755859375,526.7000122070312,510.0,521.0,574358,LATENTVIEW
2024-02-19,522.5999755859375,525.0,511.29998779296875,513.25,550658,LATENTVIEW
2024-02-20,514.4500122070312,529.5,512.9500122070312,525.0,481807,LATENTVIEW
2024-02-21,501.8500061035156,517.0999755859375,497.8999938964844,514.2000122070312,428900,LATENTVIEW
2024-02-22,508.8999938964844,512.9000244140625,496.29998779296875,504.3999938964844,422800,LATENTVIEW
2024-02-23,514.8499755859375,530.7999877929688,512.5,513.9000244140625,944648,LATENTVIEW
2024-02-26,522.9500122070312,526.2000122070312,509.95001220703125,514.5,684979,LATENTVIEW
2024-02-27,523.0499877929688,538.0,520.1500244140625,522.0,1290847,LATENTVIEW
2024-02-28,506.1000061035156,533.2999877929688,503.0,527.7000122070312,795654,LATENTVIEW
2024-02-29,509.75,520.7999877929688,501.3500061035156,505.8999938964844,577675,LATENTVIEW
2024-03-01,516.4500122070312,524.0,510.79998779296875,512.9500122070312,683886,LATENTVIEW
2024-03-04,516.5999755859375,527.0,515.0499877929688,525.0,248555,LATENTVIEW
2024-03-05,505.8500061035156,516.0,504.1000061035156,516.0,493673,LATENTVIEW
2024-03-06,498.95001220703125,505.54998779296875,488.29998779296875,504.0,697319,LATENTVIEW
2024-03-07,494.6000061035156,504.8999938964844,492.54998779296875,500.0,321292,LATENTVIEW
2024-03-11,477.1499938964844,497.6499938964844,474.79998779296875,493.95001220703125,626679,LATENTVIEW
2024-03-12,474.70001220703125,483.54998779296875,467.0,477.1499938964844,741545,LATENTVIEW
2024-03-13,443.54998779296875,480.6000061035156,439.1000061035156,476.1000061035156,1178506,LATENTVIEW
2024-03-14,450.5,454.54998779296875,430.0,443.54998779296875,1030127,LATENTVIEW
2024-03-15,449.75,460.79998779296875,440.5,451.8999938964844,578415,LATENTVIEW
2024-03-18,439.75,451.25,438.04998779296875,450.0,642635,LATENTVIEW
2024-03-19,439.95001220703125,444.8999938964844,434.95001220703125,440.0,755167,LATENTVIEW
2024-03-20,446.79998779296875,449.20001220703125,434.1000061035156,440.5,515255,LATENTVIEW
2024-03-21,465.25,467.8500061035156,452.0,452.79998779296875,737242,LATENTVIEW
