Date,Close,High,Low,Open,Volume,Ticker
,HDFCNIFIT.NS,HDFCNIFIT.NS,HDFCNIFIT.NS,HDFCNIFIT.NS,HDFCNIFIT.NS,
2024-01-01,36.29399871826172,36.5,35.83100128173828,36.000999450683594,40790,HDFCNIFIT
2024-01-02,35.91999816894531,36.939998626708984,35.55799865722656,36.939998626708984,78770,HDFCNIFIT
2024-01-03,35.01900100708008,35.92100143432617,34.979000091552734,35.92100143432617,97640,HDFCNIFIT
2024-01-04,34.987998962402344,35.13600158691406,34.71200180053711,35.13600158691406,46980,HDFCNIFIT
2024-01-05,35.44200134277344,35.59000015258789,35.20000076293945,35.20000076293945,21700,HDFCNIFIT
2024-01-08,35.08399963378906,35.94900131225586,34.89099884033203,35.94900131225586,84650,HDFCNIFIT
2024-01-09,35.262001037597656,35.689998626708984,35.13399887084961,35.47200012207031,23130,HDFCNIFIT
2024-01-10,35.29399871826172,35.486000061035156,35.0,35.486000061035156,8490,HDFCNIFIT
2024-01-11,35.24599838256836,35.89699935913086,35.20399856567383,35.89699935913086,15120,HDFCNIFIT
2024-01-12,36.92900085449219,37.09199905395508,35.520999908447266,35.79999923706055,103950,HDFCNIFIT
2024-01-15,37.76100158691406,38.59700012207031,37.20100021362305,37.904998779296875,116190,HDFCNIFIT
2024-01-16,37.36199951171875,38.000999450683594,37.202999114990234,38.000999450683594,52840,HDFCNIFIT
2024-01-17,37.46799850463867,38.11000061035156,37.071998596191406,37.29999923706055,30390,HDFCNIFIT
2024-01-18,37.32600021362305,37.40800094604492,36.68600082397461,37.0,63110,HDFCNIFIT
2024-01-19,37.61600112915039,38.09700012207031,37.44200134277344,37.849998474121094,11880,HDFCNIFIT
2024-01-23,37.28300094604492,38.09000015258789,37.000999450683594,37.94499969482422,21250,HDFCNIFIT
2024-01-24,37.75699996948242,37.762001037597656,37.05099868774414,37.26599884033203,42230,HDFCNIFIT
2024-01-25,37.18199920654297,37.465999603271484,37.0,37.38199996948242,23880,HDFCNIFIT
2024-01-29,37.095001220703125,38.29499816894531,37.05099868774414,38.29499816894531,22110,HDFCNIFIT
2024-01-30,37.20600128173828,37.69599914550781,36.92900085449219,37.095001220703125,16670,HDFCNIFIT
2024-01-31,37.3489990234375,38.77000045776367,36.79999923706055,38.77000045776367,14600,HDFCNIFIT
2024-02-01,37.275001525878906,37.5,37.0,37.28200149536133,15900,HDFCNIFIT
2024-02-02,38.09000015258789,44.41999816894531,37.810001373291016,44.41999816894531,103157,HDFCNIFIT
2024-02-05,37.88999938964844,39.70000076293945,37.7599983215332,39.70000076293945,22523,HDFCNIFIT
2024-02-06,39.040000915527344,39.25,37.06999969482422,37.5,118650,HDFCNIFIT
2024-02-07,38.52000045776367,39.75,38.380001068115234,39.25,63838,HDFCNIFIT
2024-02-08,38.47999954223633,39.279998779296875,38.310001373291016,38.52000045776367,24818,HDFCNIFIT
2024-02-09,38.36000061035156,38.97999954223633,38.02000045776367,38.58000183105469,14309,HDFCNIFIT
2024-02-12,38.66999816894531,38.97999954223633,38.40999984741211,38.40999984741211,42971,HDFCNIFIT
2024-02-13,38.88999938964844,38.900001525878906,38.25,38.65999984741211,16319,HDFCNIFIT
2024-02-14,38.599998474121094,39.06999969482422,37.95000076293945,39.06999969482422,18659,HDFCNIFIT
2024-02-15,38.689998626708984,38.779998779296875,38.209999084472656,38.61000061035156,33959,HDFCNIFIT
2024-02-16,39.09000015258789,39.150001525878906,38.310001373291016,39.09000015258789,40525,HDFCNIFIT
2024-02-19,39.060001373291016,39.29999923706055,38.66999816894531,39.11000061035156,33086,HDFCNIFIT
2024-02-20,38.720001220703125,39.09000015258789,38.5099983215332,38.5099983215332,30446,HDFCNIFIT
2024-02-21,38.15999984741211,39.189998626708984,37.9900016784668,39.189998626708984,23216,HDFCNIFIT
2024-02-22,38.72999954223633,38.91999816894531,38.11000061035156,38.91999816894531,14355,HDFCNIFIT
2024-02-23,38.7599983215332,39.20000076293945,38.650001525878906,38.7400016784668,13889,HDFCNIFIT
2024-02-26,38.380001068115234,38.7599983215332,38.04999923706055,38.7599983215332,24735,HDFCNIFIT
2024-02-27,38.06999969482422,38.68000030517578,37.630001068115234,38.599998474121094,5330,HDFCNIFIT
2024-02-28,38.22999954223633,38.88999938964844,38.0,38.47999954223633,12538,HDFCNIFIT
