Date,Close,High,Low,Open,Volume,Ticker
,BBETF0432.NS,BBETF0432.NS,BBETF0432.NS,BBETF0432.NS,BBETF0432.NS,
2024-01-01,1108.030029296875,1325.3800048828125,1088.2900390625,1088.2900390625,1318,BBETF0432
2024-01-02,1107.6400146484375,1108.989990234375,1105.0699462890625,1108.030029296875,560,BBETF0432
2024-01-03,1107.010009765625,1110.0,1106.760009765625,1107.0,785,BBETF0432
2024-01-04,1109.989990234375,1109.989990234375,1106.0999755859375,1107.010009765625,1848,BBETF0432
2024-01-05,1109.4599609375,1110.989990234375,1108.5,1109.989990234375,4083,BBETF0432
2024-01-08,1108.050048828125,1110.0,1106.0699462890625,1109.2099609375,1146,BBETF0432
2024-01-09,1107.1099853515625,1109.989990234375,1106.06005859375,1106.0699462890625,1049,BBETF0432
2024-01-10,1107.760009765625,1107.780029296875,1106.0699462890625,1107.780029296875,1579,BBETF0432
2024-01-11,1106.9000244140625,1107.7900390625,1106.0699462890625,1107.7900390625,506,BBETF0432
2024-01-12,1106.8499755859375,1107.010009765625,1106.8499755859375,1107.010009765625,1458,BBETF0432
2024-01-15,1106.8499755859375,1106.8499755859375,1106.8499755859375,1106.8499755859375,0,BBETF0432
2024-01-16,1109.0,1110.97998046875,1107.0699462890625,1107.0699462890625,803,BBETF0432
2024-01-17,1107.0999755859375,1109.989990234375,1107.0699462890625,1107.0699462890625,590,BBETF0432
2024-01-18,1107.5,1109.989990234375,1107.0999755859375,1107.1099853515625,1284,BBETF0432
2024-01-19,1107.5,1107.699951171875,1106.800048828125,1107.0699462890625,5792,BBETF0432
2024-01-23,1107.22998046875,1109.0,1107.010009765625,1107.1099853515625,1151,BBETF0432
2024-01-24,1107.0899658203125,1109.989990234375,1107.06005859375,1108.0699462890625,2884,BBETF0432
2024-01-25,1111.81005859375,1111.8800048828125,1108.0400390625,1110.0,3088,BBETF0432
2024-01-29,1110.0999755859375,1111.989990234375,1108.0899658203125,1111.8199462890625,1504,BBETF0432
2024-01-30,1110.1400146484375,1112.989990234375,1110.1300048828125,1110.25,515,BBETF0432
2024-01-31,1110.300048828125,1113.489990234375,1110.0699462890625,1110.0699462890625,2073,BBETF0432
2024-02-01,1112.4200439453125,1113.68994140625,1111.050048828125,1111.0699462890625,3009,BBETF0432
2024-02-02,1117.3499755859375,1121.0,1117.06005859375,1117.06005859375,1623,BBETF0432
2024-02-05,1119.02001953125,1122.93994140625,1117.0,1119.0699462890625,10094,BBETF0432
2024-02-06,1122.4000244140625,1122.8900146484375,1118.06005859375,1119.2099609375,2102,BBETF0432
2024-02-07,1123.5799560546875,1123.97998046875,1120.010009765625,1120.010009765625,2946,BBETF0432
2024-02-08,1125.8199462890625,1125.989990234375,1122.2099609375,1124.9599609375,382,BBETF0432
2024-02-09,1125.7900390625,1126.0,1123.010009765625,1123.010009765625,2110,BBETF0432
2024-02-12,1123.06005859375,1124.989990234375,1122.010009765625,1124.989990234375,968,BBETF0432
2024-02-13,1124.81005859375,1125.0,1123.06005859375,1123.0699462890625,638,BBETF0432
2024-02-14,1123.2099609375,1127.0,1123.0699462890625,1124.800048828125,6709,BBETF0432
2024-02-15,1126.97998046875,1127.0,1123.199951171875,1124.010009765625,3434,BBETF0432
2024-02-16,1122.77001953125,1126.97998046875,1122.5,1125.0,2810,BBETF0432
2024-02-19,1124.9200439453125,1156.449951171875,1124.06005859375,1156.449951171875,1128,BBETF0432
2024-02-20,1124.1500244140625,1128.0,1123.0400390625,1124.2099609375,5922,BBETF0432
2024-02-21,1125.97998046875,1127.989990234375,1125.050048828125,1127.989990234375,371,BBETF0432
2024-02-22,1125.3199462890625,1128.969970703125,1125.06005859375,1126.010009765625,1834,BBETF0432
2024-02-23,1126.199951171875,1128.989990234375,1126.0,1126.010009765625,389,BBETF0432
2024-02-26,1126.75,1128.989990234375,1125.6199951171875,1128.989990234375,414,BBETF0432
2024-02-27,1129.81005859375,1130.0,1126.1300048828125,1127.010009765625,287,BBETF0432
2024-02-28,1130.9599609375,1130.97998046875,1127.0799560546875,1127.0899658203125,870,BBETF0432
2024-02-29,1132.239990234375,1132.489990234375,1128.0799560546875,1128.0799560546875,1221,BBETF0432
2024-03-01,1131.489990234375,1132.0,1128.0699462890625,1130.0,1554,BBETF0432
2024-03-04,1127.050048828125,1130.47998046875,1126.52001953125,1126.530029296875,1357,BBETF0432
2024-03-05,1130.9300537109375,1131.0,1129.0,1129.989990234375,2771,BBETF0432
2024-03-06,1130.0,1130.93994140625,1129.0,1130.9300537109375,161,BBETF0432
2024-03-07,1130.0999755859375,1132.0,1129.0,1129.0,1249,BBETF0432
2024-03-11,1130.760009765625,1131.969970703125,1128.3199462890625,1128.3399658203125,695,BBETF0432
2024-03-12,1130.02001953125,1131.8599853515625,1129.0699462890625,1129.0699462890625,125,BBETF0432
2024-03-13,1131.010009765625,1134.0,1131.0,1134.0,5904,BBETF0432
2024-03-14,1131.3800048828125,1134.0,1131.06005859375,1131.06005859375,386,BBETF0432
2024-03-15,1133.199951171875,1134.949951171875,1132.030029296875,1132.030029296875,123,BBETF0432
2024-03-18,1135.9300537109375,1135.97998046875,1132.27001953125,1132.280029296875,900,BBETF0432
2024-03-19,1136.5400390625,1137.0,1132.510009765625,1137.0,2848,BBETF0432
2024-03-20,1139.199951171875,1140.0,1134.5999755859375,1136.5400390625,5676,BBETF0432
2024-03-21,1136.6400146484375,1139.0,1134.2099609375,1137.0,2746,BBETF0432
2024-03-22,1138.0,1138.989990234375,1134.3499755859375,1134.3499755859375,694,BBETF0432
2024-03-26,1135.0999755859375,1137.989990234375,1134.9000244140625,1137.989990234375,207,BBETF0432
2024-03-27,1138.0999755859375,1139.0,1135.0899658203125,1138.97998046875,26230,BBETF0432
2024-03-28,1137.25,1144.0,1137.0,1138.1099853515625,2245,BBETF0432
2024-04-01,1139.93994140625,1153.9000244140625,1135.06005859375,1135.06005859375,1608,BBETF0432
2024-04-02,1136.6700439453125,1139.989990234375,1136.06005859375,1139.0,2324,BBETF0432
2024-04-03,1138.9599609375,1138.989990234375,1135.06005859375,1136.1099853515625,1163,BBETF0432
2024-04-04,1136.72998046875,1138.239990234375,1136.1300048828125,1138.239990234375,486,BBETF0432
2024-04-05,1137.0799560546875,1138.97998046875,1136.75,1136.75,3083,BBETF0432
2024-04-08,1137.6800537109375,1138.8900146484375,1137.06005859375,1137.1300048828125,1482,BBETF0432
2024-04-09,1137.8499755859375,1138.97998046875,1136.02001953125,1137.0799560546875,6725,BBETF0432
2024-04-10,1137.8900146484375,1138.0,1136.1099853515625,1136.1099853515625,894,BBETF0432
2024-04-12,1138.6700439453125,1139.0,1136.06005859375,1136.1099853515625,10162,BBETF0432
2024-04-15,1137.989990234375,1138.989990234375,1136.0,1137.0,4865,BBETF0432
2024-04-16,1137.949951171875,1138.989990234375,1135.1300048828125,1137.949951171875,2244,BBETF0432
2024-04-18,1134.1800537109375,1137.969970703125,1134.1199951171875,1137.949951171875,1151,BBETF0432
2024-04-19,1136.1300048828125,1136.97998046875,1133.1199951171875,1136.0,364,BBETF0432
2024-04-22,1132.510009765625,1135.0,1131.0699462890625,1135.0,2131,BBETF0432
2024-04-23,1133.5999755859375,1135.47998046875,1132.5,1133.0699462890625,537,BBETF0432
2024-04-24,1133.2099609375,1136.989990234375,1133.0,1133.0,855,BBETF0432
2024-04-25,1133.0699462890625,1136.5899658203125,1133.0699462890625,1136.5899658203125,372,BBETF0432
2024-04-26,1135.9599609375,1135.97998046875,1133.0899658203125,1134.010009765625,143,BBETF0432
2024-04-29,1133.010009765625,1135.93994140625,1132.300048828125,1135.3499755859375,6295,BBETF0432
2024-04-30,1134.3900146484375,1136.9300537109375,1133.1300048828125,1133.1300048828125,366,BBETF0432
2024-05-02,1135.3199462890625,1136.93994140625,1134.06005859375,1134.06005859375,296,BBETF0432
2024-05-03,1136.3800048828125,1163.699951171875,1135.06005859375,1163.699951171875,806,BBETF0432
2024-05-06,1137.6300048828125,1139.97998046875,1136.0699462890625,1136.0699462890625,1682,BBETF0432
2024-05-07,1139.0,1140.989990234375,1137.510009765625,1137.6300048828125,355,BBETF0432
2024-05-08,1137.530029296875,1139.989990234375,1137.06005859375,1137.06005859375,1516,BBETF0432
2024-05-09,1137.969970703125,1139.0,1137.1300048828125,1137.7099609375,1582,BBETF0432
2024-05-10,1138.6500244140625,1140.02001953125,1138.0699462890625,1140.0,6567,BBETF0432
2024-05-13,1138.9100341796875,1140.0,1130.0,1130.0,1573,BBETF0432
2024-05-14,1139.6500244140625,1143.0,1139.050048828125,1139.050048828125,4176,BBETF0432
2024-05-15,1139.760009765625,1142.4300537109375,1139.050048828125,1140.010009765625,1126,BBETF0432
2024-05-16,1141.8299560546875,1141.9000244140625,1141.0,1141.050048828125,697,BBETF0432
2024-05-17,1143.5,1147.5,1142.0,1142.0,850,BBETF0432
2024-05-21,1147.199951171875,1147.989990234375,1144.02001953125,1144.02001953125,423,BBETF0432
2024-05-22,1147.8900146484375,1148.0,1144.050048828125,1144.06005859375,1649,BBETF0432
2024-05-23,1148.699951171875,1149.0,1145.030029296875,1145.06005859375,3207,BBETF0432
