Date,Close,High,Low,Open,Volume,Ticker
,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS,
2024-01-01,7860.52099609375,7895.241329131576,7798.480659744476,7819.591196562255,22294,CERA
2024-01-02,7786.51025390625,7849.195744777288,7715.131703621618,7849.195744777288,33309,CERA
2024-01-03,7725.91064453125,7872.988809265461,7709.816769906237,7788.695576544611,18776,CERA
2024-01-04,7696.15673828125,7906.715912649951,7679.516667884166,7906.715912649951,18524,CERA
2024-01-05,7675.2451171875,7778.562569670147,7619.66212059525,7778.562569670147,24296,CERA
2024-01-08,7735.794921875,7813.3824530394,7679.268450348959,7748.709603615562,20447,CERA
2024-01-09,7725.5126953125,7805.385422174883,7689.202765174296,7796.49396654882,12894,CERA
2024-01-10,7691.78564453125,7797.487247494694,7621.698371027512,7768.677573628297,13716,CERA
2024-01-11,7711.85302734375,7798.480933141295,7639.531003293829,7707.482001288283,21454,CERA
2024-01-12,7964.88134765625,8002.135236092435,7728.940054227081,7776.6250314253975,81483,CERA
2024-01-15,7997.3671875,8065.566544423902,7976.40556858928,8046.840158890653,19399,CERA
2024-01-16,8002.93017578125,8046.6913698772705,7974.567741387919,8044.853414277539,11281,CERA
2024-01-17,7975.26318359375,8017.037017641368,7917.246071637698,8007.102647111453,10559,CERA
2024-01-18,7882.2275390625,7984.2042422117665,7745.034267955413,7975.263308594706,10471,CERA
2024-01-19,8116.77783203125,8136.2492948804875,7897.824407118422,7981.273117835144,85589,CERA
2024-01-23,8104.06201171875,8171.019570515297,8033.478019701911,8101.4789784258055,22641,CERA
2024-01-24,8142.6572265625,8168.039348922605,8008.3443446244655,8111.462915422079,19911,CERA
2024-01-25,8133.1201171875,8209.813165528105,8081.85866897593,8165.456783842759,12971,CERA
2024-01-29,8128.55029296875,8285.612302330894,8106.446318631794,8235.443731363872,10619,CERA
2024-01-30,8170.0263671875,8214.632079165038,8118.864358686752,8210.607882956356,10708,CERA
2024-01-31,8199.53125,8230.576156587233,8126.314748274004,8210.161220046135,10382,CERA
2024-02-01,8208.671875,8224.963661493524,8109.476597586589,8223.67238728267,18008,CERA
2024-02-02,8185.275390625,8249.749844970318,8128.3021623321965,8225.063321673335,7343,CERA
2024-02-05,8185.8720703125,8240.262750501874,8087.571277108514,8184.92811105479,8011,CERA
2024-02-06,8166.25146484375,8263.906133215563,7947.496431535073,8225.6588066388,9203,CERA
2024-02-07,8198.240234375,8218.257408681513,8097.604770963187,8130.338230454723,7908,CERA
2024-02-08,8185.6728515625,8205.789951625506,7977.448350932067,8205.789951625506,8048,CERA
2024-02-09,7986.439453125,8215.52565242895,7947.447048293742,8178.967362439492,12274,CERA
2024-02-12,7611.11865234375,8042.717580373313,7450.778006655855,7972.779707832841,47858,CERA
2024-02-13,7485.79638671875,7610.671615527371,7422.067498205004,7610.671615527371,11868,CERA
2024-02-14,7483.1640625,7568.003490038255,7438.608313538191,7485.796573682169,13135,CERA
2024-02-15,7298.63330078125,7550.121800311824,7281.893788984956,7550.121800311824,39452,CERA
2024-02-16,7507.205078125,7569.990495160156,7284.228418168564,7351.43433913191,19481,CERA
2024-02-19,7411.63671875,7644.498271485968,7393.307610735057,7630.590152473518,8232,CERA
2024-02-20,7530.74951171875,7588.865578790255,7387.297299586644,7426.28970356197,26108,CERA
2024-02-21,7433.6904296875,7568.052788277584,7392.2643964953795,7500.449592274575,5259,CERA
2024-02-22,7385.06201171875,7540.13763015101,7321.630959915005,7408.357819181563,17994,CERA
2024-02-23,7400.85791015625,7530.153649512175,7363.40513809102,7530.153649512175,26196,CERA
2024-02-26,7498.0654296875,7547.985640478583,7446.853459710544,7450.7777300123535,14899,CERA
2024-02-27,7569.7421875,7700.130804201253,7484.753839368454,7509.390884912563,41192,CERA
2024-02-28,7608.48583984375,7650.855832081797,7556.330395862448,7584.842232602897,10625,CERA
