Date,Close,High,Low,Open,Volume,Ticker
,NSLNISP.NS,NSLNISP.NS,NSLNISP.NS,NSLNISP.NS,NSLNISP.NS,
2024-01-01,51.29999923706055,52.349998474121094,51.0,51.5,8438622,NSLNISP
2024-01-02,50.75,51.75,50.0,51.5,8135898,NSLNISP
2024-01-03,50.400001525878906,51.099998474121094,50.150001525878906,51.0,4620674,NSLNISP
2024-01-04,51.04999923706055,52.04999923706055,50.400001525878906,50.400001525878906,7162426,NSLNISP
2024-01-05,50.900001525878906,52.150001525878906,50.5,51.29999923706055,8876183,NSLNISP
2024-01-08,49.900001525878906,51.650001525878906,49.75,51.29999923706055,5077234,NSLNISP
2024-01-09,49.75,50.79999923706055,49.5,50.150001525878906,5123645,NSLNISP
2024-01-10,48.650001525878906,50.099998474121094,48.099998474121094,49.95000076293945,7892900,NSLNISP
2024-01-11,49.150001525878906,49.54999923706055,48.79999923706055,48.849998474121094,3202818,NSLNISP
2024-01-12,50.04999923706055,51.099998474121094,49.04999923706055,49.150001525878906,8200831,NSLNISP
2024-01-15,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,0,NSLNISP
2024-01-16,49.95000076293945,50.75,48.79999923706055,50.349998474121094,6481093,NSLNISP
2024-01-17,48.54999923706055,49.75,48.349998474121094,49.400001525878906,6359571,NSLNISP
2024-01-18,48.0,49.099998474121094,46.900001525878906,48.650001525878906,6949551,NSLNISP
2024-01-19,49.150001525878906,49.5,48.25,48.45000076293945,5477157,NSLNISP
2024-01-23,51.349998474121094,55.0,51.04999923706055,53.95000076293945,26017020,NSLNISP
2024-01-24,54.599998474121094,55.0,51.099998474121094,51.849998474121094,19919078,NSLNISP
2024-01-25,58.70000076293945,59.349998474121094,55.29999923706055,55.650001525878906,54334434,NSLNISP
2024-01-29,67.19999694824219,67.9000015258789,59.849998474121094,62.0,87622769,NSLNISP
2024-01-30,65.80000305175781,69.55000305175781,65.05000305175781,68.8499984741211,33225931,NSLNISP
2024-01-31,69.6500015258789,70.9000015258789,65.30000305175781,66.19999694824219,39003907,NSLNISP
2024-02-01,69.30000305175781,70.30000305175781,67.5,70.0,20680409,NSLNISP
2024-02-02,70.9000015258789,73.25,69.4000015258789,70.0,40108296,NSLNISP
2024-02-05,70.6500015258789,73.69999694824219,69.4000015258789,71.5,29873151,NSLNISP
2024-02-06,69.3499984741211,71.1500015258789,66.9000015258789,71.1500015258789,19913120,NSLNISP
2024-02-07,69.3499984741211,72.25,69.0,70.0,17782976,NSLNISP
2024-02-08,69.19999694824219,70.55000305175781,68.30000305175781,70.0,8851157,NSLNISP
2024-02-09,66.5999984741211,69.44999694824219,63.20000076293945,69.4000015258789,18415702,NSLNISP
2024-02-12,58.04999923706055,66.94999694824219,57.0,66.75,25714133,NSLNISP
2024-02-13,59.349998474121094,60.349998474121094,57.29999923706055,58.5,19426941,NSLNISP
2024-02-14,59.0,60.650001525878906,57.54999923706055,58.45000076293945,13748669,NSLNISP
2024-02-15,65.69999694824219,69.5,57.599998474121094,59.0,85393818,NSLNISP
2024-02-16,63.650001525878906,67.5999984741211,63.04999923706055,65.80000305175781,39432028,NSLNISP
2024-02-19,64.75,66.44999694824219,63.79999923706055,64.0999984741211,18654323,NSLNISP
2024-02-20,63.25,64.6500015258789,62.75,64.5999984741211,8742143,NSLNISP
2024-02-21,61.20000076293945,64.0,60.900001525878906,63.599998474121094,10061543,NSLNISP
2024-02-22,63.099998474121094,64.05000305175781,59.900001525878906,61.599998474121094,23276560,NSLNISP
2024-02-23,62.70000076293945,63.79999923706055,62.5,63.29999923706055,8824592,NSLNISP
2024-02-26,62.650001525878906,63.849998474121094,61.79999923706055,62.599998474121094,8417510,NSLNISP
2024-02-27,61.75,62.95000076293945,61.20000076293945,62.5,5495891,NSLNISP
2024-02-28,59.099998474121094,62.0,58.599998474121094,62.0,9566928,NSLNISP
2024-02-29,61.400001525878906,61.849998474121094,57.900001525878906,59.0,20420420,NSLNISP
2024-03-01,61.54999923706055,63.54999923706055,60.79999923706055,61.70000076293945,17691265,NSLNISP
2024-03-04,61.45000076293945,64.5999984741211,61.0,64.0,20035547,NSLNISP
2024-03-05,60.099998474121094,61.849998474121094,59.75,61.400001525878906,11220708,NSLNISP
2024-03-06,60.5,60.900001525878906,58.400001525878906,60.150001525878906,10707033,NSLNISP
2024-03-07,61.04999923706055,61.900001525878906,60.29999923706055,61.04999923706055,15100013,NSLNISP
2024-03-11,60.0,61.349998474121094,59.5,61.349998474121094,7375667,NSLNISP
2024-03-12,58.95000076293945,60.54999923706055,58.04999923706055,59.849998474121094,9944288,NSLNISP
2024-03-13,51.900001525878906,58.900001525878906,51.099998474121094,57.95000076293945,26487854,NSLNISP
2024-03-14,54.349998474121094,56.400001525878906,50.54999923706055,52.0,30115015,NSLNISP
2024-03-15,54.400001525878906,55.95000076293945,52.599998474121094,54.79999923706055,13458281,NSLNISP
2024-03-18,54.400001525878906,55.0,53.04999923706055,54.5,10798165,NSLNISP
2024-03-19,54.25,56.95000076293945,53.849998474121094,54.5,19162357,NSLNISP
2024-03-20,54.400001525878906,55.0,52.849998474121094,54.599998474121094,15951344,NSLNISP
2024-03-21,55.20000076293945,56.20000076293945,54.79999923706055,55.5,10411959,NSLNISP
2024-03-22,56.400001525878906,56.70000076293945,54.599998474121094,55.0,8282261,NSLNISP
2024-03-26,56.400001525878906,57.150001525878906,55.400001525878906,56.400001525878906,8984640,NSLNISP
2024-03-27,54.79999923706055,57.29999923706055,54.5,56.400001525878906,9085598,NSLNISP
2024-03-28,54.70000076293945,56.20000076293945,54.400001525878906,55.20000076293945,7070304,NSLNISP
2024-04-01,60.95000076293945,61.900001525878906,55.150001525878906,55.150001525878906,23859817,NSLNISP
2024-04-02,62.04999923706055,63.0,59.45000076293945,60.849998474121094,19945419,NSLNISP
2024-04-03,62.0,63.5,61.5,62.0,13055622,NSLNISP
