Date,Close,High,Low,Open,Volume,Ticker
,MMTC.NS,MMTC.NS,MMTC.NS,MMTC.NS,MMTC.NS,
2024-01-01,60.20000076293945,61.5,60.0,60.54999923706055,3479993,MMTC
2024-01-02,60.0,60.75,58.79999923706055,60.54999923706055,3189108,MMTC
2024-01-03,59.599998474121094,60.599998474121094,59.349998474121094,60.0,2074733,MMTC
2024-01-04,64.69999694824219,65.44999694824219,59.70000076293945,59.79999923706055,29130370,MMTC
2024-01-05,63.70000076293945,66.69999694824219,62.70000076293945,65.5999984741211,12013445,MMTC
2024-01-08,67.05000305175781,69.94999694824219,61.70000076293945,63.70000076293945,23223954,MMTC
2024-01-09,66.19999694824219,68.44999694824219,65.3499984741211,67.80000305175781,7663659,MMTC
2024-01-10,66.69999694824219,68.4000015258789,66.0,66.4000015258789,6085118,MMTC
2024-01-11,67.55000305175781,69.0999984741211,65.6500015258789,66.75,9795146,MMTC
2024-01-12,67.1500015258789,68.94999694824219,66.80000305175781,67.94999694824219,6020462,MMTC
2024-01-15,69.25,71.0999984741211,65.9000015258789,67.44999694824219,16079714,MMTC
2024-01-16,68.0999984741211,70.75,66.5,69.30000305175781,10206790,MMTC
2024-01-17,67.9000015258789,71.0,66.19999694824219,67.19999694824219,9343459,MMTC
2024-01-18,67.69999694824219,69.3499984741211,65.0,67.9000015258789,5992243,MMTC
2024-01-19,68.0999984741211,69.9000015258789,67.69999694824219,68.30000305175781,4976008,MMTC
2024-01-23,68.94999694824219,79.0,67.44999694824219,77.1500015258789,13241956,MMTC
2024-01-24,75.6500015258789,75.80000305175781,66.69999694824219,69.5,15542706,MMTC
2024-01-25,75.30000305175781,78.5,74.0,75.80000305175781,13281031,MMTC
2024-01-29,80.75,82.80000305175781,75.30000305175781,76.69999694824219,23091824,MMTC
2024-01-30,79.25,82.94999694824219,78.69999694824219,81.94999694824219,8561945,MMTC
2024-01-31,80.8499984741211,83.5,78.8499984741211,79.69999694824219,8915572,MMTC
2024-02-01,79.75,82.05000305175781,78.8499984741211,81.4000015258789,5729381,MMTC
2024-02-02,84.1500015258789,86.4000015258789,80.5,80.69999694824219,18512232,MMTC
2024-02-05,92.19999694824219,92.55000305175781,86.0,86.0,23105868,MMTC
2024-02-06,98.69999694824219,100.69999694824219,93.6500015258789,96.0,24901957,MMTC
2024-02-07,94.94999694824219,101.9000015258789,93.80000305175781,100.55000305175781,11445785,MMTC
2024-02-08,90.19999694824219,96.25,90.19999694824219,96.19999694824219,6810428,MMTC
2024-02-09,85.69999694824219,88.5999984741211,85.69999694824219,85.69999694824219,2000449,MMTC
2024-02-12,81.44999694824219,84.0,81.44999694824219,82.05000305175781,4350695,MMTC
