Date,Close,High,Low,Open,Volume,Ticker
,ITETFADD.NS,ITETFADD.NS,ITETFADD.NS,ITETFADD.NS,ITETFADD.NS,
2024-01-01,36.0099983215332,36.189998626708984,35.58000183105469,35.61000061035156,6624,ITETFADD
2024-01-02,35.58000183105469,35.849998474121094,35.40999984741211,35.810001373291016,23674,ITETFADD
2024-01-03,34.7599983215332,36.0,34.540000915527344,35.5,65708,ITETFADD
2024-01-04,34.720001220703125,35.08000183105469,34.529998779296875,34.90999984741211,33727,ITETFADD
2024-01-05,35.04999923706055,35.20000076293945,34.75,34.75,15975,ITETFADD
2024-01-08,35.060001373291016,35.70000076293945,34.720001220703125,35.599998474121094,15528,ITETFADD
2024-01-09,34.88999938964844,35.349998474121094,34.849998474121094,35.310001373291016,42243,ITETFADD
2024-01-10,35.11000061035156,35.29999923706055,34.790000915527344,35.29999923706055,27086,ITETFADD
2024-01-11,35.040000915527344,35.400001525878906,34.93000030517578,35.400001525878906,18679,ITETFADD
2024-01-12,36.709999084472656,36.84000015258789,34.5,35.380001068115234,87241,ITETFADD
2024-01-15,37.18000030517578,38.0099983215332,36.75,36.75,41716,ITETFADD
2024-01-16,36.900001525878906,38.86000061035156,36.86000061035156,38.86000061035156,30413,ITETFADD
2024-01-17,37.02000045776367,37.29999923706055,36.86000061035156,36.900001525878906,26342,ITETFADD
2024-01-19,37.45000076293945,37.58000183105469,37.189998626708984,37.34000015258789,18102,ITETFADD
2024-01-23,36.7599983215332,37.61000061035156,36.66999816894531,37.400001525878906,4221,ITETFADD
2024-01-24,37.40999984741211,37.5,36.810001373291016,37.5,4197,ITETFADD
2024-01-25,36.810001373291016,38.0,36.5,36.86000061035156,7380,ITETFADD
2024-01-29,36.91999816894531,37.029998779296875,36.689998626708984,36.84000015258789,12774,ITETFADD
2024-01-30,36.720001220703125,37.45000076293945,36.290000915527344,37.45000076293945,4825,ITETFADD
2024-01-31,36.95000076293945,36.9900016784668,36.52000045776367,36.720001220703125,16496,ITETFADD
2024-02-01,36.959999084472656,37.290000915527344,36.84000015258789,36.84000015258789,4732,ITETFADD
2024-02-02,37.93000030517578,38.0,36.400001525878906,37.36000061035156,8020,ITETFADD
2024-02-05,37.7599983215332,38.0,37.400001525878906,37.45000076293945,19393,ITETFADD
2024-02-06,38.650001525878906,38.720001220703125,37.54999923706055,37.97999954223633,57108,ITETFADD
2024-02-07,38.209999084472656,38.97999954223633,38.119998931884766,38.97999954223633,61220,ITETFADD
2024-02-08,38.130001068115234,38.4900016784668,38.11000061035156,38.279998779296875,10075,ITETFADD
2024-02-09,37.959999084472656,38.29999923706055,37.77000045776367,38.29999923706055,2687,ITETFADD
2024-02-12,38.470001220703125,38.689998626708984,37.959999084472656,38.25,16243,ITETFADD
2024-02-13,38.470001220703125,38.619998931884766,38.0,38.470001220703125,3891,ITETFADD
2024-02-14,38.18000030517578,38.27000045776367,37.650001525878906,38.0,8548,ITETFADD
2024-02-15,38.4900016784668,38.4900016784668,37.22999954223633,38.18000030517578,5586,ITETFADD
2024-02-16,38.810001373291016,39.0,37.43000030517578,38.4900016784668,19069,ITETFADD
2024-02-19,38.95000076293945,39.0,38.470001220703125,38.79999923706055,7283,ITETFADD
2024-02-20,38.45000076293945,38.959999084472656,38.13999938964844,38.959999084472656,19646,ITETFADD
2024-02-21,37.880001068115234,38.95000076293945,37.61000061035156,38.4900016784668,15703,ITETFADD
2024-02-22,38.41999816894531,39.0,37.79999923706055,39.0,9121,ITETFADD
2024-02-23,38.459999084472656,38.83000183105469,38.40999984741211,38.810001373291016,10970,ITETFADD
2024-02-26,37.900001525878906,39.220001220703125,37.709999084472656,38.130001068115234,18648,ITETFADD
2024-02-27,38.18000030517578,38.2400016784668,38.060001373291016,38.130001068115234,2457,ITETFADD
2024-02-28,38.36000061035156,38.439998626708984,38.04999923706055,38.20000076293945,10242,ITETFADD
2024-02-29,38.0099983215332,38.869998931884766,37.810001373291016,38.369998931884766,3173,ITETFADD
2024-03-01,38.18000030517578,39.220001220703125,37.25,37.25,5443,ITETFADD
2024-03-04,37.689998626708984,38.09000015258789,37.61000061035156,38.09000015258789,15586,ITETFADD
2024-03-05,37.099998474121094,37.79999923706055,36.90999984741211,37.79999923706055,26183,ITETFADD
2024-03-06,37.439998626708984,38.0,36.54999923706055,37.56999969482422,17081,ITETFADD
2024-03-07,37.560001373291016,38.119998931884766,37.16999816894531,38.09000015258789,12765,ITETFADD
2024-03-11,37.36000061035156,38.4900016784668,37.25,38.4900016784668,7227,ITETFADD
2024-03-12,37.459999084472656,37.619998931884766,37.20000076293945,37.4900016784668,10141,ITETFADD
2024-03-13,37.310001373291016,37.84000015258789,37.02000045776367,37.599998474121094,7111,ITETFADD
2024-03-14,37.9900016784668,38.06999969482422,36.970001220703125,37.150001525878906,3617,ITETFADD
2024-03-15,37.79999923706055,38.099998474121094,37.630001068115234,38.099998474121094,3108,ITETFADD
2024-03-18,37.220001220703125,37.79999923706055,37.099998474121094,37.79999923706055,5996,ITETFADD
2024-03-19,36.150001525878906,37.0099983215332,36.119998931884766,37.0099983215332,29614,ITETFADD
2024-03-20,36.22999954223633,36.5,36.029998779296875,36.209999084472656,186213,ITETFADD
2024-03-21,36.459999084472656,36.52000045776367,36.22999954223633,36.36000061035156,17253,ITETFADD
2024-03-22,35.66999816894531,36.70000076293945,35.060001373291016,36.70000076293945,87043,ITETFADD
2024-03-26,35.29999923706055,36.75,35.25,36.75,47668,ITETFADD
2024-03-27,35.93000030517578,36.5,35.220001220703125,35.869998931884766,108233,ITETFADD
2024-03-28,35.47999954223633,36.459999084472656,35.2400016784668,35.9900016784668,191995,ITETFADD
2024-04-01,35.599998474121094,36.70000076293945,35.310001373291016,36.5,183811,ITETFADD
2024-04-02,35.40999984741211,36.130001068115234,35.11000061035156,35.61000061035156,206972,ITETFADD
2024-04-03,35.41999816894531,35.959999084472656,35.0099983215332,35.4900016784668,176075,ITETFADD
2024-04-04,35.790000915527344,35.95000076293945,35.2400016784668,35.72999954223633,161323,ITETFADD
2024-04-05,35.599998474121094,36.13999938964844,35.5,36.13999938964844,134247,ITETFADD
2024-04-08,35.400001525878906,36.13999938964844,35.349998474121094,36.13999938964844,162452,ITETFADD
2024-04-09,35.40999984741211,35.970001220703125,35.310001373291016,35.560001373291016,120856,ITETFADD
2024-04-10,35.619998931884766,35.70000076293945,35.29999923706055,35.5099983215332,160258,ITETFADD
2024-04-12,35.36000061035156,35.84000015258789,35.310001373291016,35.72999954223633,141413,ITETFADD
2024-04-15,34.779998779296875,35.810001373291016,34.61000061035156,35.369998931884766,91784,ITETFADD
2024-04-16,33.93000030517578,34.619998931884766,33.810001373291016,34.619998931884766,136257,ITETFADD
