Date,Close,High,Low,Open,Volume,Ticker
,PSUBNKIETF.NS,PSUBNKIETF.NS,PSUBNKIETF.NS,PSUBNKIETF.NS,PSUBNKIETF.NS,
2024-01-01,57.869998931884766,59.20000076293945,57.459999084472656,59.20000076293945,222856,PSUBNKIETF
2024-01-02,57.66999816894531,58.38999938964844,57.15999984741211,58.09000015258789,586227,PSUBNKIETF
2024-01-03,58.34000015258789,58.70000076293945,56.52000045776367,57.56999969482422,363751,PSUBNKIETF
2024-01-04,58.869998931884766,59.54999923706055,58.13999938964844,59.54999923706055,227304,PSUBNKIETF
2024-01-05,58.68000030517578,59.4900016784668,58.11000061035156,59.4900016784668,252021,PSUBNKIETF
2024-01-08,57.38999938964844,59.0,57.060001373291016,58.7400016784668,241334,PSUBNKIETF
2024-01-09,56.959999084472656,57.9900016784668,56.90999984741211,57.9900016784668,233659,PSUBNKIETF
2024-01-10,57.16999816894531,57.79999923706055,56.54999923706055,56.959999084472656,170315,PSUBNKIETF
2024-01-11,57.380001068115234,57.650001525878906,57.060001373291016,57.650001525878906,198991,PSUBNKIETF
2024-01-12,59.029998779296875,59.20000076293945,57.279998779296875,57.38999938964844,332997,PSUBNKIETF
2024-01-15,59.349998474121094,60.0,59.029998779296875,59.119998931884766,125548,PSUBNKIETF
2024-01-16,59.650001525878906,60.290000915527344,58.91999816894531,59.52000045776367,373532,PSUBNKIETF
2024-01-17,58.540000915527344,60.7400016784668,57.150001525878906,60.7400016784668,423972,PSUBNKIETF
2024-01-19,59.70000076293945,60.0,59.25,59.650001525878906,653769,PSUBNKIETF
2024-01-23,58.310001373291016,61.9900016784668,57.779998779296875,60.970001220703125,978253,PSUBNKIETF
2024-01-24,59.4900016784668,59.79999923706055,57.529998779296875,58.599998474121094,277511,PSUBNKIETF
2024-01-25,59.70000076293945,60.349998474121094,58.869998931884766,59.599998474121094,249846,PSUBNKIETF
2024-01-29,60.97999954223633,61.400001525878906,59.70000076293945,60.88999938964844,500552,PSUBNKIETF
2024-01-30,61.68000030517578,62.56999969482422,59.70000076293945,62.0,1091293,PSUBNKIETF
2024-01-31,63.060001373291016,63.400001525878906,61.11000061035156,62.79999923706055,1739843,PSUBNKIETF
2024-02-01,65.11000061035156,65.43000030517578,62.5,63.2400016784668,841395,PSUBNKIETF
2024-02-02,66.19000244140625,67.4000015258789,63.849998474121094,65.11000061035156,1277746,PSUBNKIETF
2024-02-05,66.12999725341797,77.94000244140625,65.73999786376953,77.94000244140625,626130,PSUBNKIETF
2024-02-06,65.81999969482422,67.5,65.02999877929688,66.79000091552734,396488,PSUBNKIETF
2024-02-07,67.68000030517578,67.98999786376953,66.01000213623047,67.80000305175781,380875,PSUBNKIETF
2024-02-08,69.0999984741211,70.95999908447266,67.58999633789062,68.4000015258789,941252,PSUBNKIETF
2024-02-09,69.80000305175781,70.44000244140625,67.0,70.43000030517578,527802,PSUBNKIETF
2024-02-12,66.7699966430664,70.7300033569336,66.08000183105469,70.7300033569336,921456,PSUBNKIETF
2024-02-13,67.44000244140625,67.9800033569336,65.51000213623047,67.83999633789062,476553,PSUBNKIETF
2024-02-14,69.79000091552734,69.88999938964844,66.23999786376953,67.44999694824219,430087,PSUBNKIETF
2024-02-15,72.08999633789062,72.19999694824219,69.7699966430664,70.48999786376953,612465,PSUBNKIETF
2024-02-16,71.79000091552734,73.5,71.56999969482422,72.1500015258789,394736,PSUBNKIETF
2024-02-19,71.4000015258789,74.66000366210938,71.19000244140625,73.3499984741211,276608,PSUBNKIETF
2024-02-20,71.4000015258789,71.88999938964844,71.11000061035156,71.88999938964844,242910,PSUBNKIETF
2024-02-21,71.80999755859375,72.83999633789062,71.41000366210938,71.88999938964844,446061,PSUBNKIETF
2024-02-22,71.94999694824219,73.94999694824219,70.44999694824219,73.94999694824219,324147,PSUBNKIETF
2024-02-23,71.04000091552734,72.80000305175781,70.8499984741211,71.95999908447266,417138,PSUBNKIETF
2024-02-26,70.70999908447266,71.66999816894531,70.5,71.66999816894531,176218,PSUBNKIETF
2024-02-27,70.33999633789062,71.47000122070312,69.69999694824219,70.73999786376953,195165,PSUBNKIETF
2024-02-28,68.80000305175781,71.2699966430664,68.16000366210938,70.3499984741211,428901,PSUBNKIETF
2024-02-29,69.62999725341797,70.19999694824219,67.9000015258789,69.0999984741211,319548,PSUBNKIETF
2024-03-01,71.06999969482422,71.27999877929688,69.01000213623047,70.2699966430664,239355,PSUBNKIETF
2024-03-04,71.83000183105469,72.3499984741211,71.23999786376953,71.43000030517578,161733,PSUBNKIETF
2024-03-05,73.62999725341797,73.94999694824219,71.23999786376953,71.79000091552734,549511,PSUBNKIETF
2024-03-06,73.52999877929688,73.98999786376953,71.86000061035156,73.62999725341797,430032,PSUBNKIETF
2024-03-07,73.79000091552734,74.30000305175781,73.41000366210938,73.69999694824219,215753,PSUBNKIETF
2024-03-11,72.51000213623047,75.19000244140625,72.30000305175781,75.19000244140625,259183,PSUBNKIETF
2024-03-12,70.77999877929688,73.6500015258789,70.51000213623047,73.6500015258789,255152,PSUBNKIETF
2024-03-13,67.69000244140625,71.69999694824219,67.12999725341797,70.80999755859375,891610,PSUBNKIETF
2024-03-14,68.0999984741211,68.8499984741211,66.69999694824219,68.58999633789062,316851,PSUBNKIETF
2024-03-15,67.91000366210938,69.20999908447266,66.0,68.0,219221,PSUBNKIETF
2024-03-18,68.06999969482422,69.94999694824219,67.0,69.94999694824219,174729,PSUBNKIETF
2024-03-19,67.0,68.38999938964844,66.69999694824219,68.22000122070312,101950,PSUBNKIETF
2024-03-20,67.16999816894531,68.63999938964844,65.87000274658203,68.33999633789062,190234,PSUBNKIETF
2024-03-21,68.61000061035156,69.19999694824219,67.18000030517578,69.19999694824219,151157,PSUBNKIETF
2024-03-22,69.61000061035156,70.98999786376953,67.83000183105469,69.9800033569336,275744,PSUBNKIETF
2024-03-26,69.3499984741211,70.0199966430664,68.8499984741211,70.0,142091,PSUBNKIETF
2024-03-27,68.55000305175781,69.91000366210938,68.31999969482422,69.3499984741211,115861,PSUBNKIETF
2024-03-28,70.4800033569336,70.80000305175781,68.55999755859375,69.54000091552734,365817,PSUBNKIETF
2024-04-01,71.37999725341797,71.5199966430664,69.6500015258789,70.4800033569336,140020,PSUBNKIETF
2024-04-02,72.26000213623047,72.69000244140625,71.01000213623047,71.38999938964844,255531,PSUBNKIETF
2024-04-03,73.5,73.83999633789062,71.3499984741211,72.0,686219,PSUBNKIETF
2024-04-04,72.77999877929688,75.0,72.41000366210938,74.83999633789062,327647,PSUBNKIETF
2024-04-05,73.23999786376953,73.80999755859375,72.51000213623047,72.79000091552734,347920,PSUBNKIETF
2024-04-08,72.8499984741211,74.19000244140625,72.5,73.25,616734,PSUBNKIETF
2024-04-09,72.12999725341797,73.63999938964844,71.72000122070312,72.86000061035156,305854,PSUBNKIETF
2024-04-10,73.08999633789062,73.38999938964844,71.91999816894531,72.13999938964844,398263,PSUBNKIETF
2024-04-12,72.41999816894531,73.44000244140625,72.25,72.94999694824219,234781,PSUBNKIETF
2024-04-15,70.83999633789062,74.5999984741211,68.91000366210938,74.5999984741211,431088,PSUBNKIETF
2024-04-16,70.11000061035156,71.0,69.75,70.83999633789062,317549,PSUBNKIETF
2024-04-18,69.80000305175781,71.19000244140625,69.54000091552734,70.22000122070312,165615,PSUBNKIETF
