Date,Close,High,Low,Open,Volume,Ticker
,LOWVOLIETF.NS,LOWVOLIETF.NS,LOWVOLIETF.NS,LOWVOLIETF.NS,LOWVOLIETF.NS,
2024-01-01,18.729999542236328,19.280000686645508,18.650999069213867,19.280000686645508,180370,LOWVOLIETF
2024-01-02,18.663999557495117,19.290000915527344,18.523000717163086,19.290000915527344,468260,LOWVOLIETF
2024-01-03,18.621000289916992,19.225000381469727,18.104999542236328,19.225000381469727,1231900,LOWVOLIETF
2024-01-04,18.697999954223633,19.0,18.225000381469727,19.0,194120,LOWVOLIETF
2024-01-05,18.704999923706055,19.09000015258789,18.500999450683594,19.09000015258789,1845680,LOWVOLIETF
2024-01-08,18.535999298095703,19.010000228881836,18.500999450683594,19.010000228881836,1329910,LOWVOLIETF
2024-01-09,18.555999755859375,19.09000015258789,18.209999084472656,19.09000015258789,752780,LOWVOLIETF
2024-01-10,18.51799964904785,19.114999771118164,18.209999084472656,19.114999771118164,1688860,LOWVOLIETF
2024-01-11,18.601999282836914,19.075000762939453,18.465999603271484,19.075000762939453,848520,LOWVOLIETF
2024-01-12,18.77199935913086,19.15999984741211,18.31599998474121,19.15999984741211,2032820,LOWVOLIETF
2024-01-15,18.947999954223633,19.334999084472656,18.309999465942383,19.334999084472656,514240,LOWVOLIETF
2024-01-16,18.906999588012695,19.514999389648438,18.850000381469727,19.514999389648438,1022440,LOWVOLIETF
2024-01-17,18.735000610351562,19.475000381469727,18.68000030517578,19.475000381469727,1562350,LOWVOLIETF
2024-01-18,18.604999542236328,18.729999542236328,18.260000228881836,18.729999542236328,790610,LOWVOLIETF
2024-01-19,18.746000289916992,19.165000915527344,18.555999755859375,19.165000915527344,1315940,LOWVOLIETF
2024-01-23,18.400999069213867,19.25,18.209999084472656,19.25,882540,LOWVOLIETF
2024-01-24,18.70800018310547,19.100000381469727,18.215999603271484,18.709999084472656,4628870,LOWVOLIETF
2024-01-25,18.611000061035156,19.110000610351562,18.468000411987305,19.110000610351562,5069810,LOWVOLIETF
