Date,Close,High,Low,Open,Volume,Ticker
,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,
2024-01-01,3165.129638671875,3172.400507537382,3126.0235907232172,3149.113816837313,151964,HDFCAMC
2024-01-02,3204.088134765625,3212.980376138058,3147.6399495285227,3173.6778638917212,374265,HDFCAMC
2024-01-03,3180.80126953125,3220.5458848806907,3170.7300013212894,3203.154572143602,183450,HDFCAMC
2024-01-04,3268.347900390625,3293.796181227078,3180.801458028893,3188.4163198096403,604988,HDFCAMC
2024-01-05,3245.994384765625,3280.7770100327043,3230.666309969312,3280.7770100327043,304963,HDFCAMC
2024-01-08,3291.732666015625,3315.1668847315746,3217.8931676040033,3217.8931676040033,448252,HDFCAMC
2024-01-09,3355.697509765625,3388.859003347234,3285.6899122044506,3323.8625718806766,466109,HDFCAMC
2024-01-10,3359.28369140625,3384.928675145214,3304.751458758773,3360.315430270872,460729,HDFCAMC
2024-01-11,3440.64013671875,3480.728747260939,3353.585215862026,3370.1904313634495,1119142,HDFCAMC
2024-01-12,3394.5087890625,3497.9235224147915,3351.5216671227117,3483.1850806068637,1118837,HDFCAMC
2024-01-15,3441.033203125,3473.7034155156957,3400.649776968368,3419.318469763051,581351,HDFCAMC
2024-01-16,3376.085693359375,3453.511687970741,3358.497915648297,3453.511687970741,518644,HDFCAMC
2024-01-17,3276.25732421875,3339.534512852269,3225.311586660147,3332.853037795084,385317,HDFCAMC
2024-01-18,3343.218994140625,3357.0240490073325,3199.2243725175963,3253.2653247560693,650351,HDFCAMC
2024-01-19,3418.041015625,3428.161460001242,3341.9415780536615,3360.3646297518626,401717,HDFCAMC
2024-01-23,3308.38720703125,3403.155338456251,3274.8817205376995,3337.814914089087,916650,HDFCAMC
2024-01-24,3375.840087890625,3385.862180318928,3270.3618769885097,3295.122651072367,401915,HDFCAMC
2024-01-25,3368.86376953125,3433.074342963952,3346.903635394589,3371.172888010681,325275,HDFCAMC
2024-01-29,3448.893798828125,3477.4862325321837,3346.903731661546,3368.2252965598022,704595,HDFCAMC
2024-01-30,3449.188232421875,3472.376809616626,3417.3532948066286,3463.484568621527,574863,HDFCAMC
2024-01-31,3519.048583984375,3549.016748667196,3461.6670137909928,3466.481475442378,753317,HDFCAMC
2024-02-01,3525.385986328125,3538.404942822652,3473.4085125788406,3519.0485045395617,187326,HDFCAMC
2024-02-02,3504.654052734375,3553.536549713461,3489.915611434148,3535.162434319057,214708,HDFCAMC
2024-02-05,3496.105712890625,3543.121438582282,3451.8903871179673,3511.679429143948,562156,HDFCAMC
2024-02-06,3561.05322265625,3566.7029587479306,3489.0804976622317,3507.7491908347415,349467,HDFCAMC
2024-02-07,3579.476318359375,3596.0325976683484,3547.051745615521,3567.6363885171168,259724,HDFCAMC
2024-02-08,3579.8203125,3610.6726888041558,3557.9091138435715,3596.1798873455905,177808,HDFCAMC
2024-02-09,3573.23681640625,3625.6566363568377,3515.3147888509056,3603.8437907489497,255781,HDFCAMC
2024-02-12,3572.843994140625,3620.5966423429713,3511.8759242082224,3578.4937302606136,819227,HDFCAMC
2024-02-13,3699.15234375,3713.1046870291407,3560.021360344018,3586.255738179355,715541,HDFCAMC
2024-02-14,3712.367919921875,3731.085789343559,3616.862863202907,3684.61052066619,374796,HDFCAMC
2024-02-15,3717.034912109375,3752.7019881879937,3659.0637094092813,3712.416915125217,317483,HDFCAMC
2024-02-16,3807.82373046875,3812.2944391282736,3717.0350248632353,3748.182217248198,268252,HDFCAMC
2024-02-19,3669.380615234375,3821.923483226111,3625.656572557195,3817.305486245892,1062065,HDFCAMC
2024-02-20,3708.68310546875,3763.215338176,3660.1935377297204,3680.6800670515136,656485,HDFCAMC
2024-02-21,3676.111328125,3743.3677019859133,3661.028893600277,3714.0872833626,235442,HDFCAMC
2024-02-22,3716.98583984375,3726.811467694555,3650.2699226901777,3687.558132407286,203416,HDFCAMC
2024-02-23,3751.27734375,3771.3707042931346,3710.1569961313253,3718.017498241773,190415,HDFCAMC
2024-02-26,3813.227783203125,3841.771279835933,3677.24119089471,3753.2914538391765,1154419,HDFCAMC
2024-02-27,3835.77783203125,3995.5915733853985,3793.7732728864753,3842.8030600049906,1439510,HDFCAMC
2024-02-28,3769.89697265625,3850.614410158447,3760.267809306881,3835.7778559122867,269883,HDFCAMC
