Date,Close,High,Low,Open,Volume,Ticker
,BASF.NS,BASF.NS,BASF.NS,BASF.NS,BASF.NS,
2024-01-01,3066.13134765625,3088.3272808673964,3043.885487234031,3043.885487234031,11625,BASF
2024-01-02,3058.0009765625,3077.952377011191,3015.3548581034233,3072.465741887801,13400,BASF
2024-01-03,3037.002197265625,3087.479339787401,3023.734710287963,3067.527938560988,14691,BASF
2024-01-04,3057.1533203125,3070.9695195919808,3019.7444428542644,3037.002210150427,14585,BASF
2024-01-05,3040.742919921875,3076.7552945994876,3032.6128217824244,3057.153141377636,19343,BASF
2024-01-08,3043.835693359375,3082.391679364704,2986.425486795632,3040.743128705875,21487,BASF
2024-01-09,3049.172607421875,3057.35263284118,2989.8171914874465,3052.5642480563242,20233,BASF
2024-01-10,3046.529052734375,3052.5644003399475,2995.702906608125,3049.1727595362995,12157,BASF
2024-01-11,3035.905029296875,3070.8699088050193,3030.169001419775,3045.58141022355,10697,BASF
2024-01-12,2981.4375,3044.5338043985257,2967.7708392982518,3033.4609231937684,16739,BASF
2024-01-15,2993.60791015625,3012.4621305101336,2947.8694688118117,2981.4376040746906,21383,BASF
2024-01-16,2955.500732421875,3028.8221309479336,2926.8205935426345,3022.587318148099,14262,BASF
2024-01-17,2942.83154296875,2996.7003237552967,2932.75598840269,2956.7975231726696,11803,BASF
2024-01-18,2945.026123046875,2956.7974978273205,2861.0307772499173,2914.8995575747067,8824,BASF
2024-01-19,3007.274658203125,3039.595829201019,2955.6004828272216,2959.7902281717834,17021,BASF
2024-01-23,2954.403564453125,3006.8256758661173,2890.9580117048345,2998.7455045705233,17582,BASF
2024-01-24,2960.787841796875,2997.69793281658,2913.0043348957183,2952.807281576398,24331,BASF
2024-01-25,2961.5859375,2975.6018450539586,2924.875311888245,2960.7878327709113,8243,BASF
2024-01-29,2967.92041015625,2984.1309233230136,2944.8267611253177,2962.7830218638865,7670,BASF
2024-01-30,2953.6552734375,2977.746491857197,2919.1392535333744,2957.795091576747,11255,BASF
2024-01-31,3030.318359375,3054.509432027352,2960.687924227006,2974.6539043149614,17748,BASF
2024-02-01,3038.299072265625,3071.518203855381,3004.7309372845325,3071.518203855381,8963,BASF
2024-02-02,3047.127685546875,3060.4450997634344,2990.5155844548904,3037.600842732933,13843,BASF
2024-02-05,3137.208251953125,3341.8596491691137,2998.6955538514494,2998.6955538514494,37449,BASF
2024-02-06,3167.035400390625,3227.138993704598,3126.4343495502444,3154.3163827183735,33404,BASF
2024-02-07,3166.53662109375,3192.174121777711,3143.8419032454763,3168.2324414103014,22018,BASF
2024-02-08,3166.037841796875,3182.3482089955396,3142.3455538905573,3166.536626805429,12144,BASF
2024-02-09,3205.29248046875,3257.016342326732,3117.406460125928,3165.2398961406243,41846,BASF
2024-02-12,3384.605712890625,3485.7592206734435,3138.9540829011175,3205.2924926241726,241832,BASF
2024-02-13,3280.70849609375,3390.740518680986,3205.391959123931,3296.8193981435306,73211,BASF
2024-02-14,3335.574951171875,3346.69800343682,3226.4408843455226,3246.142892972988,28223,BASF
2024-02-15,3361.611572265625,3406.7016894012268,3326.6966208369154,3335.9740709260186,28489,BASF
2024-02-16,3358.8681640625,3391.638192891193,3321.90814633747,3361.8109468940766,15593,BASF
2024-02-19,3310.785400390625,3388.745401025893,3289.9859677902255,3361.811010143438,13275,BASF
2024-02-20,3316.22216796875,3340.5128525727987,3262.054065510883,3309.837573516389,15087,BASF
2024-02-21,3252.477294921875,3340.512851870126,3204.244929113213,3340.512851870126,18945,BASF
2024-02-22,3286.444580078125,3344.3535697947846,3204.1949787265767,3247.0904905837506,20479,BASF
2024-02-23,3254.123291015625,3316.0722423404063,3234.620748663478,3285.9956040393204,9402,BASF
2024-02-26,3311.433837890625,3329.888884132823,3257.0662692311766,3257.0662692311766,10699,BASF
2024-02-27,3309.9375,3321.4095558318263,3274.0249773960218,3311.9326401446656,6196,BASF
2024-02-28,3297.4677734375,3334.9265772196045,3232.1269356942976,3321.9082394635834,15422,BASF
2024-02-29,3291.382568359375,3301.9069812332327,3252.078405297128,3291.9812078161112,15490,BASF
2024-03-01,3307.3935546875,3341.3608634056213,3277.0175955478326,3285.995725946594,16627,BASF
2024-03-04,3255.220458984375,3370.988506581611,3247.0903608760887,3296.968861043156,10115,BASF
2024-03-05,3214.3701171875,3271.4310744644035,3203.5466284391364,3255.2205614000914,10225,BASF
2024-03-06,3184.792236328125,3214.2205521054034,3104.038991404694,3214.2205521054034,24181,BASF
2024-03-07,3215.118408203125,3276.0201096824285,3153.468529171367,3164.5915815796243,24336,BASF
2024-03-11,3217.91162109375,3234.870312114007,3167.284940547983,3215.118376216232,17429,BASF
2024-03-12,3254.422607421875,3276.9176162257036,3174.367614417527,3193.7203751205047,14518,BASF
2024-03-13,3155.86279296875,3272.0297770449088,3092.5170945412037,3270.383883874797,26234,BASF
2024-03-14,3207.935791015625,3227.13901389584,3142.39548942743,3155.3139724737375,8442,BASF
2024-03-15,3213.871337890625,3235.967660327579,3157.309165530408,3192.1741895966957,18714,BASF
2024-03-18,3297.567626953125,3321.858311337817,3192.2241331405376,3213.871354333922,24844,BASF
2024-03-19,3257.1162109375,3341.8597398091547,3227.239036003011,3301.9569369457618,21989,BASF
2024-03-20,3155.0146484375,3261.804567615113,3142.345557913481,3257.1160372381755,13149,BASF
2024-03-21,3195.316650390625,3227.139036827878,3158.306704975908,3158.306704975908,13487,BASF
2024-03-22,3220.904296875,3241.653802611188,3170.4271549583727,3193.2217280052264,8314,BASF
