Date,Close,High,Low,Open,Volume,Ticker
,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,
2024-01-01,1427.874755859375,1434.034600256656,1410.786405654305,1419.7280096338043,156358,ICICIGI
2024-01-02,1410.1903076171875,1439.548500929793,1406.3653124343862,1433.6371557634877,491395,ICICIGI
2024-01-03,1369.058837890625,1410.1902379725989,1364.786689957747,1407.8555102187854,701759,ICICIGI
2024-01-04,1384.16015625,1388.9290599025996,1366.0782956838873,1371.0955772084294,581309,ICICIGI
2024-01-05,1386.544677734375,1389.4756095374973,1376.4109085613168,1385.7499412711873,296418,ICICIGI
2024-01-08,1386.5943603515625,1396.62880232639,1370.0523694882388,1385.948553615731,659991,ICICIGI
2024-01-09,1385.9486083984375,1410.786397079413,1375.0199813788083,1387.4885998079642,855991,ICICIGI
2024-01-10,1379.043701171875,1385.9485576611046,1368.462779325477,1385.9485576611046,639538,ICICIGI
2024-01-11,1384.2099609375,1389.6742744384196,1376.311592661113,1378.9940253229859,302118,ICICIGI
2024-01-12,1385.0543212890625,1387.786477841855,1372.039345238684,1382.0241840611009,446952,ICICIGI
2024-01-15,1363.8927001953125,1407.954913047895,1361.806228924058,1401.8447927783604,781961,ICICIGI
2024-01-16,1365.283447265625,1374.2250507163544,1344.7178078402508,1363.8926281958961,1288819,ICICIGI
2024-01-17,1445.0128173828125,1466.4230396780356,1400.9010018297436,1400.9010018297436,5235862,ICICIGI
2024-01-18,1430.706298828125,1452.662878948711,1413.7668790672797,1444.5657358846272,503202,ICICIGI
2024-01-19,1477.302001953125,1492.2543998100664,1425.5897967506367,1445.5096312514459,1134043,ICICIGI
2024-01-23,1469.602294921875,1490.0190066008088,1441.1878877130962,1480.3322686015704,1546007,ICICIGI
2024-01-24,1498.712158203125,1503.1829601334625,1462.6973648754067,1465.429521610613,594375,ICICIGI
2024-01-25,1472.582763671875,1500.1527090490733,1466.4727646919725,1498.712165819949,324540,ICICIGI
2024-01-29,1479.1895751953125,1486.1441557078938,1459.2697423512316,1472.5826994527083,374957,ICICIGI
2024-01-30,1489.96923828125,1510.6343272441704,1475.2653399576386,1483.1141055386645,805250,ICICIGI
2024-01-31,1487.3861083984375,1495.2348738523854,1480.1831497037997,1489.9692141574133,506409,ICICIGI
2024-02-01,1502.537109375,1507.6537179121992,1484.4055242996144,1488.8267232904318,339207,ICICIGI
2024-02-02,1489.323486328125,1514.1115501369763,1482.617283596219,1514.1115501369763,335712,ICICIGI
2024-02-05,1508.74658203125,1511.4291359235697,1490.2672918677426,1490.2672918677426,379612,ICICIGI
2024-02-06,1580.627197265625,1585.048396556806,1509.2434146077537,1512.124622440989,1019177,ICICIGI
2024-02-07,1614.058837890625,1616.5426167625724,1584.799971290391,1589.519151147091,1029393,ICICIGI
2024-02-08,1610.18408203125,1629.805934674068,1601.5405802644527,1614.0588012391552,831036,ICICIGI
2024-02-09,1627.769287109375,1633.5315811176574,1596.6723282420394,1610.0847336671648,626195,ICICIGI
2024-02-12,1604.8192138671875,1648.7820988216838,1601.0935456507048,1639.294015252403,644401,ICICIGI
2024-02-13,1620.069580078125,1636.4127960277897,1593.8905758507049,1604.471376488237,669899,ICICIGI
2024-02-14,1628.96142578125,1634.3264121192385,1589.6183947664326,1589.6183947664326,238109,ICICIGI
2024-02-15,1638.8470458984375,1648.9310912319086,1605.5146844761318,1628.961533087828,329883,ICICIGI
2024-02-16,1634.723876953125,1652.1599313375239,1627.868623219162,1644.0629094835774,783069,ICICIGI
2024-02-19,1632.2896728515625,1639.0455995729562,1624.4410290124476,1634.82317569165,661296,ICICIGI
2024-02-20,1638.250732421875,1645.652465832241,1616.7413055612815,1621.4107610800493,894551,ICICIGI
2024-02-21,1633.8795166015625,1656.1838030503511,1629.3589904034648,1648.136383511939,511833,ICICIGI
2024-02-22,1635.568359375,1641.9764602443895,1610.4821931947608,1624.8881104071754,394970,ICICIGI
2024-02-23,1628.61376953125,1644.0629222769371,1610.631235160387,1644.0629222769371,301727,ICICIGI
2024-02-26,1639.840576171875,1654.196769897819,1619.4735889148749,1629.358980560014,347806,ICICIGI
2024-02-27,1715.5460205078125,1722.7489790418688,1646.4969697330664,1654.2960109246335,3828778,ICICIGI
2024-02-28,1713.260986328125,1723.64325504978,1677.4945696420978,1714.8009777800808,2135960,ICICIGI
2024-02-29,1700.643310546875,1713.2608580887013,1659.9590631230863,1708.8397804239082,3109844,ICICIGI
2024-03-01,1633.183837890625,1713.2112368876067,1624.441009549275,1713.2112368876067,1532835,ICICIGI
2024-03-04,1639.393310546875,1644.1622142833485,1614.555522915784,1641.2312825759238,861437,ICICIGI
2024-03-05,1641.72802734375,1649.229087669454,1631.3458806947249,1639.3436967697269,665170,ICICIGI
2024-03-06,1645.056396484375,1659.810018059983,1622.4540097731856,1643.1687003715247,850658,ICICIGI
2024-03-07,1655.3392333984375,1659.164228471897,1628.7130763104583,1634.4257675162748,907857,ICICIGI
2024-03-11,1643.6158447265625,1687.9761606678062,1634.4258626864348,1655.3393297863572,589504,ICICIGI
2024-03-12,1650.3218994140625,1683.405880294399,1618.6288588649527,1643.615696906826,1272822,ICICIGI
2024-03-13,1632.5877685546875,1667.9071508083427,1625.43453428273,1658.9655473292662,1712838,ICICIGI
2024-03-14,1651.116943359375,1654.7432849354027,1600.5471789374176,1621.361198333458,482962,ICICIGI
2024-03-15,1640.63525390625,1677.7926096805118,1622.454065529076,1622.454065529076,484001,ICICIGI
2024-03-18,1645.602783203125,1651.613576415203,1633.0348382094924,1635.3199632186117,1258890,ICICIGI
2024-03-19,1646.2486572265625,1657.1275603124982,1632.538149168046,1649.2291919107386,661062,ICICIGI
2024-03-20,1629.75634765625,1654.9418408342751,1610.5319236932964,1642.7216004320726,404017,ICICIGI
2024-03-21,1662.1944580078125,1666.1685039944753,1625.5338595251974,1639.2939694983652,382800,ICICIGI
2024-03-22,1659.0152587890625,1670.4903658500393,1646.2486594634813,1663.8337656127078,363547,ICICIGI
2024-03-26,1637.5552978515625,1660.1576840345585,1611.4756214865672,1659.01512157625,1816648,ICICIGI
2024-03-27,1651.8619384765625,1659.0648969333042,1640.3372292014278,1649.2291087160322,209280,ICICIGI
2024-03-28,1673.5701904296875,1682.0150385262457,1641.8275452133419,1641.8275452133419,687954,ICICIGI
2024-04-01,1686.83349609375,1706.0083167832463,1679.3325569464396,1697.9111737062333,296627,ICICIGI
2024-04-02,1677.941650390625,1700.742691535189,1669.248424486971,1688.9696041384648,334235,ICICIGI
2024-04-03,1681.7169189453125,1698.854992844188,1679.0344863246198,1688.9696016283158,635748,ICICIGI
2024-04-04,1627.6700439453125,1691.1553358674787,1621.9573524518464,1690.9566820659695,665511,ICICIGI
2024-04-05,1706.6541748046875,1716.7879440184909,1636.313509142624,1636.313509142624,1085353,ICICIGI
2024-04-08,1699.60009765625,1716.787895351338,1692.5461901659562,1716.787895351338,378044,ICICIGI
2024-04-09,1691.2547607421875,1716.7879590759344,1667.1621056452018,1713.8074244247607,626217,ICICIGI
2024-04-10,1675.9049072265625,1708.8398388412782,1670.0928890070863,1698.9047234991776,148122,ICICIGI
2024-04-12,1656.3824462890625,1685.3930569927861,1644.8081334841672,1680.0280702419777,311722,ICICIGI
2024-04-15,1619.721923828125,1647.2421451728428,1601.04385823042,1636.512171952329,385070,ICICIGI
2024-04-16,1637.9527587890625,1682.710379098703,1606.7067493459926,1606.7067493459926,1708675,ICICIGI
2024-04-18,1699.0040283203125,1735.664627711953,1660.5054568699186,1698.904701423835,4921694,ICICIGI
2024-04-19,1678.7861328125,1727.915230191165,1663.7344086532462,1699.004068493367,896851,ICICIGI
2024-04-22,1675.0604248046875,1694.8313283329455,1666.6155768741776,1681.468525605358,539679,ICICIGI
2024-04-23,1684.796875,1693.9371324231784,1661.1512524407942,1675.0604136454422,635621,ICICIGI
2024-04-24,1689.565673828125,1712.7641436629444,1677.0474528786408,1684.9955450723785,597042,ICICIGI
2024-04-25,1695.7255859375,1703.1769226674603,1671.3845526196292,1703.1769226674603,632326,ICICIGI
2024-04-26,1681.667236328125,1708.1939444187983,1660.157688460759,1660.157688460759,299903,ICICIGI
2024-04-29,1694.5830078125,1699.4512386869956,1663.4364448231106,1681.6673575992447,564034,ICICIGI
2024-04-30,1699.550537109375,1718.228481260927,1682.1143611023322,1703.6239101604187,1438902,ICICIGI
2024-05-02,1688.820556640625,1724.0406132842622,1684.1511009426104,1699.3517546442895,320184,ICICIGI
2024-05-03,1662.542236328125,1696.6196094044112,1630.7994698383773,1696.6196094044112,774101,ICICIGI
2024-05-06,1670.4405517578125,1676.89837656769,1641.5293910953978,1663.9331241394307,847317,ICICIGI
2024-05-07,1674.11669921875,1708.7901555682563,1655.9353891971343,1671.781850034977,962627,ICICIGI
2024-05-08,1711.3236083984375,1716.6388708219906,1659.164253135205,1664.3801886615283,819541,ICICIGI
2024-05-09,1640.833984375,1719.7684254064711,1634.1773844848642,1716.3904620136832,548189,ICICIGI
2024-05-10,1650.7193603515625,1684.449027328634,1636.363167660892,1653.2031391062292,478772,ICICIGI
2024-05-13,1673.2225341796875,1677.5940093415347,1635.7174724276867,1657.1275739853781,379122,ICICIGI
2024-05-14,1672.874755859375,1689.2179719494927,1658.5681656304405,1673.0236855656533,326910,ICICIGI
2024-05-15,1642.17529296875,1673.9179390157244,1639.2443610798198,1668.0561965161316,327336,ICICIGI
2024-05-16,1665.9202880859375,1669.0994766730541,1640.3869673722504,1644.2119627506386,389375,ICICIGI
2024-05-17,1658.71728515625,1672.2290182114716,1650.8187954318296,1665.9202440168267,400085,ICICIGI
2024-05-21,1637.157958984375,1665.0260060573717,1614.4562446612526,1663.3866877686783,547370,ICICIGI
2024-05-22,1637.0089111328125,1640.6352524988015,1627.2228467482428,1630.551086141803,457808,ICICIGI
2024-05-23,1650.6199951171875,1654.1468880999375,1626.4280148643047,1638.3004285245413,235391,ICICIGI
2024-05-24,1649.1297607421875,1662.244064012089,1636.0650602802593,1650.6200279900518,745275,ICICIGI
2024-05-27,1613.015625,1656.1339265605045,1604.5210532655265,1639.3932822418378,692685,ICICIGI
2024-05-28,1624.5404052734375,1632.8859263951572,1601.540589059517,1614.4562389712873,527439,ICICIGI
2024-05-29,1586.4888916015625,1629.6073170521952,1578.0440434412556,1629.3092150764076,556931,ICICIGI
2024-05-30,1575.8583984375,1598.4607866180863,1569.2515222521365,1584.4522977596182,218899,ICICIGI
2024-05-31,1570.493408203125,1587.8798606108776,1557.0810020600018,1575.0635371517951,2548278,ICICIGI
2024-06-03,1590.2642822265625,1619.4238218802252,1577.7460609879267,1619.4238218802252,817180,ICICIGI
2024-06-04,1526.2821044921875,1600.1993873803667,1470.8938360948307,1584.6509075118236,1917683,ICICIGI
2024-06-05,1619.870849609375,1623.9443439654192,1520.5196951354148,1520.5196951354148,847914,ICICIGI
2024-06-06,1634.1278076171875,1639.0456411630166,1605.1171982707724,1619.5728394954715,716813,ICICIGI
2024-06-07,1650.43115234375,1655.5165877780416,1625.7018090444478,1637.9168840032078,363770,ICICIGI
2024-06-10,1675.3099365234375,1685.1318293949491,1640.4596292023919,1650.431118761751,278537,ICICIGI
2024-06-11,1640.6590576171875,1675.409675389218,1636.3214838782385,1675.2102942811948,622014,ICICIGI
2024-06-12,1650.2816162109375,1664.0423212767187,1640.4597227791555,1650.1819256541141,281407,ICICIGI
2024-06-13,1657.9595947265625,1670.1746699847808,1646.2930001076293,1660.2530861170217,206868,ICICIGI
2024-06-14,1725.9652099609375,1761.9123579926022,1636.3214914764824,1684.1846429639115,5530486,ICICIGI
2024-06-18,1740.2742919921875,1778.9138157364632,1725.0178636055316,1726.0649187442925,3501765,ICICIGI
2024-06-19,1754.73291015625,1776.9194748677014,1737.0335158358787,1748.00215456963,2946420,ICICIGI
2024-06-20,1743.315673828125,1755.7301303917295,1705.0749116764605,1755.7301303917295,1459465,ICICIGI
2024-06-21,1751.8411865234375,1772.9309121001324,1736.634664358349,1740.0249952838758,1163546,ICICIGI
2024-06-24,1766.449462890625,1781.7556757775365,1726.9124804859844,1749.7472170518342,893193,ICICIGI
2024-06-25,1775.224365234375,1780.708684585608,1740.0748639378364,1770.936575961769,802613,ICICIGI
2024-06-26,1781.8055419921875,1798.7071685644112,1759.8183582290476,1774.9251896653195,910690,ICICIGI
2024-06-27,1788.3367919921875,1808.8282522487495,1768.1445251189587,1784.896676695293,1303155,ICICIGI
2024-06-28,1784.447998046875,1803.5433035525664,1780.110302625008,1787.8881133239208,414902,ICICIGI
2024-07-01,1801.9478759765625,1827.7740585957774,1777.06905791045,1781.905206061459,514895,ICICIGI
2024-07-02,1802.64599609375,1842.7313368758346,1794.8681852686702,1819.747003925562,924021,ICICIGI
2024-07-03,1847.96630859375,1858.5859693534362,1815.0104868040544,1834.754084884662,1447840,ICICIGI
2024-07-04,1822.4393310546875,1856.6414675363549,1815.8581722271547,1853.6999267771828,404757,ICICIGI
2024-07-05,1859.7327880859375,1872.0475538712633,1821.34255164896,1821.741313870473,599567,ICICIGI
2024-07-08,1833.70703125,1866.3636596890547,1826.278320187129,1859.7327164830747,534239,ICICIGI
2024-07-09,1851.9549560546875,1870.7511901146615,1833.7569870424393,1833.7569870424393,699638,ICICIGI
2024-07-10,1872.396484375,1879.177146081489,1816.805429120623,1856.6414819099568,928915,ICICIGI
2024-07-11,1868.8565673828125,1880.822355128443,1858.6856964879414,1873.4435500631341,400733,ICICIGI
2024-07-12,1859.9820556640625,1872.9449925056842,1852.952106611037,1868.8565842778034,126088,ICICIGI
2024-07-15,1871.3494873046875,1875.5873705721106,1848.2655852376156,1861.8267873489112,181341,ICICIGI
2024-07-16,1867.759765625,1897.8737384272479,1857.2399167192475,1859.6828830778063,981612,ICICIGI
2024-07-18,1905.10302734375,1910.537440581332,1858.586003206433,1870.2525975523831,1156392,ICICIGI
2024-07-19,1876.0361328125,1908.9918338754744,1862.8736931203734,1894.632985807393,648489,ICICIGI
2024-07-22,1890.8936767578125,1908.543165176327,1856.1928432475092,1887.6030364048,1590295,ICICIGI
2024-07-23,1874.9891357421875,1919.5118638374736,1851.5561337680676,1914.526118736597,1213581,ICICIGI
2024-07-24,1904.20556640625,1917.0688125414006,1871.6985341323666,1874.9890527198693,947140,ICICIGI
