Date,Close,High,Low,Open,Volume,Ticker
,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,
2024-01-01,117.64056396484375,118.37125069754465,116.03305166631583,116.56889157680175,8090321,UNIONBANK
2024-01-02,117.78669738769531,120.56330535783533,116.90987186214335,118.27382185378758,15399801,UNIONBANK
2024-01-03,119.88133239746094,120.36845685672257,117.15343245242401,117.93283456041439,13474009,UNIONBANK
2024-01-04,120.85558319091797,121.7811167047019,120.22231989746761,120.41716671102334,16066005,UNIONBANK
2024-01-05,120.95301055908203,122.31696059743193,120.1736084134736,121.14785737901927,12856589,UNIONBANK
2024-01-08,119.39421081542969,122.36566562877589,118.66352410892873,121.92725657804712,12122073,UNIONBANK
2024-01-09,119.68648529052734,121.0017199223712,119.1019373911445,120.02747094575652,8045492,UNIONBANK
2024-01-10,120.22232055664062,120.80686843344233,118.61480832073875,119.6377726798389,8604396,UNIONBANK
2024-01-11,121.24527740478516,121.53755505946269,120.31974388652218,121.09914601037592,7312380,UNIONBANK
2024-01-12,127.82145690917969,129.08798349399063,121.14785321135928,121.78111650376475,42620166,UNIONBANK
2024-01-15,130.64678955078125,132.25429436467115,129.08798529148382,129.2828321074312,25866683,UNIONBANK
2024-01-16,132.4491424560547,136.58970051471016,130.06223548953102,131.47489350107693,30974573,UNIONBANK
2024-01-17,128.55213928222656,131.86459445917515,127.57789038298141,131.0364769484734,23673815,UNIONBANK
2024-01-18,129.52639770507812,130.40323069838416,124.80129911583482,127.43176836403391,21609345,UNIONBANK
2024-01-19,132.40042114257812,133.86179451000552,127.87016964989667,131.1826100030553,29183335,UNIONBANK
2024-01-23,136.34613037109375,141.5096525062848,131.9620103278698,141.26609028166123,42032631,UNIONBANK
2024-01-24,139.1714630126953,139.41502524067283,131.5723185266251,135.6154455647084,25283547,UNIONBANK
2024-01-25,136.73583984375,140.68153601864063,136.00515316456898,139.5124403051227,14886698,UNIONBANK
2024-01-29,138.44078063964844,141.26609662582123,137.3203854365489,137.36910085683306,15534613,UNIONBANK
2024-01-30,137.3690948486328,140.77896599735774,136.4435613671506,137.3690948486328,23496983,UNIONBANK
2024-01-31,136.24871826171875,137.9049384629205,135.5180315671422,137.61266081191812,21053555,UNIONBANK
2024-02-01,140.87640380859375,143.11716449601133,136.10257504450684,137.27167080878104,41841032,UNIONBANK
2024-02-02,144.96824645996094,148.52424917441553,142.3864778278111,142.4351932483911,38195913,UNIONBANK
2024-02-05,142.97103881835938,151.34958605150322,142.045505254036,145.99121662389862,35858580,UNIONBANK
2024-02-06,141.21737670898438,145.60149680949974,140.48669002556517,144.1888388613943,18584278,UNIONBANK
2024-02-07,142.87359619140625,146.33218278264147,141.46093825015765,143.21458925502353,20366561,UNIONBANK
2024-02-08,145.60150146484375,149.98562170553342,143.89656581568664,144.57853710217768,36435011,UNIONBANK
2024-02-09,145.0169677734375,147.1115971507634,137.5152386750485,146.13734816301,29123961,UNIONBANK
2024-02-12,136.1512908935547,146.18605806138567,134.64120204642927,146.13734264066693,22342661,UNIONBANK
2024-02-13,132.64398193359375,142.09420816660656,131.91329525779534,137.95365033708228,33817049,UNIONBANK
2024-02-14,135.4693145751953,136.15128584237897,129.18541204794957,130.54935458231685,28323626,UNIONBANK
2024-02-15,141.9967803955078,142.7274670870799,136.54098048542608,137.17425120430383,32155272,UNIONBANK
2024-02-16,140.97381591796875,145.65021371268492,139.99956699681366,144.04270893912252,28730074,UNIONBANK
2024-02-19,137.51522827148438,141.70450157506107,136.9794032614451,141.26609253691134,19834182,UNIONBANK
2024-02-20,137.46653747558594,141.26610256371436,137.17425980745458,138.73304926105558,20767191,UNIONBANK
2024-02-21,141.363525390625,146.9167413067186,140.43797701639366,142.92231475581573,58178774,UNIONBANK
2024-02-22,143.50686645507812,144.14012229599365,138.44077513017845,142.67874894078076,24062941,UNIONBANK
2024-02-23,142.14291381835938,145.35793828038328,141.36352656223397,145.35793828038328,18645495,UNIONBANK
2024-02-26,143.36073303222656,144.82210651824664,140.53541690559834,141.26610364860838,21337245,UNIONBANK
2024-02-27,142.33778381347656,144.2862817993374,140.14572357938314,144.18885095370038,19010674,UNIONBANK
2024-02-28,137.2229766845703,139.950861973757,135.27447869751705,139.31760607430863,44713845,UNIONBANK
2024-02-29,142.53262329101562,146.91674353319127,135.37188761578508,137.5639477368729,227287955,UNIONBANK
2024-03-01,142.9223175048828,143.89656645156347,141.55837492587352,143.16587974155297,17073718,UNIONBANK
2024-03-04,145.0169677734375,146.52704181176745,143.45816344668813,144.96825235087786,18755485,UNIONBANK
2024-03-05,153.8339080810547,154.6133102386593,144.042717719307,145.01696669984784,63767342,UNIONBANK
2024-03-06,151.0085906982422,154.51589294467422,149.06009275374873,153.93133761498237,27499978,UNIONBANK
2024-03-07,153.29808044433594,157.7309013382125,149.69334738455228,151.93412297510824,28694977,UNIONBANK
2024-03-11,149.790771484375,156.7079447643059,148.81652256415143,154.07746078701524,19818827,UNIONBANK
2024-03-12,146.52703857421875,151.44699882683773,144.18884700161738,150.42403443912733,22173988,UNIONBANK
2024-03-13,137.90493774414062,149.06008491669542,135.90772448286936,147.5987115351592,27124015,UNIONBANK
2024-03-14,139.9508514404297,140.7302535497617,134.54378182600504,135.90772436794197,19666323,UNIONBANK
2024-03-15,144.1888427734375,146.6244651175834,134.15407574238458,140.1944161826946,24676537,UNIONBANK
2024-03-18,149.30364990234375,150.03433660659667,142.6300387238236,145.16309191157728,16880446,UNIONBANK
2024-03-19,145.30921936035156,151.34957451084279,144.3349704478025,148.91395222947008,13193308,UNIONBANK
