Date,Close,High,Low,Open,Volume,Ticker
,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,
2024-01-01,226.4627227783203,227.65087977086134,224.7042446278118,226.130033018861,5952776,POWERGRID
2024-01-02,226.08253479003906,228.22121753220472,224.4666295595285,228.12615916433802,9128513,POWERGRID
2024-01-03,225.3220977783203,226.89045922650013,222.99331294465009,224.324042991356,8284439,POWERGRID
2024-01-04,229.50440979003906,231.07278577726413,225.3221028318456,226.22509927692488,19663959,POWERGRID
2024-01-05,229.31430053710938,232.87877152991416,227.46077852162477,230.02719473567032,16345257,POWERGRID
2024-01-08,230.35989379882812,233.1164123430284,228.50635720462532,230.4074084775552,13585746,POWERGRID
2024-01-09,230.31236267089844,232.5460891954018,229.55193926737536,230.59752326020336,8688409,POWERGRID
2024-01-10,227.3181915283203,230.1222536525246,226.225092889436,229.07666969056336,16872195,POWERGRID
2024-01-11,229.97967529296875,231.07278847936942,227.36572978756354,228.36378460858322,18812468,POWERGRID
2024-01-12,227.65089416503906,230.64504417401227,226.98552910791952,230.50247112744037,11296498,POWERGRID
2024-01-15,229.21923828125,229.55192803647378,225.2745629177817,228.5063440948013,12597366,POWERGRID
2024-01-16,227.22315979003906,230.40741201881508,225.93994435954087,229.6945177805095,7478450,POWERGRID
2024-01-17,227.36572265625,229.26677387328198,225.93993424347602,226.70035763106276,13620300,POWERGRID
2024-01-18,221.9001922607422,224.0388748013865,214.8663088175042,216.00693660507397,25522629,POWERGRID
2024-01-19,223.7537384033203,225.2270561023848,220.90216137437127,223.37353393434208,20931080,POWERGRID
2024-01-23,226.1775665283203,234.58972399806527,224.56167588831065,229.0766725463825,27492163,POWERGRID
2024-01-24,234.0194091796875,234.77983259087733,223.3735249346404,224.466623616815,28309825,POWERGRID
2024-01-25,233.35403442382812,236.39571343815095,231.07277878905342,232.64114022497733,20651484,POWERGRID
2024-01-29,241.385986328125,242.38404116310008,233.02135769309493,233.306518289355,26181011,POWERGRID
2024-01-30,241.528564453125,244.23756825607788,239.05719205380416,241.43350609012427,16031367,POWERGRID
2024-01-31,246.47129821777344,247.13667779956128,239.91267680079497,241.4335236964945,34369455,POWERGRID
2024-02-01,252.64968872070312,257.5449186863658,245.52074683797744,246.18612635012735,29929092,POWERGRID
2024-02-02,263.3906555175781,267.477904086907,250.89124939647797,251.41402688520378,33900724,POWERGRID
2024-02-05,268.9036865234375,275.08210292539013,261.2994817210342,263.77085408336313,27440927,POWERGRID
2024-02-06,260.6816711425781,268.90371258034895,258.82813443928796,268.90371258034895,29668277,POWERGRID
2024-02-07,254.69337463378906,260.82424803544313,253.60024686523158,258.63805051381314,27335466,POWERGRID
2024-02-08,262.5351867675781,273.79889211207103,257.402325234492,257.402325234492,69776717,POWERGRID
2024-02-09,259.4934997558594,265.62440173780277,255.78645556089518,264.81644914214303,24496638,POWERGRID
2024-02-12,256.92706298828125,262.34507061494674,253.07744583778828,259.6836104871664,19140023,POWERGRID
2024-02-13,256.8795471191406,257.44986828894565,251.1763934365695,256.92706179673286,22031847,POWERGRID
2024-02-14,260.111328125,261.39454350374814,253.7903386018209,256.16665263367315,13546941,POWERGRID
2024-02-15,272.1915588378906,273.8344808428715,262.2374676107138,262.865633262243,25475670,POWERGRID
2024-02-16,265.3299865722656,273.3995808386285,264.1219643615146,272.5298107454337,25129188,POWERGRID
