Date,Close,High,Low,Open,Volume,Ticker
,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,
2024-01-01,560.5499877929688,565.0999755859375,558.0,559.0,285351,EIDPARRY
2024-01-02,559.9000244140625,563.0999755859375,552.6500244140625,563.0,411064,EIDPARRY
2024-01-03,570.0999755859375,572.0,557.9500122070312,561.5,813114,EIDPARRY
2024-01-04,575.75,579.5,570.2999877929688,571.0499877929688,922545,EIDPARRY
2024-01-05,574.4500122070312,591.2999877929688,570.0,579.9500122070312,925916,EIDPARRY
2024-01-08,570.9000244140625,578.1500244140625,566.9000244140625,574.5999755859375,424532,EIDPARRY
2024-01-09,578.3499755859375,585.0,568.6500244140625,573.2000122070312,461201,EIDPARRY
2024-01-10,580.75,581.7999877929688,574.4500122070312,577.0,499105,EIDPARRY
2024-01-11,584.5999755859375,588.0,577.9500122070312,580.75,284082,EIDPARRY
2024-01-12,585.8499755859375,589.0,581.0,586.5,267200,EIDPARRY
2024-01-15,579.5999755859375,588.2999877929688,576.1500244140625,588.2999877929688,204477,EIDPARRY
2024-01-16,580.5499877929688,584.7999877929688,573.6500244140625,580.2999877929688,269105,EIDPARRY
2024-01-17,576.6500244140625,581.7999877929688,570.2000122070312,580.0,294534,EIDPARRY
2024-01-18,564.9000244140625,576.9000244140625,553.3499755859375,572.5999755859375,488321,EIDPARRY
2024-01-19,567.8499755859375,572.5,555.0,568.0,197455,EIDPARRY
2024-01-23,579.8499755859375,585.5,560.4000244140625,565.0,779416,EIDPARRY
2024-01-24,591.7000122070312,612.0,580.0,585.0,1413237,EIDPARRY
2024-01-25,616.7999877929688,624.5,593.7999877929688,600.5,1320387,EIDPARRY
2024-01-29,627.4000244140625,635.6500244140625,618.0,623.9000244140625,593051,EIDPARRY
2024-01-30,623.0499877929688,632.0999755859375,618.0999755859375,627.1500244140625,717004,EIDPARRY
2024-01-31,624.75,630.9500122070312,614.1500244140625,626.0,1322800,EIDPARRY
2024-02-01,657.7000122070312,663.0,625.5499877929688,625.5499877929688,1561835,EIDPARRY
2024-02-02,641.5999755859375,661.4500122070312,637.2999877929688,658.6500244140625,1800915,EIDPARRY
2024-02-05,646.7000122070312,657.5999755859375,634.0999755859375,641.0,941855,EIDPARRY
2024-02-06,635.25,652.9500122070312,625.1500244140625,650.9500122070312,1358270,EIDPARRY
2024-02-07,600.9000244140625,614.4000244140625,590.5999755859375,600.0,2344158,EIDPARRY
2024-02-08,600.75,614.0,589.9000244140625,614.0,1433459,EIDPARRY
2024-02-09,581.75,610.5499877929688,579.0,600.75,1272680,EIDPARRY
2024-02-12,583.5999755859375,599.5999755859375,572.0,583.75,1120722,EIDPARRY
2024-02-13,579.9500122070312,591.3499755859375,576.0,589.9500122070312,394105,EIDPARRY
2024-02-14,589.75,596.5,572.25,574.1500244140625,315106,EIDPARRY
2024-02-15,587.25,600.2999877929688,584.1500244140625,593.8499755859375,421997,EIDPARRY
2024-02-16,597.2000122070312,599.5,587.5,587.5,707022,EIDPARRY
2024-02-19,599.5499877929688,608.9000244140625,595.0,600.75,219480,EIDPARRY
2024-02-20,637.9500122070312,653.4500122070312,621.9500122070312,635.0,4801738,EIDPARRY
2024-02-21,639.7999877929688,659.0,633.7999877929688,637.9500122070312,1607120,EIDPARRY
2024-02-22,628.0,642.9500122070312,614.4000244140625,642.9500122070312,833193,EIDPARRY
2024-02-23,638.7000122070312,642.0,624.0499877929688,626.9500122070312,647917,EIDPARRY
2024-02-26,630.3499755859375,643.5,624.8499755859375,640.5,410234,EIDPARRY
2024-02-27,631.4000244140625,634.75,625.0,630.0,377988,EIDPARRY
2024-02-28,622.4000244140625,640.5,618.0999755859375,634.0,382966,EIDPARRY
2024-02-29,629.5,638.7999877929688,622.2000122070312,627.0,356662,EIDPARRY
