Date,Close,High,Low,Open,Volume,Ticker
,ABGSEC.NS,ABGSEC.NS,ABGSEC.NS,ABGSEC.NS,ABGSEC.NS,
2024-07-10,111.77999877929688,120.0,100.33000183105469,100.33000183105469,95,ABGSEC
2024-07-11,100.41999816894531,104.69999694824219,100.0,104.69999694824219,26339,ABGSEC
2024-07-12,100.45999908447266,101.0,100.2300033569336,101.0,4073,ABGSEC
2024-07-15,100.12999725341797,100.44000244140625,100.0,100.44000244140625,1030,ABGSEC
2024-07-16,100.26000213623047,100.58000183105469,100.05000305175781,100.58000183105469,2940,ABGSEC
2024-07-18,100.52999877929688,100.56999969482422,100.27999877929688,100.55999755859375,95,ABGSEC
2024-07-19,100.44999694824219,100.52999877929688,100.27999877929688,100.52999877929688,212,ABGSEC
2024-07-22,100.30000305175781,100.76000213623047,100.30000305175781,100.76000213623047,1866,ABGSEC
2024-07-23,100.98999786376953,101.25,99.66000366210938,100.30000305175781,333,ABGSEC
2024-07-24,100.66999816894531,100.9000015258789,100.36000061035156,100.9000015258789,20211,ABGSEC
2024-07-25,100.55000305175781,100.83999633789062,100.45999908447266,100.45999908447266,149,ABGSEC
2024-07-26,100.80000305175781,101.16000366210938,100.6500015258789,100.66000366210938,345,ABGSEC
2024-07-29,101.05000305175781,101.25,100.69999694824219,100.80000305175781,21214,ABGSEC
2024-07-30,101.1500015258789,101.16999816894531,100.83999633789062,101.05000305175781,11331,ABGSEC
2024-07-31,101.08000183105469,101.18000030517578,100.7699966430664,101.18000030517578,389,ABGSEC
2024-08-01,101.29000091552734,101.33999633789062,100.9000015258789,101.33999633789062,256,ABGSEC
2024-08-02,100.9000015258789,101.4000015258789,100.8499984741211,101.29000091552734,2826,ABGSEC
2024-08-05,101.19000244140625,101.87999725341797,100.9000015258789,101.33999633789062,449,ABGSEC
2024-08-06,101.1500015258789,101.5,101.12000274658203,101.19000244140625,1227,ABGSEC
2024-08-07,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,29,ABGSEC
2024-08-08,101.19999694824219,101.5999984741211,101.19999694824219,101.2300033569336,134,ABGSEC
2024-08-09,101.55999755859375,101.63999938964844,101.20999908447266,101.63999938964844,405,ABGSEC
2024-08-12,101.26000213623047,101.5999984741211,101.25,101.54000091552734,67815,ABGSEC
2024-08-13,101.20999908447266,101.63999938964844,101.20999908447266,101.25,403,ABGSEC
2024-08-14,101.8499984741211,101.8499984741211,101.4000015258789,101.8499984741211,122,ABGSEC
2024-08-16,101.8499984741211,101.8499984741211,101.37999725341797,101.8499984741211,38,ABGSEC
2024-08-19,101.55000305175781,101.8499984741211,101.51000213623047,101.8499984741211,265,ABGSEC
2024-08-20,101.62000274658203,101.98999786376953,101.55999755859375,101.55999755859375,708,ABGSEC
2024-08-21,102.0999984741211,102.0999984741211,101.6500015258789,101.6500015258789,1468,ABGSEC
2024-08-22,102.06999969482422,102.06999969482422,101.72000122070312,102.0,10725,ABGSEC
2024-08-23,102.23999786376953,102.25,101.70999908447266,102.23999786376953,127,ABGSEC
2024-08-26,101.80000305175781,102.19999694824219,101.80000305175781,102.1500015258789,374,ABGSEC
2024-08-28,102.16000366210938,102.16999816894531,101.77999877929688,101.80000305175781,555,ABGSEC
2024-08-29,102.13999938964844,102.13999938964844,102.13999938964844,102.13999938964844,5,ABGSEC
2024-08-30,102.13999938964844,102.13999938964844,102.13999938964844,102.13999938964844,1,ABGSEC
2024-09-02,101.80000305175781,102.0999984741211,101.76000213623047,102.08999633789062,360,ABGSEC
2024-09-03,101.73999786376953,102.19000244140625,101.73999786376953,102.19000244140625,3224,ABGSEC
2024-09-04,102.19999694824219,102.33999633789062,101.81999969482422,101.83000183105469,213,ABGSEC
2024-09-05,101.9800033569336,102.41000366210938,101.9800033569336,102.20999908447266,115,ABGSEC
2024-09-06,102.43000030517578,102.58999633789062,102.0,102.0,162,ABGSEC
2024-09-09,102.41999816894531,102.41999816894531,101.95999908447266,102.41999816894531,523,ABGSEC
2024-09-10,102.05999755859375,102.41999816894531,102.05000305175781,102.4000015258789,233,ABGSEC
2024-09-11,102.20999908447266,102.4000015258789,102.20999908447266,102.4000015258789,2,ABGSEC
2024-09-12,102.66999816894531,102.68000030517578,102.2699966430664,102.2699966430664,1508,ABGSEC
2024-09-13,103.08999633789062,103.08999633789062,102.55000305175781,102.66999816894531,431,ABGSEC
2024-09-16,102.97000122070312,103.0,102.5999984741211,102.94999694824219,3011,ABGSEC
2024-09-17,102.9800033569336,102.9800033569336,102.73999786376953,102.73999786376953,72,ABGSEC
2024-09-18,102.9000015258789,102.93000030517578,101.51000213623047,102.63999938964844,18,ABGSEC
2024-09-19,103.29000091552734,103.3499984741211,102.66000366210938,102.93000030517578,25362,ABGSEC
2024-09-20,102.81999969482422,103.11000061035156,102.81999969482422,103.11000061035156,161,ABGSEC
2024-09-23,103.2300033569336,103.23999786376953,102.7699966430664,103.23999786376953,937,ABGSEC
2024-09-24,103.11000061035156,103.44000244140625,102.86000061035156,102.86000061035156,3091,ABGSEC
2024-09-25,103.38999938964844,103.38999938964844,103.01000213623047,103.11000061035156,308,ABGSEC
