Date,Close,High,Low,Open,Volume,Ticker
,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,
2024-01-01,606.9208374023438,616.9632446683732,603.4904897385314,610.997443752966,2961919,HINDALCO
2024-01-02,613.483154296875,616.4660545608792,603.9378977269658,606.9207979909701,4975013,HINDALCO
2024-01-03,589.669677734375,607.9151214633979,588.6256747392665,604.7830517908088,7226455,HINDALCO
2024-01-04,587.1342163085938,592.4536976344524,584.3004852634658,590.6142667016168,6592370,HINDALCO
2024-01-05,583.6541748046875,594.1937318805992,578.2352269727108,587.2336309885502,2990123,HINDALCO
2024-01-08,574.3574829101562,589.1228152711614,573.1643106405089,583.6541646652687,4425767,HINDALCO
2024-01-09,572.6671752929688,581.5661736449226,570.330533561719,578.6329761071594,5314029,HINDALCO
2024-01-10,576.7437744140625,578.6826717920555,567.3973896668925,572.7168710519313,2408792,HINDALCO
2024-01-11,573.6614990234375,583.6542036607552,572.2197516299227,579.6273000830023,3899383,HINDALCO
2024-01-12,578.7323608398438,582.1627083209464,572.4682823497608,577.6883578727069,2440863,HINDALCO
2024-01-15,571.3745727539062,582.6598545352736,568.988228255649,582.5106852464094,3778987,HINDALCO
2024-01-16,576.2466430664062,581.5164217538698,566.2042357693014,572.6671867809916,5187155,HINDALCO
2024-01-17,557.056640625,569.4356892207859,554.918871098254,567.6956640157994,6148035,HINDALCO
2024-01-18,551.7371826171875,558.1503700942407,544.67761507448,557.0566641940225,3784905,HINDALCO
2024-01-19,553.924560546875,557.8023552055618,551.3394045659251,553.3280047627363,4451789,HINDALCO
2024-01-23,538.3140869140625,558.5977721083533,534.5356980649765,554.819443946528,7867972,HINDALCO
2024-01-24,561.9287109375,563.569269646781,543.8821403245862,546.8650405457448,8619429,HINDALCO
2024-01-25,563.967041015625,566.7510692181916,555.2172120844459,563.2710187931676,5366990,HINDALCO
2024-01-29,564.6630859375,568.6899894537421,558.7966907102971,564.7624916787344,5126212,HINDALCO
2024-01-30,566.00537109375,580.9695764968518,564.0167707561347,566.7013933493686,7968815,HINDALCO
2024-01-31,576.0477294921875,577.290604597407,565.0110228327436,565.9556200501626,5644545,HINDALCO
2024-02-01,567.9939575195312,578.4838119060714,567.0493602448468,574.705483494598,3509803,HINDALCO
2024-02-02,580.1741333007812,585.6427840859643,569.8333875411657,573.7111823728377,7145858,HINDALCO
2024-02-05,576.5946655273438,587.5319668789161,572.7665736419355,580.1741216947712,4801118,HINDALCO
2024-02-06,581.566162109375,584.3998931650019,566.0053410194425,575.3020228289147,4099573,HINDALCO
2024-02-07,588.874267578125,598.7178634005592,581.31761066503,587.0348365638466,9415146,HINDALCO
2024-02-08,597.8726806640625,605.4791012468546,584.4993312271241,588.6257012115371,11844758,HINDALCO
2024-02-09,587.9296264648438,598.5686494817895,573.0151252319088,597.5743493995939,5105348,HINDALCO
2024-02-12,579.130126953125,598.3698103298344,576.4455044456793,588.5262753855527,4595403,HINDALCO
2024-02-13,507.1925048828125,536.9220728476896,493.52087802789447,535.9277727127865,46100123,HINDALCO
2024-02-14,504.90557861328125,513.953745935114,500.2820892172754,512.0645514703186,16634538,HINDALCO
2024-02-15,510.27484130859375,515.5446198854961,504.70675448507706,509.77769124120175,13303658,HINDALCO
2024-02-16,512.7605590820312,516.9863343864998,508.0376337417428,516.9863343864998,12066565,HINDALCO
2024-02-19,509.37994384765625,515.9423611101057,508.8827937832554,515.7931918158799,5580597,HINDALCO
2024-02-20,508.6839599609375,512.9594687881812,504.2593121807552,509.67822976173875,5186970,HINDALCO
2024-02-21,508.8827819824219,534.933456890372,507.09305392953485,531.9505565731395,18106978,HINDALCO
2024-02-22,518.1795654296875,519.1738656141924,511.3188698816962,513.357173122478,8727844,HINDALCO
2024-02-23,515.3954467773438,521.8086947367063,514.0531658802215,521.709288998869,6445580,HINDALCO
2024-02-26,502.1712646484375,516.787488584232,501.12726165743715,516.4395078163197,7605543,HINDALCO
2024-02-27,506.74505615234375,509.2805396948591,501.82328870563504,502.6187166736995,6741206,HINDALCO
2024-02-28,501.52496337890625,511.5176975703122,498.8900741878461,509.5788002416963,4406098,HINDALCO
2024-02-29,500.9781188964844,505.1044583040609,496.15575727111496,503.61300813190326,16860796,HINDALCO
2024-03-01,516.1411743164062,519.521819040571,507.09306738888273,507.09306738888273,9882296,HINDALCO
2024-03-04,521.9578857421875,526.8299201568841,517.0857906402248,521.0132884443866,5989974,HINDALCO
2024-03-05,519.1240844726562,525.288757545246,517.2349505984412,521.0132790341364,5729926,HINDALCO
2024-03-06,523.9464721679688,524.8910694406887,511.0205703169455,519.0743771953696,4637732,HINDALCO
2024-03-07,533.640869140625,537.7671780917174,526.2333213507158,527.7744743490097,7909060,HINDALCO
2024-03-11,530.6580200195312,540.1535746335746,529.0671033137265,536.9220990375155,5527908,HINDALCO
2024-03-12,525.93505859375,533.7899930992573,522.3058388947679,530.0613676635619,3703670,HINDALCO
2024-03-13,504.11016845703125,526.979071562577,498.34323981134645,526.3327521999059,5712435,HINDALCO
2024-03-14,522.2561645507812,523.3498704634156,504.1101864393072,509.08168729176583,10349338,HINDALCO
2024-03-15,529.5145263671875,531.0059765742234,514.5503214273803,519.0246720484879,8467660,HINDALCO
2024-03-18,528.12255859375,532.4974429212998,523.9961886209744,528.9676894617807,4282437,HINDALCO
2024-03-19,530.6082763671875,536.673482744888,526.2333316215507,528.9676569157581,7119131,HINDALCO
2024-03-20,524.84130859375,532.4477289971873,513.4068568972651,529.9619786283862,5005234,HINDALCO
2024-03-21,536.623779296875,542.6392828001757,531.2048315822151,535.331201296645,8795679,HINDALCO
2024-03-22,544.6278686523438,547.5113631583604,534.2871235486227,536.6237651482598,5518261,HINDALCO
2024-03-26,555.4658203125,557.8024014626149,541.8935985688504,542.5399179613164,7198061,HINDALCO
2024-03-27,554.4714965820312,561.4315975524427,553.626305051837,560.9841503526062,5320703,HINDALCO
2024-03-28,557.056640625,563.4201856495705,552.1348429077282,557.8023657128514,8326754,HINDALCO
2024-04-01,565.3590087890625,570.7282535679162,560.884658369105,566.7510531946206,6192790,HINDALCO
2024-04-02,567.9442749023438,569.0379808253385,558.3492538913005,567.7454027289083,4626877,HINDALCO
2024-04-03,573.3134155273438,580.7706663052086,563.9173280970438,566.9499312759231,7514291,HINDALCO
2024-04-04,574.4569091796875,586.6370859645446,565.7070800349575,586.6370859645446,7246259,HINDALCO
2024-04-05,566.80078125,571.7225790681263,564.3647337756482,569.2368287243519,4884617,HINDALCO
2024-04-08,573.5123291015625,576.3958238854725,567.2482501332498,568.7397003965275,3276169,HINDALCO
2024-04-09,585.2450561523438,592.0560487334542,570.7282979361903,574.804904360828,7829711,HINDALCO
2024-04-10,599.6126708984375,601.4521625195115,587.6810695446017,592.8017394005279,11748104,HINDALCO
2024-04-12,595.23779296875,605.5784778366325,591.9068511440069,605.5784778366325,15994496,HINDALCO
2024-04-15,609.2077026367188,621.8353264427543,602.2476017170275,611.4945808014502,27067692,HINDALCO
2024-04-16,605.3795776367188,617.8580921534991,603.3412746162193,609.2076693457159,10722248,HINDALCO
2024-04-18,609.30712890625,621.4376030553435,606.3242284115844,612.8866459122083,9953539,HINDALCO
2024-04-19,611.2460327148438,612.7871858489773,597.2761273904938,605.5288067073442,6443897,HINDALCO
2024-04-22,615.0243530273438,618.902147933796,609.2077213549312,617.1124197797664,6503652,HINDALCO
2024-04-23,608.3128051757812,615.2232031915063,606.9208214112213,614.9746281599138,6154126,HINDALCO
2024-04-24,632.4743041992188,634.0155179889853,605.2305163698062,608.3128225748086,11775700,HINDALCO
2024-04-25,643.11328125,644.5550285071365,624.519857569033,632.0765746087004,11897458,HINDALCO
2024-04-26,645.5990600585938,657.8289394782199,639.3349813985182,647.2396795423756,7545608,HINDALCO
2024-04-29,646.3447875976562,651.664329707396,637.5452557189494,651.216882511285,4157501,HINDALCO
2024-04-30,640.72705078125,649.9740301808995,638.6389840218027,649.874563752012,4771959,HINDALCO
2024-05-02,637.7938232421875,643.2127710262546,625.0667938609862,632.2754697211612,17929526,HINDALCO
