Date,Close,High,Low,Open,Volume,Ticker
,BANKNIFTY1.NS,BANKNIFTY1.NS,BANKNIFTY1.NS,BANKNIFTY1.NS,BANKNIFTY1.NS,
2024-03-12,482.07000732421875,487.9700012207031,479.2200012207031,482.9599914550781,33693,BANKNIFTY1
2024-03-13,478.2799987792969,484.0299987792969,477.010009765625,483.42999267578125,16127,BANKNIFTY1
2024-03-14,476.4200134277344,481.0,475.2900085449219,480.9700012207031,9612,BANKNIFTY1
2024-03-15,475.04998779296875,481.29998779296875,470.010009765625,470.010009765625,6290,BANKNIFTY1
2024-03-18,475.30999755859375,481.5,468.510009765625,468.510009765625,18506,BANKNIFTY1
2024-03-19,472.260009765625,474.75,471.82000732421875,473.5400085449219,28555,BANKNIFTY1
2024-03-20,472.0799865722656,475.3500061035156,468.0,473.32000732421875,12585,BANKNIFTY1
2024-03-21,478.32000732421875,480.0,474.739990234375,475.260009765625,160603,BANKNIFTY1
2024-03-22,479.239990234375,479.989990234375,474.9100036621094,475.1099853515625,4166,BANKNIFTY1
2024-03-26,477.4800109863281,484.29998779296875,475.510009765625,483.9700012207031,9030,BANKNIFTY1
2024-03-27,478.2799987792969,483.9800109863281,476.67999267578125,482.9700012207031,11577,BANKNIFTY1
2024-03-28,481.9800109863281,483.9700012207031,479.30999755859375,479.30999755859375,13343,BANKNIFTY1
2024-04-01,485.0199890136719,487.9700012207031,483.57000732421875,487.9700012207031,16057,BANKNIFTY1
2024-04-02,485.6199951171875,487.5,483.5,485.2799987792969,424824,BANKNIFTY1
2024-04-03,486.9800109863281,487.54998779296875,483.010009765625,485.260009765625,346318,BANKNIFTY1
2024-04-04,490.9100036621094,491.6600036621094,486.9100036621094,490.0,144088,BANKNIFTY1
2024-04-05,494.1499938964844,496.04998779296875,488.2099914550781,490.0,299362,BANKNIFTY1
2024-04-08,496.2900085449219,498.260009765625,493.57000732421875,494.20001220703125,253110,BANKNIFTY1
2024-04-09,497.9800109863281,499.0400085449219,495.1300048828125,496.2900085449219,259957,BANKNIFTY1
2024-04-10,500.44000244140625,501.4100036621094,496.25,497.3900146484375,136647,BANKNIFTY1
2024-04-12,496.3699951171875,499.5,495.8999938964844,499.489990234375,16110,BANKNIFTY1
2024-04-15,488.239990234375,496.1000061035156,487.4100036621094,496.0899963378906,35567,BANKNIFTY1
2024-04-16,484.5299987792969,487.29998779296875,483.489990234375,487.29998779296875,130819,BANKNIFTY1
2024-04-18,480.7200012207031,487.8999938964844,479.9800109863281,486.2799987792969,40759,BANKNIFTY1
2024-04-19,485.04998779296875,486.0899963378906,474.5899963378906,477.25,27417,BANKNIFTY1
2024-04-22,488.7699890136719,493.29998779296875,486.0899963378906,493.2900085449219,359866,BANKNIFTY1
2024-04-23,489.1499938964844,490.4800109863281,488.29998779296875,489.8299865722656,9333,BANKNIFTY1
2024-04-24,491.25,491.8800048828125,489.3299865722656,490.0,5197,BANKNIFTY1
2024-04-25,493.6199951171875,495.0899963378906,488.2300109863281,491.239990234375,253364,BANKNIFTY1
2024-04-26,491.9200134277344,495.7200012207031,490.1700134277344,495.7200012207031,12559,BANKNIFTY1
2024-04-29,503.25,503.8500061035156,489.010009765625,491.0,44275,BANKNIFTY1
2024-04-30,502.8399963378906,509.1400146484375,502.1400146484375,503.239990234375,82506,BANKNIFTY1
2024-05-02,501.8800048828125,504.9800109863281,500.6099853515625,501.04998779296875,104854,BANKNIFTY1
2024-05-03,498.95001220703125,505.25,496.70001220703125,504.3500061035156,13649,BANKNIFTY1
2024-05-06,497.75,502.20001220703125,497.29998779296875,501.6199951171875,153499,BANKNIFTY1
2024-05-07,491.8399963378906,499.3500061035156,491.0299987792969,499.2099914550781,38434,BANKNIFTY1
2024-05-08,489.82000732421875,492.0799865722656,488.0,490.8500061035156,39802,BANKNIFTY1
2024-05-09,484.5,491.9200134277344,483.739990234375,490.6700134277344,17884,BANKNIFTY1
2024-05-10,485.6700134277344,489.7099914550781,484.0,489.489990234375,36282,BANKNIFTY1
2024-05-13,488.989990234375,490.0,481.2099914550781,485.7099914550781,50331,BANKNIFTY1
2024-05-14,489.7099914550781,490.9599914550781,487.6300048828125,488.989990234375,80871,BANKNIFTY1
2024-05-15,488.1499938964844,491.2900085449219,486.5,491.0199890136719,133570,BANKNIFTY1
2024-05-16,489.8999938964844,491.510009765625,484.3800048828125,491.07000732421875,133263,BANKNIFTY1
2024-05-17,491.8500061035156,504.6000061035156,488.3699951171875,504.6000061035156,13754,BANKNIFTY1
2024-05-21,491.6300048828125,501.9100036621094,485.0,485.0,12484,BANKNIFTY1
2024-05-22,489.260009765625,491.7200012207031,486.2099914550781,491.2300109863281,12693,BANKNIFTY1
2024-05-23,499.45001220703125,500.0,489.3699951171875,489.3699951171875,40065,BANKNIFTY1
2024-05-24,501.5,504.9700012207031,492.2099914550781,492.2200012207031,24062,BANKNIFTY1
2024-05-27,505.0,516.5499877929688,500.80999755859375,516.5499877929688,23002,BANKNIFTY1
2024-05-28,503.3599853515625,510.0899963378906,502.5400085449219,510.0899963378906,27986,BANKNIFTY1
2024-05-29,497.1000061035156,503.010009765625,496.0,503.010009765625,48310,BANKNIFTY1
2024-05-30,499.3900146484375,502.8699951171875,497.239990234375,498.6499938964844,30392,BANKNIFTY1
2024-05-31,501.8399963378906,504.4700012207031,497.95001220703125,499.3900146484375,49171,BANKNIFTY1
2024-06-03,520.6900024414062,529.5900268554688,505.30999755859375,505.30999755859375,339878,BANKNIFTY1
2024-06-04,494.1099853515625,523.010009765625,474.5,523.010009765625,666538,BANKNIFTY1
2024-06-05,501.9800109863281,514.97998046875,480.0799865722656,490.29998779296875,194509,BANKNIFTY1
2024-06-06,503.010009765625,508.2699890136719,500.5,504.5299987792969,193243,BANKNIFTY1
2024-06-07,508.6199951171875,512.2899780273438,498.010009765625,512.2899780273438,28403,BANKNIFTY1
2024-06-10,508.82000732421875,514.5999755859375,507.5,508.8399963378906,165271,BANKNIFTY1
2024-06-11,508.80999755859375,514.469970703125,507.1600036621094,508.82000732421875,19685,BANKNIFTY1
2024-06-12,511.69000244140625,514.25,508.6300048828125,508.989990234375,138456,BANKNIFTY1
2024-06-13,511.5400085449219,514.780029296875,509.6600036621094,512.1799926757812,29319,BANKNIFTY1
2024-06-14,512.489990234375,526.9000244140625,508.54998779296875,526.9000244140625,34335,BANKNIFTY1
2024-06-18,514.6400146484375,517.5800170898438,511.45001220703125,512.5,318748,BANKNIFTY1
2024-06-19,528.3699951171875,532.9000244140625,514.4099731445312,518.5,414969,BANKNIFTY1
2024-06-20,531.1699829101562,532.0499877929688,526.52001953125,528.6900024414062,994874,BANKNIFTY1
2024-06-21,529.22998046875,531.4000244140625,525.8800048828125,531.1599731445312,25965,BANKNIFTY1
2024-06-24,528.6400146484375,530.989990234375,513.3499755859375,513.3499755859375,229438,BANKNIFTY1
2024-06-25,538.510009765625,539.6300048828125,530.0,532.760009765625,32016,BANKNIFTY1
2024-06-26,541.97998046875,543.0999755859375,533.1300048828125,535.6500244140625,32056,BANKNIFTY1
2024-06-27,541.4099731445312,545.489990234375,538.7999877929688,541.4600219726562,37201,BANKNIFTY1
2024-06-28,538.7000122070312,546.7000122070312,535.9600219726562,546.6900024414062,139969,BANKNIFTY1
2024-07-01,538.969970703125,548.0,536.5,548.0,59147,BANKNIFTY1
2024-07-02,536.8300170898438,541.739990234375,534.52001953125,541.739990234375,32848,BANKNIFTY1
2024-07-03,545.780029296875,546.3499755859375,537.760009765625,539.9199829101562,205327,BANKNIFTY1
2024-07-04,545.530029296875,547.1799926757812,541.7999877929688,545.780029296875,28190,BANKNIFTY1
