Date,Close,High,Low,Open,Volume,Ticker
,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,
2024-01-01,1900.9996337890625,1909.9809703819617,1889.1244084144125,1905.0412839827368,238462,ASTRAL
2024-01-02,1895.760498046875,1903.0953536302054,1864.126283820263,1899.0537034849897,279468,ASTRAL
2024-01-03,1857.240478515625,1894.0639806912325,1849.6063185082044,1894.0639806912325,450711,ASTRAL
2024-01-04,1849.456787109375,1868.5171543194076,1836.1843191193075,1862.080456849584,448704,ASTRAL
2024-01-05,1837.3319091796875,1866.5710747310602,1831.6936015969554,1856.2425625777253,391876,ASTRAL
2024-01-08,1804.3006591796875,1840.8247366622047,1799.261082739101,1837.2820496415343,972370,ASTRAL
2024-01-09,1818.4212646484375,1831.4442516584534,1806.2466124516009,1818.4212646484375,562377,ASTRAL
2024-01-10,1807.194580078125,1826.1053565096897,1801.1072540256398,1824.1095039143063,307426,ASTRAL
2024-01-11,1808.5916748046875,1825.2071717816623,1800.6582095809476,1815.1779639096833,533209,ASTRAL
2024-01-12,1808.0926513671875,1819.219553416079,1801.7558440442845,1818.1716821269038,265406,ASTRAL
2024-01-15,1799.0115966796875,1820.0678167705264,1784.5416656566085,1816.225824965764,719547,ASTRAL
2024-01-16,1790.429443359375,1816.3255813632393,1779.5520226427618,1811.136413481252,298260,ASTRAL
2024-01-17,1771.0196533203125,1799.5104962622286,1767.327374951009,1785.3399923497373,319628,ASTRAL
2024-01-18,1787.6851806640625,1794.2714698160817,1736.3917449833048,1771.319165141015,876994,ASTRAL
2024-01-19,1846.9119873046875,1855.1448787785569,1797.8638882817777,1803.2027692983686,623395,ASTRAL
2024-01-23,1770.7203369140625,1834.9868108538376,1761.3398059354488,1831.1446973928223,1306351,ASTRAL
2024-01-24,1824.0595703125,1830.4463230212184,1768.524947134219,1776.1092844979837,489460,ASTRAL
2024-01-25,1796.3172607421875,1829.1988831555113,1782.7953108332356,1825.7061411527593,512718,ASTRAL
2024-01-29,1864.874755859375,1871.1117951766305,1806.246586277174,1806.246586277174,1046879,ASTRAL
2024-01-30,1872.55859375,1886.030597626169,1859.3860164646114,1886.030597626169,773114,ASTRAL
2024-01-31,1826.6043701171875,1880.0931967876247,1803.3526380117855,1838.1802911267541,1742853,ASTRAL
2024-02-01,1885.2822265625,1901.0495100710596,1816.225778650566,1830.1967461786473,1028119,ASTRAL
2024-02-02,1898.5047607421875,1938.9707192296116,1885.9808592950053,1885.9808592950053,829998,ASTRAL
2024-02-05,1870.9122314453125,1915.8687371001904,1856.1428738299046,1906.0391876425365,814203,ASTRAL
2024-02-06,1884.833251953125,1900.999608881658,1870.9122291433978,1890.022419856385,387406,ASTRAL
2024-02-07,1890.4215087890625,1909.0328571387147,1882.388275815605,1891.0701851949107,265200,ASTRAL
2024-02-08,1869.56494140625,1907.037121964499,1865.7229495899026,1899.0537117207962,479678,ASTRAL
2024-02-09,1848.6085205078125,1877.0494199778054,1831.7436635389952,1875.1035124251496,358812,ASTRAL
2024-02-12,1934.3802490234375,1950.9458002529445,1829.7477070664,1848.6084155588449,1545736,ASTRAL
2024-02-13,1895.760498046875,1943.8606176468877,1870.7625179199956,1939.9187357658507,484655,ASTRAL
2024-02-14,1946.3055419921875,1950.8959786256175,1876.1014508926964,1876.1014508926964,609990,ASTRAL
2024-02-15,1951.1953125,1961.923019754507,1940.5673735076823,1950.8958858962621,397001,ASTRAL
2024-02-16,1964.71728515625,1979.6861791761812,1944.1599065818073,1951.1953354980435,360551,ASTRAL
2024-02-19,1962.6214599609375,1969.7068336193197,1944.4093063363111,1966.064378530961,421390,ASTRAL
2024-02-20,1947.9521484375,1980.8337714785678,1940.8668960315158,1962.621616402244,329238,ASTRAL
2024-02-21,1926.4967041015625,1965.914792582273,1918.762775349018,1961.9230874196694,649882,ASTRAL
2024-02-22,1961.0748291015625,1965.8648020956518,1921.1078333580479,1938.9707379111942,305171,ASTRAL
2024-02-23,2071.594970703125,2090.6554592170237,1963.9188275604308,1976.8918685961448,2917191,ASTRAL
2024-02-26,2080.12744140625,2120.044493676789,2037.8154634532198,2089.6576863627115,2331714,ASTRAL
2024-02-27,2090.905029296875,2130.123580661313,2070.697022212631,2090.5556576466192,1057268,ASTRAL
2024-02-28,2048.193603515625,2112.3603076246886,2034.971081216805,2099.6367484314846,639894,ASTRAL
2024-02-29,2064.809326171875,2085.6658875940793,2027.2872012666853,2048.243652768827,2050782,ASTRAL
2024-03-01,2069.300048828125,2101.8322996453967,2061.7656566247524,2082.173200493179,388318,ASTRAL
2024-03-04,2092.75146484375,2115.005027741225,2067.254397645266,2110.614249215516,763233,ASTRAL
2024-03-05,2102.381103515625,2139.354319388691,2083.6699865388036,2101.6326588365523,803395,ASTRAL
2024-03-06,2088.65966796875,2106.6223406985337,2043.4037363157565,2106.6223406985337,477261,ASTRAL
2024-03-07,2095.89453125,2129.5745409772644,2075.7364704512142,2075.7364704512142,415811,ASTRAL
2024-03-11,2096.64306640625,2120.543351539653,2072.9922628371505,2095.89462171334,801434,ASTRAL
2024-03-12,2040.110595703125,2105.3250546822437,2031.3289174022366,2097.6410709418196,479940,ASTRAL
2024-03-13,1997.000244140625,2078.9299691931296,1971.5031783908894,2044.8009383825438,1066781,ASTRAL
2024-03-14,2011.4700927734375,2041.5076488724553,1971.4532740623097,1978.1393312855553,563858,ASTRAL
2024-03-15,2025.9898681640625,2053.1334140285803,1952.7421772719254,2010.8214375604502,514531,ASTRAL
2024-03-18,1966.5135498046875,2045.7489226858072,1940.4177525982116,2031.0295097055068,1769550,ASTRAL
2024-03-19,1947.70263671875,2017.8069585988535,1874.7043042338978,1975.7942861487315,2131586,ASTRAL
2024-03-20,1900.89990234375,1960.925194099073,1891.918565576884,1947.7026705256314,1106750,ASTRAL
2024-03-21,1938.4716796875,1945.95612632722,1898.0556678330115,1910.629513824308,390508,ASTRAL
2024-03-22,1934.8792724609375,1952.6922320464125,1908.0849764306342,1935.9769669963155,519482,ASTRAL
2024-03-26,1988.7672119140625,1994.8545375652104,1921.8063861171029,1921.8063861171029,456184,ASTRAL
2024-03-27,1993.9564208984375,2014.6135674169564,1983.5779635082665,2005.6322311438187,327476,ASTRAL
2024-03-28,1987.1207275390625,2007.8776431248461,1977.8899093445937,2005.8318455008239,379847,ASTRAL
2024-04-01,2025.4908447265625,2033.5741447407606,1990.862852854901,1994.0561681025376,445828,ASTRAL
2024-04-02,2047.4453125,2056.7260756877604,2032.7758448209452,2045.74888654047,490877,ASTRAL
2024-04-03,2053.482666015625,2060.867222542462,2024.1935560101801,2047.4451636965373,290457,ASTRAL
2024-04-04,2058.22314453125,2095.645383522727,2046.7969362860592,2089.657825284091,379027,ASTRAL
2024-04-05,2038.0648193359375,2063.6615300720487,2031.7278902250673,2058.222880762477,301755,ASTRAL
2024-04-08,2020.6011962890625,2054.3808549508976,1996.9502701776084,2054.3808549508976,670678,ASTRAL
2024-04-09,1992.90869140625,2038.863122707618,1985.873262528214,2038.663586181971,173393,ASTRAL
2024-04-10,1991.1124267578125,2010.5220443386434,1985.873313744166,2003.7860418925263,180200,ASTRAL
2024-04-12,1960.1766357421875,2018.3557848197079,1955.9853942208092,1986.0229499698048,413279,ASTRAL
2024-04-15,1965.4656982421875,1972.7504867910734,1932.03516880208,1936.0268738098541,570103,ASTRAL
2024-04-16,1983.228759765625,1999.5947750515022,1940.9666063506784,1940.9666063506784,423415,ASTRAL
2024-04-18,1983.3284912109375,2003.8359245239444,1970.9543030749837,1985.8732518937497,500791,ASTRAL
2024-04-19,1939.619384765625,1973.349219005138,1934.2305586394396,1970.9043484137203,494224,ASTRAL
2024-04-22,1957.6319580078125,1976.8919841675106,1945.8565008542118,1945.8565008542118,332780,ASTRAL
2024-04-23,1954.538330078125,1974.1975503054114,1949.9478936887604,1963.9688062366756,507115,ASTRAL
2024-04-24,1984.7255859375,1990.9626249622534,1953.9395856747508,1961.922995626435,165710,ASTRAL
2024-04-25,2006.48046875,2028.4846697992662,1981.8815619584311,2001.8400872550922,689666,ASTRAL
2024-04-26,2035.5201416015625,2038.9629385609417,1981.382640593162,2012.767373556877,351693,ASTRAL
2024-04-29,2051.2373046875,2084.667832397075,2036.7174297464762,2052.734193987929,639029,ASTRAL
2024-04-30,2113.707763671875,2144.9426615138555,2018.804876426651,2018.804876426651,1100749,ASTRAL
2024-05-02,2058.6220703125,2137.5581382303008,2051.087921642185,2115.6037595930147,463442,ASTRAL
2024-05-03,2065.20849609375,2079.5785374869524,2039.8611434864001,2074.6388509851863,298394,ASTRAL
