Date,Close,High,Low,Open,Volume,Ticker
,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS,
2024-01-01,1351.5806884765625,1420.8069735074362,1336.728797925149,1363.890990548229,313018,CAPLIPOINT
2024-01-02,1389.4583740234375,1393.4953728085884,1341.6130393347307,1362.495607376926,213457,CAPLIPOINT
2024-01-03,1395.1898193359375,1415.4244570761973,1375.6529990525344,1395.4889013427298,129735,CAPLIPOINT
2024-01-04,1402.3167724609375,1415.3247709474088,1377.5967569285074,1394.4920913516498,121300,CAPLIPOINT
2024-01-05,1395.23974609375,1419.4116080996607,1375.4038432462874,1411.1881911285777,107829,CAPLIPOINT
2024-01-08,1385.1224365234375,1418.4148400993956,1370.5695046638573,1405.4068408570665,144865,CAPLIPOINT
2024-01-09,1440.493408203125,1465.2633112725762,1387.0661444540228,1397.482423404185,421273,CAPLIPOINT
2024-01-10,1433.466064453125,1477.6731335311028,1404.7090505703504,1443.3840761168742,191080,CAPLIPOINT
2024-01-11,1425.19287109375,1436.3567331875001,1415.7234824988288,1435.3599554406662,43171,CAPLIPOINT
2024-01-12,1437.503173828125,1445.327855468888,1410.639938266842,1429.3794101671622,68356,CAPLIPOINT
2024-01-15,1452.8035888671875,1456.2923110359939,1415.4244227728345,1442.3374223607686,83547,CAPLIPOINT
2024-01-16,1470.5960693359375,1475.1812227759099,1448.6669582363547,1460.6781791230526,93164,CAPLIPOINT
2024-01-17,1475.2310791015625,1488.1891899315087,1431.3728578309756,1470.247190320814,129597,CAPLIPOINT
2024-01-18,1445.9259033203125,1503.9882122172828,1420.6576095348814,1474.2344181737167,134992,CAPLIPOINT
2024-01-19,1472.4400634765625,1493.571825067585,1445.427410422847,1455.245647057295,90803,CAPLIPOINT
2024-01-23,1499.25341796875,1515.0523212714913,1428.4324304897873,1447.3213205409336,131227,CAPLIPOINT
2024-01-24,1475.03173828125,1545.0054864821034,1469.5992266290507,1514.1053767524613,127749,CAPLIPOINT
2024-01-25,1441.839111328125,1490.0831819741197,1435.3600555219496,1490.0831819741197,75613,CAPLIPOINT
2024-01-29,1415.773193359375,1462.2728977774668,1408.0481661216277,1454.2986761126954,114093,CAPLIPOINT
2024-01-30,1443.78271484375,1456.2923245502036,1385.5211027548137,1415.2748949066356,156757,CAPLIPOINT
2024-01-31,1443.6829833984375,1451.3083572758367,1431.4724563540494,1450.3115795579274,107567,CAPLIPOINT
2024-02-01,1395.837646484375,1448.268129868566,1391.551575323365,1444.3309065718174,190701,CAPLIPOINT
2024-02-02,1396.5355224609375,1436.3567451066017,1385.5210795962362,1400.42285836427,62562,CAPLIPOINT
