Date,Close,High,Low,Open,Volume,Ticker
,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS,
2024-01-01,598.2301635742188,617.3928509098797,596.2104591801834,604.3385862392529,1269873,ZENSARTECH
2024-01-02,582.9591064453125,605.1759738831016,578.3285253062769,601.5798695616081,1627720,ZENSARTECH
2024-01-03,569.2151489257812,587.589664588819,562.6141131036612,584.1906179211927,1868440,ZENSARTECH
2024-01-04,576.0625610351562,580.2990274773024,562.959046634953,573.4024346210356,2356075,ZENSARTECH
2024-01-05,575.2250366210938,586.2103470092093,568.5747511718296,577.885162827502,1184596,ZENSARTECH
2024-01-08,564.7324829101562,581.2842948730577,563.0575839321228,577.491192595515,729154,ZENSARTECH
2024-01-09,553.6978759765625,576.9985312877018,551.7274209019129,569.8556316420967,1898648,ZENSARTECH
2024-01-10,556.653564453125,573.5009314654675,552.0722323028915,555.6190875547386,1495212,ZENSARTECH
2024-01-11,554.8308715820312,565.5205655357037,552.7126084765326,559.6584500857653,989599,ZENSARTECH
2024-01-12,561.3333129882812,578.3777350373975,557.8850170769886,560.5943924358614,2645387,ZENSARTECH
2024-01-15,574.3876953125,587.8360762115612,569.6093654683687,570.4467848815394,2141163,ZENSARTECH
2024-01-16,564.486083984375,576.8999258994958,556.6535136680077,576.6043696888522,1042281,ZENSARTECH
2024-01-17,567.1954956054688,571.3334632184683,552.61414032808,558.5747548006847,986550,ZENSARTECH
2024-01-18,548.8209228515625,567.1954383069583,539.9046267180485,567.1954383069583,1560624,ZENSARTECH
2024-01-19,549.609130859375,562.2693401771444,545.8160290789288,554.0919640425562,1027908,ZENSARTECH
2024-01-23,536.1608276367188,564.535368145055,533.0080875505668,553.6978654406997,2033183,ZENSARTECH
2024-01-24,561.5303955078125,563.5500997476885,540.2001972244475,541.2839834963767,1400404,ZENSARTECH
2024-01-25,567.4418334960938,571.0871875480372,558.6240346786077,566.3580470841544,870449,ZENSARTECH
2024-01-29,562.1707763671875,575.7669637060419,556.6535265293287,573.4023936992377,841293,ZENSARTECH
2024-01-30,557.7373046875,568.4270599282522,553.0082243666391,562.1708287633419,760595,ZENSARTECH
2024-01-31,565.7669067382812,569.4615099603423,554.732346421689,561.3826322213989,819183,ZENSARTECH
2024-02-01,558.2298583984375,565.5205657030666,554.9786197860805,561.6289051841567,775514,ZENSARTECH
2024-02-02,554.62109375,568.46313875139,552.693082555501,564.5576925566924,782580,ZENSARTECH
2024-02-05,558.0322265625,563.5690208745849,553.6818450697676,556.1042152112542,584942,ZENSARTECH
2024-02-06,585.4691162109375,597.1853949365612,558.0322044402594,558.4276552488559,4594128,ZENSARTECH
2024-02-07,585.0736083984375,597.185398348384,575.9279710892941,593.3293757767278,1377771,ZENSARTECH
2024-02-08,575.6314086914062,588.1881344967156,572.9618590561777,586.3589706973302,681785,ZENSARTECH
2024-02-09,558.3287963867188,578.2019944276364,548.7382243601279,575.6313530106868,1045958,ZENSARTECH
2024-02-12,533.4130859375,568.0181980928521,528.9638572318119,561.5421106016558,1095517,ZENSARTECH
