Date,Close,High,Low,Open,Volume,Ticker
,BLS.NS,BLS.NS,BLS.NS,BLS.NS,BLS.NS,
2024-01-01,325.6988220214844,327.3946626746306,317.8182134271142,319.1150112611486,4374515,BLS
2024-01-02,321.0103759765625,327.1951749981175,315.27448495144307,326.646536729315,2217555,BLS
2024-01-03,325.9980773925781,327.5941573590588,318.6661373699367,320.86072068649094,2437211,BLS
2024-01-04,337.07086181640625,341.0111815644357,327.7936941428893,328.09294583195964,5986086,BLS
2024-01-05,335.4248962402344,339.76422812399977,331.4347116009453,337.96862677070396,1643799,BLS
2024-01-08,349.7895812988281,353.13136727542553,333.57945497615674,337.6694006291852,5245290,BLS
2024-01-09,360.8623352050781,364.6031334276601,351.18612495892177,353.03159150393435,4702276,BLS
2024-01-10,361.3112487792969,367.5957777137431,355.575358082271,362.00951285940516,4054635,BLS
2024-01-11,367.2965393066406,372.4837615110769,361.3611269763281,364.00461843502785,3342567,BLS
2024-01-12,373.2319030761719,378.0700082144203,369.640730682694,369.9898779397686,3468089,BLS
2024-01-15,390.68896484375,392.93344380352954,377.52137321199336,377.571238345133,6692767,BLS
2024-01-16,386.3995361328125,411.8868299906673,384.30468297290923,400.0160360081417,8448596,BLS
2024-01-17,392.1354064941406,393.53196504708717,375.7257597796119,379.0675455459902,3466664,BLS
2024-01-18,388.54425048828125,395.0283008815388,379.3668131392081,392.1354229484705,1490964,BLS
2024-01-19,390.8884582519531,398.0209070134043,386.3496050817991,391.287470616561,2313808,BLS
2024-01-23,376.5238342285156,393.7813717175918,374.0798338039188,393.033212049984,1454238,BLS
2024-01-24,392.7838134765625,396.32509028448,374.32920890687,379.0675533234127,4181903,BLS
2024-01-25,388.4444885253906,396.32509750477686,386.8484084990441,395.5270727129508,919080,BLS
2024-01-29,400.61456298828125,407.6472515735122,390.53934020480364,391.73640783078497,4457052,BLS
2024-01-30,408.4453125,417.97186673660855,402.2605137506859,404.00621963801063,5180401,BLS
2024-01-31,418.96942138671875,421.31366114254064,400.16566864784716,411.8868369842613,6680087,BLS
2024-02-01,413.03399658203125,428.89500569471795,410.2907445011532,424.95468598328813,6608029,BLS
2024-02-02,410.4403991699219,420.9644994798402,408.9939449922618,415.97676844334916,4885615,BLS
2024-02-05,400.1656494140625,414.58020408649736,394.0806115454767,410.9890317015374,2617396,BLS
2024-02-06,403.5074462890625,411.43795092101817,390.0904374430405,403.00867317869285,4713014,BLS
2024-02-07,393.7813720703125,407.1484853883402,392.03566617766387,404.00622087011163,2146706,BLS
2024-02-08,394.8287658691406,399.01847200224154,376.57368295211546,393.4322073056715,2553133,BLS
2024-02-09,383.95550537109375,396.9236052645082,380.1149466218133,394.82875227011044,1373901,BLS
2024-02-12,362.009521484375,387.69633695696393,355.22621928422564,384.055299298903,1761725,BLS
2024-02-13,366.3987121582031,382.6088381327425,363.1068218296822,368.0945528987712,2453532,BLS
2024-02-14,360.21392822265625,365.99968383394196,359.11662134666943,363.1068060282991,1036026,BLS
2024-02-15,361.90972900390625,367.09698113175807,359.1166119767198,363.8050910323817,3216539,BLS
2024-02-16,362.15911865234375,374.0798073572037,358.119068909963,364.553253773584,1949143,BLS
2024-02-19,382.50909423828125,396.02583277688865,365.10190125022984,365.10190125022984,5408581,BLS
2024-02-20,385.20245361328125,394.87866379400407,380.2147226835671,384.00541645576607,2231203,BLS
2024-02-21,378.1697692871094,391.5368822353969,371.6857190080519,386.9481636416789,1228317,BLS
2024-02-22,375.0773620605469,381.561412202551,369.74048393205095,378.0700005876257,1354219,BLS
2024-02-23,372.630126953125,381.47017253897053,371.1318151752946,375.87646913842417,2339054,BLS
2024-02-26,367.08636474609375,375.97634136030564,365.58805305325257,372.7799613721821,810312,BLS
2024-02-27,374.7777099609375,382.768705648947,367.3360830331869,367.3360830331869,4836300,BLS
2024-02-28,366.4371032714844,380.4213457696382,364.68907295921514,377.7743345362764,1029148,BLS
2024-02-29,365.6879577636719,373.57906015697256,351.7037148700954,362.69133428647694,2837570,BLS
2024-03-01,374.028564453125,376.57568220578713,368.18514259811326,368.18514259811326,1265406,BLS
2024-03-04,358.8955993652344,372.58019234993174,357.097637439948,371.88096799941434,2192323,BLS
2024-03-05,356.2485656738281,361.89220020665994,351.35408697676775,358.5959267225575,2586583,BLS
2024-03-06,347.907958984375,354.9999736809675,342.613936588974,354.9999736809675,3949692,BLS
2024-03-07,345.2609558105469,354.30078808937554,342.26433238881515,348.6071913947933,754811,BLS
2024-03-11,333.7239685058594,345.96018083603855,328.62970258195514,345.2609565095935,1609904,BLS
2024-03-12,328.28009033203125,339.61732172752244,322.78628071585075,330.6274514464998,3208787,BLS
2024-03-13,287.62591552734375,331.07695492665357,262.6540538036025,327.6308258154854,4343236,BLS
2024-03-14,342.7637634277344,345.111124495624,288.07538697003423,289.27404851034396,14723271,BLS
2024-03-15,353.3518371582031,371.8310145078194,330.6274433904318,337.56963302047114,15240607,BLS
2024-03-18,336.5707702636719,358.5959404875096,335.07245853461546,357.29741584895277,3974240,BLS
2024-03-19,325.1336364746094,340.1167533628402,322.7363438691383,336.52079921301896,2416663,BLS
2024-03-20,319.0904541015625,344.9113341548879,315.74421860941595,325.9327196729435,6892337,BLS
2024-03-21,323.93499755859375,332.47539307140846,321.23805462025604,323.0859785955363,5306787,BLS
2024-03-22,323.93499755859375,329.52870101759146,318.14153748373667,323.18584166185025,3325709,BLS
2024-03-26,317.0427551269531,325.53318824100666,312.6477134939714,324.634207302047,2495307,BLS
2024-03-27,316.1437683105469,324.6342012667543,314.6953881423726,319.3901103232144,1973474,BLS
2024-03-28,312.4978942871094,324.6342133990748,309.55120231065627,320.8884340137009,2033962,BLS
2024-04-01,327.53094482421875,332.525317360371,315.34469412594575,315.54445073745336,4847514,BLS
2024-04-02,339.6173400878906,341.1655834155869,324.68415367602756,328.42993316229104,4103710,BLS
2024-04-03,344.76153564453125,347.9079842965007,335.7217334013247,339.6173379458217,2586864,BLS
2024-04-04,348.30755615234375,351.80361696065086,343.16332800496417,347.6083317973899,3064869,BLS
2024-04-05,352.452880859375,354.5505234502872,343.51294170242534,348.5572763238131,3378633,BLS
2024-04-08,350.704833984375,357.6469932900501,347.65824854816094,354.500544793001,1925531,BLS
2024-04-09,341.415283203125,352.35297089258654,340.16669010995497,352.35297089258654,2071778,BLS
2024-04-10,339.1678161621094,349.9556787937888,335.42203687678244,340.6661278762401,2062110,BLS
2024-04-12,336.0713195800781,343.76263452502934,335.1723081920145,338.61843722431456,1081582,BLS
2024-04-15,330.42767333984375,332.12577218793143,320.6886469373405,321.6375899083126,3407148,BLS
2024-04-16,334.6728820800781,337.4697489119216,327.63082919464375,329.42879106400534,7543425,BLS
2024-04-18,327.2312927246094,338.61845594285575,325.5331938790963,338.61845594285575,775803,BLS
2024-04-19,322.48663330078125,324.23466364802374,318.19145472904734,319.6897664552552,1098705,BLS
2024-04-22,333.62408447265625,335.3721148553723,325.1336511851785,325.63308843738304,1418685,BLS
2024-04-23,335.07244873046875,338.6184408588553,333.12463134639603,335.3720988742203,574220,BLS
2024-04-24,336.0713195800781,338.81822430682405,334.77276451022453,338.81822430682405,878459,BLS
2024-04-25,333.27447509765625,337.5196917770382,331.6263382481894,334.6229617865767,770217,BLS
2024-04-26,329.02923583984375,335.5219197274794,326.7318368113566,335.12237604642456,1215509,BLS
2024-04-29,349.55615234375,352.10327019013073,331.1269051575272,331.62634242020823,9875936,BLS
2024-04-30,350.1054992675781,354.6004343508994,341.66499786227195,350.6049364990583,4754386,BLS
2024-05-02,349.4062805175781,354.6503715316778,345.9102198415117,350.05557331543156,3168715,BLS
2024-05-03,347.3086853027344,353.70147618020496,344.4618868035517,349.60608452201507,1303229,BLS
2024-05-06,337.1700744628906,349.5061806045785,334.6229566873685,347.6582566874201,4036299,BLS
2024-05-07,320.189208984375,338.61845571433224,319.63984020231953,338.61845571433224,2448821,BLS
2024-05-08,323.0360107421875,329.77841369105,314.74536449465637,320.3390678525811,2018137,BLS
2024-05-09,320.03936767578125,329.62856849220015,318.09158078826476,322.6364473423656,1358723,BLS
2024-05-10,319.1404113769531,326.282358148367,315.04501971960104,319.9894608215506,1353008,BLS
2024-05-13,315.094970703125,321.3379362782921,312.148278758354,320.58878040927203,1510267,BLS
2024-05-14,322.93609619140625,328.6296927267726,314.14601326009114,314.64545048308014,2606159,BLS
2024-05-15,321.0382385253906,331.72620721356634,317.7419650707272,325.6330670403978,2974048,BLS
2024-05-16,316.8429870605469,325.43328292572403,315.4445384469329,322.6364466649541,1411005,BLS
2024-05-17,315.89404296875,319.83960921651294,314.64544991353756,317.64207324604746,1311223,BLS
2024-05-21,318.0416259765625,325.2335343725149,315.1448961026924,318.1415195204676,3142545,BLS
2024-05-22,322.18695068359375,327.93047893205784,317.99169616595793,321.08821314438455,2467855,BLS
2024-05-23,329.02923583984375,332.2755777836616,322.63644549327904,324.0348636185856,3272710,BLS
2024-05-24,319.8396301269531,333.4742610846307,319.68977456394725,329.6285881265086,3277731,BLS
2024-05-27,315.9440002441406,323.4855212021244,314.995087734789,319.8396352804443,1818495,BLS
2024-05-28,318.790771484375,320.4888702259596,315.4944980250976,317.5421784341595,832705,BLS
2024-05-29,313.54669189453125,320.4888816954647,312.44792387437366,319.6398322942871,1447136,BLS
2024-05-30,312.0983581542969,316.7431186081984,310.2004721664126,313.5467079285074,1274139,BLS
2024-05-31,310.9496154785156,315.24479406074016,310.55007178053035,313.99620095251737,1548331,BLS
2024-06-03,317.5921630859375,334.62296131164055,315.89406422330245,325.6330907092383,1699597,BLS
2024-06-04,292.1707763671875,319.3901051056691,277.6371653258036,319.3901051056691,2537909,BLS
2024-06-05,302.3093566894531,304.6567178250793,285.3784524641942,289.6736005549934,2701594,BLS
2024-06-06,310.0506286621094,316.6432062452494,303.65783816579125,305.9053057180052,1417235,BLS
2024-06-07,317.7919006347656,320.6386989180672,309.9507300941733,314.445665125735,1682947,BLS
2024-06-10,320.7885437011719,324.5343231243132,317.1925893583101,317.79192016265887,1420150,BLS
2024-06-11,328.3300476074219,333.6240700587754,320.58877053270476,320.7885271350179,3010752,BLS
2024-06-12,343.6128234863281,346.0600781724734,324.13477099219034,331.6263296437818,8640506,BLS
2024-06-13,350.50506591796875,352.7525336068627,343.6128377686736,347.50844233277684,3796164,BLS
2024-06-14,348.5072937011719,352.6026850920885,343.66274646374234,350.6548676978631,2466413,BLS
2024-06-18,358.14642333984375,360.343959332251,346.8591542013144,352.00335154350734,6698930,BLS
2024-06-19,367.4859313964844,370.5824485184873,357.5970797024756,361.6924713487871,5324668,BLS
2024-06-20,366.33721923828125,369.58356133105406,361.49267186472815,368.5846868409701,2357198,BLS
2024-06-21,360.4938049316406,365.33835240674955,355.19978221650985,364.5392649912233,3155554,BLS
2024-06-24,352.802490234375,358.84566884558024,350.6049541121744,354.6004521647348,1080621,BLS
2024-06-25,351.95343017578125,357.0976276664988,349.6060690441247,352.25308032738417,796463,BLS
2024-06-26,363.09088134765625,364.3894060065014,349.60607557545995,351.0044937811156,4248513,BLS
2024-06-27,359.3450927734375,368.334963058249,352.4029029713189,363.09087205877563,2710420,BLS
2024-06-28,350.2054138183594,360.69359630859896,348.30755832153375,359.84454686750473,761068,BLS
2024-07-01,372.03082275390625,375.5768150645478,347.6083288363368,348.60720334448723,11552511,BLS
2024-07-02,372.82989501953125,382.06948384452966,370.0829902337209,372.5801764026394,4411151,BLS
2024-07-03,379.2226867675781,380.07173616446005,367.08636804320383,373.57905210383194,4749253,BLS
2024-07-04,369.63348388671875,383.36800779186706,368.5347463608905,382.06948317958125,13027939,BLS
2024-07-05,378.97296142578125,380.57116664745575,368.58467320974063,369.63347919224907,3144434,BLS
2024-07-08,369.3338317871094,381.6199754585409,364.6890716422135,379.5722950077121,4406038,BLS
2024-07-09,377.0251770019531,381.47015005762034,370.5824245436836,370.5824245436836,7736461,BLS
2024-07-10,377.0251770019531,399.54978387459147,371.03193024383427,384.5666669792943,11054367,BLS
2024-07-11,372.3804016113281,382.6688272569199,371.18177050060785,378.5235041762882,1042957,BLS
2024-07-12,371.9808654785156,378.473549864226,366.7367742439034,374.62787686219747,1844790,BLS
2024-07-15,365.088623046875,373.87870629219447,363.5903113243844,373.3293375205733,719478,BLS
2024-07-16,363.49041748046875,368.73450850487063,361.392774974062,364.58918550603704,921213,BLS
2024-07-18,352.802490234375,364.0398285072011,349.95569177527955,361.19303004810564,1570313,BLS
2024-07-19,339.9169616699219,355.5993026603114,337.61956263816086,352.30302918287543,2381922,BLS
2024-07-22,341.91473388671875,346.6094562949572,334.07359333982976,339.9169848590821,872899,BLS
2024-07-23,334.42315673828125,343.4130268708504,324.6841307613313,343.4130268708504,1903613,BLS
2024-07-24,340.16668701171875,341.16556147715704,331.42653543913366,331.62632252551316,2597408,BLS
2024-07-25,334.9725646972656,342.61394841214405,334.0735837572617,338.71834401664034,1772900,BLS
2024-07-26,350.90460205078125,355.5993244261036,335.62183428980563,335.6717658218541,2999930,BLS
2024-07-29,358.6458740234375,365.1385582189778,351.6038210507975,351.90347120499183,3346770,BLS
2024-07-30,356.64813232421875,364.58919688808726,355.1498205561855,359.0454555396567,1636066,BLS
2024-07-31,359.0454406738281,363.590307322062,356.0987487920745,357.39727341064713,937337,BLS
2024-08-01,363.79010009765625,369.0341911506434,359.5948150619745,359.5948150619745,2946869,BLS
2024-08-02,357.197509765625,361.5925512532731,354.90008023844297,359.59480235132133,981477,BLS
2024-08-05,349.50616455078125,364.1396691714398,335.62181576889253,335.62181576889253,2845655,BLS
2024-08-06,384.66656494140625,393.356754550584,359.5948096185762,378.02405580482014,29294696,BLS
2024-08-07,383.91741943359375,395.5543012395766,377.6244918057531,392.5576777453374,5953428,BLS
2024-08-08,399.5997314453125,403.0458606628597,379.12280419973973,380.0717471678268,15534011,BLS
2024-08-09,389.4611511230469,408.78937828201924,386.5644212465277,404.09465606325267,5611047,BLS
2024-08-12,378.6733093261719,392.55765805645933,376.6755604302102,392.55765805645933,2333443,BLS
2024-08-13,370.5325012207031,381.42022697578585,369.48366472486464,378.57342860598146,1654510,BLS
2024-08-14,364.6890869140625,371.5813148838096,360.7435204363857,366.58694237193043,1144918,BLS
2024-08-16,374.8775939941406,377.5246358504742,365.6879667287252,368.5846967310493,3340030,BLS
2024-08-19,391.2591552734375,399.49986992855924,383.068372150206,386.56443291298496,6782940,BLS
2024-08-20,401.49761962890625,408.53967269851006,389.56105709637876,390.2602814434338,7179070,BLS
2024-08-21,393.5565490722656,403.94483767194333,390.90953777032917,402.44652593689665,1449825,BLS
2024-08-22,392.00830078125,398.85056656367493,387.71312223923354,396.0537302207297,1875889,BLS
