Date,Close,High,Low,Open,Volume,Ticker
,WELSPUNLIV.NS,WELSPUNLIV.NS,WELSPUNLIV.NS,WELSPUNLIV.NS,WELSPUNLIV.NS,
2024-01-01,145.54962158203125,147.29841559811328,144.3504515920869,145.7994492986144,1426474,WELSPUNLIV
2024-01-02,143.15127563476562,146.74880070290666,142.10199621920174,146.74880070290666,2011396,WELSPUNLIV
2024-01-03,147.2984161376953,148.09786788334466,143.15128212653283,143.15128212653283,1908958,WELSPUNLIV
2024-01-04,149.6468048095703,152.69470605401102,148.39766620514985,148.44763479898148,2552918,WELSPUNLIV
2024-01-05,150.89593505859375,152.19504218491176,148.64748569513787,151.39559047269506,1041227,WELSPUNLIV
2024-01-08,148.3976593017578,152.3949026499533,147.89800388323337,152.04513775767688,1049350,WELSPUNLIV
2024-01-09,148.89732360839844,152.19505261716546,147.94798130618764,149.59683818643407,1170663,WELSPUNLIV
2024-01-10,156.8917999267578,158.54065669292086,149.74673360902045,149.9465927248776,7080881,WELSPUNLIV
2024-01-11,155.39283752441406,161.8883580640198,154.89318209829054,160.88904721177275,2073321,WELSPUNLIV
2024-01-12,153.84390258789062,157.2915219770117,153.39421575422674,156.14232059672918,718442,WELSPUNLIV
2024-01-15,153.84390258789062,153.84390258789062,153.84390258789062,153.84390258789062,0,WELSPUNLIV
2024-01-16,152.2949676513672,154.0937302335102,150.14645542020443,153.04445078990398,865283,WELSPUNLIV
2024-01-17,148.79737854003906,152.1450759660228,147.49828664173936,149.99656375119784,1206079,WELSPUNLIV
2024-01-18,148.94728088378906,152.39490016575314,143.9007581893013,149.39696770347604,1323471,WELSPUNLIV
2024-01-19,150.5961456298828,152.84459509590113,149.39697563099446,149.39697563099446,1183141,WELSPUNLIV
2024-01-23,142.2519073486328,150.59614389992748,140.30323896851633,149.8966293459677,1886704,WELSPUNLIV
2024-01-24,135.85630798339844,142.20193802577435,133.10820312616494,142.20193802577435,5445542,WELSPUNLIV
2024-01-25,137.3052978515625,145.54961195341613,133.8077100507761,136.90557963078172,6819182,WELSPUNLIV
2024-01-29,149.84666442871094,156.89180923043295,137.4552155314768,138.90421326770814,12904141,WELSPUNLIV
2024-01-30,152.6947021484375,153.29427951425916,149.0971769604133,150.89593955442538,2512732,WELSPUNLIV
2024-01-31,163.68711853027344,171.1319812335529,151.39559215698256,152.84458982434194,21295085,WELSPUNLIV
2024-02-01,163.0375518798828,166.38524917888725,161.33872655954272,165.78565659605061,4880567,WELSPUNLIV
2024-02-02,156.14231872558594,165.58580311245473,154.9431487674281,163.886977734375,3041974,WELSPUNLIV
2024-02-05,152.19505310058594,158.79049589079506,150.89594588109387,156.89181128034264,2096442,WELSPUNLIV
2024-02-06,152.34494018554688,155.39284141078292,151.1957387760307,152.69470509189034,1415483,WELSPUNLIV
2024-02-07,150.0964813232422,155.54272221388246,149.24707627968291,153.44417865190692,1303424,WELSPUNLIV
2024-02-08,147.79806518554688,152.44486967916646,147.19848783842613,150.546169959268,1371304,WELSPUNLIV
2024-02-09,157.39146423339844,159.88974144345238,147.9979480229052,148.2477757439106,11748437,WELSPUNLIV
2024-02-12,152.9445343017578,161.48864543508122,151.49553656529338,158.59063471387833,3456986,WELSPUNLIV
2024-02-13,152.3948974609375,154.7932372888825,144.90006643826842,150.59613496584237,1895137,WELSPUNLIV
2024-02-14,150.2963409423828,151.89524435064618,147.84803248770135,151.89524435064618,1195420,WELSPUNLIV
2024-02-15,153.19435119628906,155.84251876031047,150.2463873377077,151.29565149625807,1653201,WELSPUNLIV
2024-02-16,153.19435119628906,158.14093668757278,152.44486808402567,154.29358394531158,1191457,WELSPUNLIV
