Date,Close,High,Low,Open,Volume,Ticker
,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,
2024-01-01,697.4105834960938,705.4405434299946,683.2957634453246,686.3880264886167,2371842,ZYDUSLIFE
2024-01-02,710.4779663085938,713.2211244796695,697.909338678078,705.6899205866499,2433838,ZYDUSLIFE
2024-01-03,708.632568359375,714.218611357453,707.1861637435129,710.6275924134461,921911,ZYDUSLIFE
2024-01-04,707.3856811523438,714.0689630535469,705.2410059323261,710.2285660874345,1116138,ZYDUSLIFE
2024-01-05,712.4729614257812,713.5702002962173,704.2434872476045,711.2260713987847,1041423,ZYDUSLIFE
2024-01-08,708.9318237304688,718.9069441969639,706.8370119025226,715.2161374476999,1499381,ZYDUSLIFE
2024-01-09,711.22607421875,717.2111463720635,709.3307770168798,712.9717202634664,689023,ZYDUSLIFE
2024-01-10,705.1412963867188,716.2136558494541,697.3606536471705,711.874502761348,1083582,ZYDUSLIFE
2024-01-11,702.4978637695312,709.8295530103964,699.1562227431895,704.8419927422422,535437,ZYDUSLIFE
2024-01-12,702.1986083984375,706.4878979672895,694.916782728065,706.288383383861,642155,ZYDUSLIFE
2024-01-15,702.1986083984375,702.1986083984375,702.1986083984375,702.1986083984375,0,ZYDUSLIFE
2024-01-16,705.0913696289062,715.2660047363426,697.1611975218567,715.1662778844606,1115241,ZYDUSLIFE
2024-01-17,707.934326171875,709.231079682397,697.0614202875571,704.1437924936934,918668,ZYDUSLIFE
2024-01-18,707.1362915039062,711.8744735732606,684.2932420162247,709.6300715404085,768445,ZYDUSLIFE
2024-01-19,718.7572631835938,725.6899837965232,708.2335237051979,712.6724643050808,1158529,ZYDUSLIFE
2024-01-23,727.3359375,730.677578522858,704.8419920074313,704.8419920074313,2533646,ZYDUSLIFE
2024-01-24,750.528076171875,752.0243442177652,724.642626801313,731.9743158728542,2330199,ZYDUSLIFE
2024-01-25,734.6676025390625,751.525580026002,731.0765836213167,751.525580026002,768082,ZYDUSLIFE
2024-01-29,746.6377563476562,748.5829169877476,731.7249392846932,738.0591772212314,517784,ZYDUSLIFE
2024-01-30,754.0193481445312,762.5979270252424,748.1340029678637,748.4332443923906,1126826,ZYDUSLIFE
2024-01-31,758.9071655273438,764.0942404327913,743.1464871049993,754.0193929475084,993266,ZYDUSLIFE
2024-02-01,757.6602783203125,765.0418919695038,747.3360527800874,761.1017071281558,471177,ZYDUSLIFE
2024-02-02,759.2562866210938,764.9919806472906,750.1290274260863,758.109123462534,511333,ZYDUSLIFE
2024-02-05,759.0069580078125,776.0145266154977,752.2238272288192,759.6054408961684,1160781,ZYDUSLIFE
2024-02-06,795.4161376953125,807.1867677777882,773.0718432907486,778.0594035700436,3627017,ZYDUSLIFE
2024-02-07,789.6304931640625,802.8475274706634,784.5930696238674,802.8475274706634,1103135,ZYDUSLIFE
2024-02-08,800.0545043945312,805.9897130970922,790.3287621882235,793.4709494081976,746665,ZYDUSLIFE
2024-02-09,803.0470581054688,818.9075239437734,766.8872465437928,803.9947067230561,2721642,ZYDUSLIFE
2024-02-12,854.5187377929688,861.202019944955,801.0520543939434,807.7353974292347,6951210,ZYDUSLIFE
2024-02-13,855.6658325195312,864.6933044819476,842.7480391714835,853.8703229889722,1510782,ZYDUSLIFE
2024-02-14,865.6409301757812,869.8304928915986,842.548563138744,843.8951800301519,884541,ZYDUSLIFE
2024-02-15,876.7632446289062,882.7981804655976,861.3018075699042,869.8305235774025,622903,ZYDUSLIFE
2024-02-16,889.6810302734375,891.5264032302987,878.1597172788947,883.4465799011977,826132,ZYDUSLIFE
2024-02-19,905.2920532226562,907.7359699337541,890.179782121324,894.9179643819673,1032096,ZYDUSLIFE
2024-02-20,893.5214233398438,910.5289917023338,890.2795091608267,905.7409460146001,1009373,ZYDUSLIFE
2024-02-21,891.5762329101562,900.4042508330871,886.788187382166,894.718420132154,795916,ZYDUSLIFE
2024-02-22,902.0501098632812,905.2421605122714,886.788188094115,893.7707722523363,940029,ZYDUSLIFE
2024-02-23,920.9530029296875,934.6687936583993,895.8655504434856,897.810711123491,1568847,ZYDUSLIFE
2024-02-26,940.2049560546875,945.7910599785429,920.2547153622819,925.7908949777639,1420030,ZYDUSLIFE
2024-02-27,940.5042114257812,951.2773902659708,936.1650583642021,944.6439107841229,860496,ZYDUSLIFE
2024-02-28,930.2797241210938,949.5816190394315,922.7485202340812,944.0953027016562,643023,ZYDUSLIFE
2024-02-29,939.556640625,946.2898470798613,920.2547455910815,932.1251635463069,1151822,ZYDUSLIFE
2024-03-01,923.0477294921875,945.990506104763,921.3020834455784,945.990506104763,1099628,ZYDUSLIFE
2024-03-04,943.895751953125,949.6813095110253,919.4068439602222,919.4068439602222,1542314,ZYDUSLIFE
