Date,Close,High,Low,Open,Volume,Ticker
,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,
2024-01-01,2403.378173828125,2430.0713908965577,2382.270663044032,2430.0713908965577,80911,CEATLTD
2024-01-02,2388.94384765625,2420.4320523898077,2353.946172466101,2402.389415830586,132338,CEATLTD
2024-01-03,2419.64111328125,2443.5660955947105,2379.2554110156752,2395.419491406202,138087,CEATLTD
2024-01-04,2418.652587890625,2427.1054882717794,2399.4236334157267,2417.219111537475,88028,CEATLTD
2024-01-05,2415.291259765625,2436.99180791573,2383.7043351128186,2421.1241253555727,95867,CEATLTD
2024-01-08,2383.65478515625,2415.241708884094,2362.1024367381583,2415.241708884094,130850,CEATLTD
2024-01-09,2426.957275390625,2453.8481716819615,2392.404195807078,2392.453675963792,152913,CEATLTD
2024-01-10,2423.546142578125,2441.8854185318587,2387.9551885891833,2435.904112713174,129935,CEATLTD
2024-01-11,2468.57861328125,2485.8302911715,2434.025777347305,2461.7076302172172,248124,CEATLTD
2024-01-12,2462.44921875,2489.3895946251127,2450.8327264001805,2486.3742015290713,92915,CEATLTD
2024-01-15,2466.255615234375,2480.442420904731,2437.980481473558,2463.042542823674,67774,CEATLTD
2024-01-16,2469.12255859375,2482.469167018581,2428.390735229811,2473.0276290817665,127178,CEATLTD
2024-01-17,2395.468994140625,2504.960612424188,2384.593980135034,2442.4292818920403,274508,CEATLTD
2024-01-18,2492.750732421875,2512.671924756595,2353.05643351339,2399.423440115248,436846,CEATLTD
2024-01-19,2565.267578125,2610.992070075393,2499.62213379584,2510.101548212068,647863,CEATLTD
2024-01-23,2722.856201171875,2915.492337734658,2713.810263506828,2880.939501232182,603616,CEATLTD
2024-01-24,2843.469970703125,2867.0490742917873,2699.326799992359,2727.6511710244968,537020,CEATLTD
2024-01-25,2801.65087890625,2843.3713391339334,2737.8837509840964,2843.3713391339334,438596,CEATLTD
2024-01-29,2693.9384765625,2801.6507352509357,2675.253322629576,2787.9580080618643,441149,CEATLTD
2024-01-30,2618.950439453125,2725.8714975868793,2600.1168452097504,2723.8942224194197,214001,CEATLTD
2024-01-31,2620.384033203125,2753.355794178722,2580.3442092662353,2637.6851916943738,535583,CEATLTD
2024-02-01,2586.81982421875,2663.8840787620943,2574.4123737600644,2628.639244001308,178691,CEATLTD
2024-02-02,2577.62548828125,2693.048932813549,2497.3976402985923,2613.9579215708604,397768,CEATLTD
2024-02-05,2570.457763671875,2652.1193260951686,2552.662286846454,2600.1168917142427,189129,CEATLTD
2024-02-06,2697.151611328125,2708.867063606056,2590.230549871484,2598.1396507871223,256245,CEATLTD
2024-02-07,2720.730712890625,2759.8808589396176,2651.57556008593,2729.5789712598807,221577,CEATLTD
2024-02-08,2752.515380859375,2802.7877012539066,2713.810313912513,2723.4000507193186,287257,CEATLTD
2024-02-09,2768.531494140625,2799.821778701289,2694.0375518930127,2750.3898970151786,180088,CEATLTD
2024-02-12,2666.2568359375,2776.0945776319054,2639.6625791585425,2776.0945776319054,197325,CEATLTD
2024-02-13,2733.3359375,2756.1735637170495,2601.2538511712764,2660.4239109548785,186295,CEATLTD
2024-02-14,2777.03369140625,2791.9127363801827,2650.6857508845605,2681.8278370021153,201670,CEATLTD
2024-02-15,2786.771728515625,2838.081923655012,2769.173930877925,2779.999464376512,182351,CEATLTD
2024-02-16,2855.580810546875,2881.829187681619,2786.7717768826583,2789.935368999414,240231,CEATLTD
2024-02-19,2865.07177734375,2896.7081806822594,2819.693407851717,2856.5693973998846,109612,CEATLTD
2024-02-20,2860.17822265625,2881.186772873369,2835.758920794851,2863.0946554718917,85690,CEATLTD
2024-02-21,2852.219482421875,2914.50365136211,2828.8875384627017,2864.8740920036876,168547,CEATLTD
2024-02-22,2873.8212890625,2899.7730259266455,2795.867118163941,2851.2803036271794,110501,CEATLTD
2024-02-23,2883.21337890625,2959.7338330667026,2858.5961576960212,2881.581982036331,311606,CEATLTD
2024-02-26,2846.83154296875,2949.007097468738,2832.6444963955814,2893.346991851688,144373,CEATLTD
2024-02-27,2844.75537109375,2888.7992268816442,2808.719576855151,2847.2764453864256,109114,CEATLTD
2024-02-28,2787.167236328125,2896.8565361771525,2768.185441573515,2851.1815246645124,150686,CEATLTD
2024-02-29,2822.955810546875,2862.105957496581,2744.1614391958524,2792.901322945714,107115,CEATLTD
2024-03-01,2811.04296875,2871.9923835443205,2802.4416280708783,2837.3900656702926,58087,CEATLTD
2024-03-04,2860.771240234375,2871.9923741118882,2795.867275039043,2821.571853946757,100252,CEATLTD
2024-03-05,2837.1923828125,2936.2043471426045,2827.5036855467442,2860.1287280722836,181740,CEATLTD
2024-03-06,2766.80126953125,2866.0603875088914,2719.791503622177,2837.389897257854,134295,CEATLTD
2024-03-07,2741.788818359375,2807.7309007479857,2733.8797172305076,2778.0717715147325,96548,CEATLTD
2024-03-11,2641.73876953125,2755.432099643607,2624.1409710318403,2754.295021522515,149858,CEATLTD
2024-03-12,2559.48388671875,2649.54887216627,2547.719195362865,2649.54887216627,156536,CEATLTD
2024-03-13,2468.875244140625,2585.089642178178,2438.573598277451,2559.4837835437247,280519,CEATLTD
2024-03-14,2468.974365234375,2521.569840653841,2440.699231514537,2466.4038107628926,103397,CEATLTD
2024-03-15,2471.693115234375,2526.513025317211,2400.609922518862,2471.5941549215313,143876,CEATLTD
2024-03-18,2511.881103515625,2521.0260017572937,2432.147573771397,2485.435046438367,232360,CEATLTD
2024-03-19,2522.113525390625,2535.8554917427055,2461.7076703467196,2482.4690603375957,115408,CEATLTD
2024-03-20,2443.46728515625,2529.8246338693866,2422.1620968069346,2518.109423241525,161720,CEATLTD
2024-03-21,2499.424072265625,2510.101406705974,2441.934891903684,2471.5445399917053,101642,CEATLTD
2024-03-22,2563.537353515625,2572.4350921124783,2474.70816664373,2499.2759080939068,111440,CEATLTD
2024-03-26,2596.953369140625,2614.9465256943877,2549.449282848545,2570.457832440608,77839,CEATLTD
2024-03-27,2646.5830078125,2654.4426289123967,2602.638112231783,2611.980689817193,111573,CEATLTD
2024-03-28,2651.92138671875,2668.3328673327196,2606.889137386315,2657.4083736410867,116509,CEATLTD
2024-04-01,2622.80615234375,2697.0034547516434,2593.1965035973462,2697.0034547516434,109174,CEATLTD
2024-04-02,2597.151123046875,2637.9324263684143,2571.5455042958756,2627.7988903915466,145260,CEATLTD
2024-04-03,2625.52490234375,2644.605656851552,2594.877135853134,2597.991489203597,150296,CEATLTD
2024-04-04,2649.35107421875,2679.207881301633,2606.0486993029904,2625.8709313475642,140841,CEATLTD
2024-04-05,2655.480712890625,2665.416569490288,2606.938508003351,2646.582974090917,131889,CEATLTD
2024-04-08,2608.81689453125,2696.0146808190757,2592.8010140076244,2656.568137921387,201370,CEATLTD
2024-04-09,2607.927001953125,2648.4611431406192,2581.332747330409,2634.7191771871085,50301,CEATLTD
2024-04-10,2598.53515625,2620.8784641469765,2576.686408554827,2611.9312449568174,68216,CEATLTD
2024-04-12,2558.1494140625,2615.440917932124,2552.662426800508,2601.056191769588,76972,CEATLTD
