Date,Close,High,Low,Open,Volume,Ticker
,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS,
2024-01-01,4193.7607421875,4257.934270881223,4183.400877120615,4251.698500947185,18474,CRISIL
2024-01-02,4144.12060546875,4213.744012361785,4133.318651580151,4213.744012361785,15342,CRISIL
2024-01-03,4075.47900390625,4164.7912307804945,4066.4444510983444,4144.120411783106,26366,CRISIL
2024-01-04,4075.331787109375,4103.564168500811,4006.5431678977875,4095.8558844782447,24518,CRISIL
2024-01-05,4046.5595703125,4122.418752938634,4031.093135019793,4091.6330858389238,29348,CRISIL
2024-01-08,3999.03076171875,4063.498691214199,3983.760678813626,4063.498691214199,21454,CRISIL
2024-01-09,4015.626220703125,4045.2332974050146,3986.9028443002235,4002.614776691554,24229,CRISIL
2024-01-10,4041.06005859375,4102.091003751735,3991.813063438535,4026.182917613283,14663,CRISIL
2024-01-11,4033.596923828125,4060.5529021207376,4018.474283403871,4043.858972414316,9540,CRISIL
2024-01-12,4016.51025390625,4032.565982047428,4002.8114596661608,4025.201013128554,11383,CRISIL
2024-01-15,4017.0009765625,4065.413656632437,3996.722859426825,4065.413656632437,22238,CRISIL
2024-01-16,3994.709716796875,4024.3659416376768,3984.9880543962536,4017.0009732296103,9283,CRISIL
2024-01-17,4028.392578125,4035.0210502810955,3937.361608463636,3994.7100716642667,19595,CRISIL
2024-01-18,4028.146728515625,4054.660614832037,3998.1958569359745,4028.392227462999,6457,CRISIL
2024-01-19,4000.7001953125,4039.439883207053,3972.1731682442028,4016.461276475439,9915,CRISIL
2024-01-23,3867.148681640625,3977.03391785115,3829.7836927914277,3966.9684607098393,34085,CRISIL
2024-01-24,3806.657470703125,3885.757278258847,3747.4922253113896,3885.757278258847,59229,CRISIL
2024-01-25,3748.5234375,3806.7066881835744,3594.791948293373,3806.657540444955,73002,CRISIL
2024-01-29,3819.91455078125,3836.1666293756416,3755.3974740534486,3819.8654030417665,27387,CRISIL
2024-01-30,3943.30224609375,4007.3283213125746,3829.783441020853,3829.783441020853,69205,CRISIL
2024-01-31,4021.616455078125,4026.182639490743,3928.032210655096,3938.7850163408216,31827,CRISIL
2024-02-01,4072.926025390625,4099.783707403909,3958.4252150122115,4016.412117078436,26341,CRISIL
2024-02-02,4100.470703125,4109.652459835324,3987.2467781662144,4090.0125436592893,31068,CRISIL
2024-02-05,4106.95166015625,4114.562127097779,4012.18907178753,4094.9222124099615,36459,CRISIL
2024-02-06,4196.01904296875,4201.959925617661,4107.09903775547,4124.382259311562,30360,CRISIL
2024-02-07,4292.94189453125,4301.141655457376,4196.019195605782,4196.0681036003125,35714,CRISIL
2024-02-08,4414.955078125,4566.28073560513,4277.7211570925665,4291.370803608493,148235,CRISIL
2024-02-09,4461.64892578125,4492.630700895198,4271.7799455076865,4410.682961123255,26138,CRISIL
2024-02-12,4449.4716796875,4490.1755955812705,4371.059702140792,4461.64881065744,23727,CRISIL
2024-02-13,4373.51513671875,4511.828869477599,4351.567433433821,4422.811041007749,26928,CRISIL
2024-02-14,4422.71240234375,4468.0318911846525,4306.149790947193,4333.007471429286,25274,CRISIL
2024-02-15,4508.44140625,4525.970128705894,4428.801444030268,4456.739418771496,22846,CRISIL
2024-02-16,4526.21435546875,4746.426870916899,4492.6788218095835,4566.279584543567,225854,CRISIL
2024-02-19,4936.001953125,5106.231023174867,4640.077419034547,4787.229587483213,688069,CRISIL
2024-02-20,4959.61865234375,5155.4779047299735,4910.273363827049,5008.178536023403,316130,CRISIL
2024-02-21,4972.6298828125,5043.53016769807,4860.977253826803,4944.348597032667,79599,CRISIL
2024-02-22,4894.85693359375,4998.260911642667,4864.51335571961,4972.630722364245,31634,CRISIL
2024-02-23,4816.93505859375,4894.856523820442,4806.869601308069,4894.856523820442,34500,CRISIL
2024-02-26,4809.962890625,4873.4488266122125,4779.521019187373,4816.935157078102,22243,CRISIL
2024-02-27,4804.611328125,4862.597991766673,4787.32810511936,4842.221577705147,23137,CRISIL
2024-02-28,4782.466796875,4836.3293629369045,4743.923461342965,4836.0838639844715,12138,CRISIL
2024-02-29,4926.8203125,5076.9184719248615,4699.832070915355,4785.069117680818,49038,CRISIL
2024-03-01,4813.35009765625,4998.505190426793,4795.084882198764,4968.259915425419,36319,CRISIL
2024-03-04,4923.82470703125,4978.718170448434,4822.580855043838,4851.009822191841,42811,CRISIL
2024-03-05,4772.4013671875,4929.57008513053,4744.512781929203,4911.206571587173,51128,CRISIL
2024-03-06,4808.3916015625,4826.55852484055,4678.228243060972,4772.3526414563585,37738,CRISIL
2024-03-07,4839.12841796875,4901.141360929198,4779.619372667328,4808.441047195551,35963,CRISIL
2024-03-11,4836.083984375,4943.3670292591,4823.318038530668,4855.969400017133,38944,CRISIL
2024-03-12,4894.56201171875,4920.683198765694,4767.246338163565,4860.879743875446,44066,CRISIL
2024-03-13,4795.87060546875,4890.387695488148,4738.12944772567,4890.387695488148,41039,CRISIL
2024-03-14,4895.8876953125,4908.997436294459,4741.125047712122,4795.87131838094,30218,CRISIL
2024-03-15,4887.19677734375,4958.048161844786,4845.413045526871,4891.026944768794,26133,CRISIL
2024-03-18,5129.50390625,5155.477886636822,4906.98404429698,4929.618855412733,74915,CRISIL
2024-03-19,4893.13818359375,5155.4782825897855,4872.908972910697,5129.504300208099,73963,CRISIL
2024-03-20,4904.578125,4998.358725848433,4811.779519971969,4860.879310992092,43473,CRISIL
2024-03-21,4887.09912109375,4963.989207225624,4867.753610329855,4919.210098894455,10811,CRISIL
2024-03-22,4915.87109375,4959.030002000377,4895.347476931414,4911.501020538202,19970,CRISIL
2024-03-26,5027.47509765625,5173.64527990014,4902.761621230831,4949.259221922122,71972,CRISIL
2024-03-27,4889.5537109375,5062.139473909285,4870.79749513756,5057.278402871633,36070,CRISIL
2024-03-28,5004.89892578125,5014.774416952879,4893.453911469081,4917.99460347092,18143,CRISIL
2024-04-01,4894.68896484375,5029.835175003081,4820.227848464151,5012.750766003352,134044,CRISIL
2024-04-02,4835.5341796875,5002.972937111323,4820.326019951555,4917.994529734249,92281,CRISIL
