Date,Close,High,Low,Open,Volume,Ticker
,CASHIETF.NS,CASHIETF.NS,CASHIETF.NS,CASHIETF.NS,CASHIETF.NS,
2025-03-19,1001.489990234375,1001.489990234375,1001.469970703125,1001.469970703125,78708,CASHIETF
2025-03-20,1001.6500244140625,1001.6599731445312,1001.6400146484375,1001.6400146484375,10053,CASHIETF
2025-03-21,1002.1599731445312,1002.1699829101562,1002.1500244140625,1002.1500244140625,1501,CASHIETF
2025-03-24,1002.3099975585938,1002.3200073242188,1002.2999877929688,1002.3200073242188,2584,CASHIETF
2025-03-25,1002.47998046875,1002.47998046875,1002.47998046875,1002.47998046875,10,CASHIETF
2025-03-26,1002.6300048828125,1002.6400146484375,1002.6199951171875,1002.6400146484375,537,CASHIETF
2025-03-27,1002.780029296875,1002.7999877929688,1002.780029296875,1002.7999877929688,17920,CASHIETF
2025-04-01,1003.7100219726562,1003.719970703125,1003.7000122070312,1003.719970703125,4,CASHIETF
2025-04-02,1003.8400268554688,1003.8400268554688,1003.1400146484375,1003.1400146484375,1021538,CASHIETF
2025-04-03,1003.989990234375,1003.989990234375,1003.969970703125,1003.969970703125,29257,CASHIETF
2025-04-04,1004.469970703125,1004.469970703125,1004.4500122070312,1004.4500122070312,65750,CASHIETF
2025-04-07,1004.5999755859375,1034.5999755859375,1004.0,1034.5999755859375,37410,CASHIETF
2025-04-08,1004.760009765625,1004.760009765625,1004.760009765625,1004.760009765625,11323,CASHIETF
2025-04-09,1005.0999755859375,1005.0999755859375,1005.0800170898438,1005.0800170898438,1658,CASHIETF
2025-04-11,1005.7100219726562,1005.7100219726562,1005.6900024414062,1005.6900024414062,299,CASHIETF
2025-04-15,1005.8400268554688,1005.8400268554688,1005.8200073242188,1005.8200073242188,723,CASHIETF
2025-04-16,1005.969970703125,1005.989990234375,1005.969970703125,1005.969970703125,4260,CASHIETF
2025-04-17,1006.5900268554688,1006.5900268554688,1006.5900268554688,1006.5900268554688,148,CASHIETF
