Date,Close,High,Low,Open,Volume,Ticker
,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS,
2024-01-01,219.1040802001953,222.11480991777864,216.0933356631844,216.57893866467472,4150472,PETRONET
2024-01-02,220.12384033203125,223.37738645380347,217.21022224785122,220.3180933931856,4779931,PETRONET
2024-01-03,221.72633361816406,223.18314262377694,219.10408037194642,221.38640558908338,3907477,PETRONET
2024-01-04,225.3683624267578,225.99964041905068,222.5033075995834,223.18314885730527,4018835,PETRONET
2024-01-05,222.06625366210938,227.21364860424282,221.1436108940449,226.1453308589048,3747630,PETRONET
2024-01-08,219.58969116210938,223.1831505395199,218.5699218581262,222.1148179697417,4305444,PETRONET
2024-01-09,223.81442260742188,226.8737304383261,219.34688384176448,220.36663829930487,6323800,PETRONET
2024-01-10,227.26220703125,228.76757931521433,220.94936794704861,223.7658594568443,5631994,PETRONET
2024-01-11,223.765869140625,229.20462897630875,223.1345911326565,228.08774794084806,3514445,PETRONET
2024-01-12,222.9403533935547,225.80540829840143,221.5321075745041,225.80540829840143,3546930,PETRONET
2024-01-15,225.56259155273438,228.03916979523976,222.98890160272387,223.37737807159917,4334489,PETRONET
2024-01-16,229.787353515625,232.74952006305367,224.05722902477828,225.3197998325532,7339467,PETRONET
2024-01-17,226.0482177734375,230.66144670758928,225.12557495049293,228.23343147908835,3358501,PETRONET
2024-01-18,233.28367614746094,233.8664056700146,221.48352928088192,225.31978998264933,6552050,PETRONET
2024-01-19,236.63433837890625,237.94547242001207,233.18656889938288,235.1289809191381,6580647,PETRONET
2024-01-23,252.4164276123047,258.632139940234,246.44351677873863,252.51355413782088,31980576,PETRONET
2024-01-24,252.80491638183594,256.15558902269885,246.78345681181958,254.2131769732376,10188898,PETRONET
2024-01-25,249.2114715576172,255.18438267436497,248.14313900399713,252.8049160612501,6781388,PETRONET
2024-01-29,255.37864685058594,258.63216345984034,250.18268847092833,251.5423710352393,15532941,PETRONET
2024-01-30,259.8461608886719,276.3566633616737,256.7383193829497,259.2148828983577,36116964,PETRONET
2024-01-31,261.3515319824219,262.85688937765957,255.96132107535132,260.7688024737042,7429307,PETRONET
2024-02-01,258.0494384765625,262.2256122983652,253.387632030168,262.2256122983652,10182665,PETRONET
2024-02-02,261.69146728515625,264.55650718793487,258.87494618774514,260.67168320679383,6962922,PETRONET
2024-02-05,265.4791564941406,271.35494072759315,260.6231266685257,263.97376946488765,12231784,PETRONET
2024-02-06,282.0382385253906,287.9140530681459,266.64461629396,268.9755345873034,31744882,PETRONET
2024-02-07,274.7541809082031,283.5436132933745,272.9574438187262,283.5436132933745,10396689,PETRONET
2024-02-08,270.2380676269531,277.47356413234513,269.2183131895631,277.37643760524736,5354700,PETRONET
2024-02-09,262.3713073730469,272.90889889887063,257.1268006529395,272.3747474291663,9701673,PETRONET
2024-02-12,249.59996032714844,264.55652789757966,248.24027775508327,264.55652789757966,7857731,PETRONET
2024-02-13,258.3407897949219,260.3317501915591,248.38592853402733,250.47401545610265,7246483,PETRONET
2024-02-14,264.313720703125,265.09070332680164,254.3588586859775,256.9325487919077,5272796,PETRONET
2024-02-15,269.16973876953125,275.82250584172414,263.2939542858394,265.9161927200356,8991058,PETRONET
2024-02-16,269.9467468261719,274.36572271704483,269.02408917742093,271.84058093417826,6096080,PETRONET
2024-02-19,274.6085205078125,277.716391835062,268.15000597094405,271.01504613810886,6286579,PETRONET
2024-02-20,273.1517028808594,276.4052490918338,270.57801276370884,275.5311695703864,4877148,PETRONET
2024-02-21,272.6175537109375,276.7451794782529,271.45209457991746,275.094117315784,5473156,PETRONET
2024-02-22,275.822509765625,277.71637336075514,269.1697425987886,271.937685684419,3793051,PETRONET
2024-02-23,276.50238037109375,279.41599858516696,273.1031591213416,275.77397581757543,4293379,PETRONET
2024-02-26,278.1048583984375,280.6785485036582,275.14266216205726,276.45379625757926,4441238,PETRONET
2024-02-27,273.2488098144531,279.17317225087436,270.09239036312306,278.44476776210587,2780837,PETRONET
2024-02-28,265.8191223144531,277.8134939784764,264.6536631350126,272.4233119609946,5283852,PETRONET
2024-02-29,265.5763244628906,267.42161015681927,262.8569295528592,265.72199945262156,12004742,PETRONET
2024-03-01,274.5599670410156,275.87107152059286,265.5763109198072,265.5763109198072,4960901,PETRONET
2024-03-04,282.815185546875,283.98061490789524,273.88007891811833,273.88007891811833,7600375,PETRONET
2024-03-05,282.71807861328125,285.53457014613525,278.6875795542957,285.53457014613525,6054621,PETRONET
2024-03-06,277.47357177734375,284.3691108084532,272.22903555811183,282.5238252981724,5010918,PETRONET
2024-03-07,273.5401611328125,279.9986750380005,272.9088831671363,276.0167541904178,2703291,PETRONET
2024-03-11,271.6463317871094,275.14264969831214,267.3730016487857,273.2002376859305,4479337,PETRONET
2024-03-12,267.71295166015625,273.10316322040893,266.74174557422145,271.64635409150674,2721780,PETRONET
2024-03-13,256.1556091308594,270.2380975949256,254.84447496677817,267.71295580463175,5197790,PETRONET
2024-03-14,258.9720764160156,261.2544164653239,253.48476839200572,256.05845838852133,5600085,PETRONET
2024-03-15,256.7383117675781,261.8371432624107,250.6196961904661,258.43792226585566,6470305,PETRONET
2024-03-18,256.9811096191406,258.63214201071577,253.8732386108687,257.17533303287354,2227478,PETRONET
2024-03-19,254.11605834960938,257.5152795419305,251.93084472597434,254.01893181634316,4001113,PETRONET
2024-03-20,254.2131805419922,256.68974408428005,250.2798079421571,256.2041410650976,2359042,PETRONET
2024-03-21,251.2024383544922,256.0584685938555,249.9398823478003,253.5333269416153,5192498,PETRONET
2024-03-22,251.88230895996094,253.72759462949472,248.92011255991892,251.20245283172622,4162593,PETRONET
2024-03-26,257.90374755859375,261.06016713342314,250.3283524345455,251.88228799915572,8771943,PETRONET
2024-03-27,256.1556091308594,262.12852072405377,255.4757530046371,259.02067898426435,2943546,PETRONET
2024-03-28,255.62144470214844,260.6716983884483,253.53332797958825,256.88400071400923,4263056,PETRONET
2024-04-01,257.7580871582031,261.30298341492227,254.6502454921011,255.9613499862378,4213590,PETRONET
2024-04-02,264.94500732421875,265.6248634371878,258.2436912859332,259.7005004089891,4203035,PETRONET
2024-04-03,274.70562744140625,279.367404460764,264.75076578146366,265.6248452677363,11248413,PETRONET
2024-04-04,267.81005859375,277.66779371666456,265.13924205292386,275.8710566614286,5737636,PETRONET
2024-04-05,269.65533447265625,270.917920030219,264.94497954095215,268.82980346172184,3367832,PETRONET
2024-04-08,272.9089050292969,275.23979366405325,269.218333827504,269.9952868261371,3332596,PETRONET
2024-04-09,280.2414855957031,281.84399924196197,272.4232889796373,274.7541775030288,6250123,PETRONET
2024-04-10,293.7898254394531,300.102664663772,280.3386159337103,281.6497500080708,33106964,PETRONET
2024-04-12,296.6548767089844,306.1241349585213,294.17828369117757,294.27541021637956,18908225,PETRONET
2024-04-15,296.2178649902344,302.91918125404504,286.7486053716941,291.6531843954972,11930889,PETRONET
2024-04-16,299.1314392089844,304.6187470199498,290.8761884515936,291.458917962239,13839298,PETRONET
2024-04-18,293.3042297363281,309.5719312200483,290.87621458950423,301.07387820616464,11454798,PETRONET
2024-04-19,291.5074768066406,295.2466258579415,285.87449382673515,288.44818381515995,6304046,PETRONET
2024-04-22,289.370849609375,296.5577683313046,287.1370579484517,294.3239766703813,6662583,PETRONET
2024-04-23,286.8942565917969,292.2844678652378,285.9230505575397,290.77908072882553,6524361,PETRONET
2024-04-24,290.342041015625,293.7412619624733,282.81519463331813,287.4769715048825,9963477,PETRONET
2024-04-25,293.8869323730469,295.0523617534302,289.2251259349515,291.31324248098963,6376314,PETRONET
2024-04-26,299.7627258300781,303.0162718563062,295.05237080454083,295.6351003320355,8714390,PETRONET
2024-04-29,296.2178649902344,303.5504593008427,294.9067308075879,303.01630779328895,2883023,PETRONET
2024-04-30,301.6080322265625,307.87232321374137,296.7034534441577,297.1405080298146,13142286,PETRONET
2024-05-02,311.51434326171875,313.1654054167,297.09192736532225,301.5594811621626,16715887,PETRONET
2024-05-03,304.76446533203125,313.8452483844168,301.85084700327815,312.7283672861664,8079399,PETRONET
2024-05-06,296.4120788574219,306.9982181797181,295.2466198183864,306.90109165332274,3832450,PETRONET
2024-05-07,288.9823303222656,297.4803827304519,287.2341713966949,296.7519782383216,5062097,PETRONET
2024-05-08,298.5001525878906,300.97671588765536,286.6514282246107,286.6514282246107,6705637,PETRONET
2024-05-09,287.4284362792969,300.58826612316955,286.50577869575125,300.24833808508134,4183494,PETRONET
2024-05-10,291.0218811035156,292.7214916568437,284.70904190544,288.4481910505329,3181311,PETRONET
2024-05-13,289.0309143066406,290.9247482415358,283.0094251932054,290.7790732679062,3473126,PETRONET
2024-05-14,295.4408874511719,297.0919199259535,288.98234361283215,289.03092169785447,4404200,PETRONET
2024-05-15,298.3545227050781,300.102681811544,294.37257180828607,298.11172118257684,3196483,PETRONET
2024-05-16,303.1619567871094,304.2302893494677,297.5289736602833,299.81131376194514,7856295,PETRONET
2024-05-17,303.2105407714844,310.9801891741991,301.3652255647544,305.88135740991754,6010813,PETRONET
2024-05-21,299.7142028808594,307.0953750330102,298.1602672216396,302.53069459133786,6925859,PETRONET
2024-05-22,300.8310852050781,302.14221934923984,294.85817370262777,301.0738867266319,6353931,PETRONET
2024-05-23,299.4714050292969,303.8903809016991,293.88696998848684,296.2178586864447,12420663,PETRONET
2024-05-24,296.6063232421875,299.22859144599107,294.955290732152,298.74298841853533,5198861,PETRONET
2024-05-27,293.0614318847656,297.28618422081786,290.19636212015877,296.6063281156666,9265411,PETRONET
2024-05-28,287.8654479980469,293.7898104337378,286.7485670431771,293.3042074412853,2826843,PETRONET
2024-05-29,288.5938720703125,291.21614026304115,285.53457893803346,286.65145996869325,3624422,PETRONET
2024-05-30,285.388916015625,290.48774799779693,284.1749084008221,288.3996608281076,3674754,PETRONET
2024-05-31,288.7881164550781,290.19634740310687,283.2036818307902,287.185632447184,9113083,PETRONET
2024-06-03,307.6295166015625,308.5521742053971,293.5470288644744,300.3940196673091,9208116,PETRONET
2024-06-04,269.89813232421875,307.8722915648819,246.1035861307184,307.8722915648819,13035095,PETRONET
2024-06-05,279.46453857421875,280.62999768011423,263.92524190284604,270.9664857070618,4907819,PETRONET
2024-06-06,293.6927185058594,298.16027249049176,283.10657795106954,286.505799298681,5621039,PETRONET
2024-06-07,292.5758361816406,294.27544684825597,288.44821027700334,288.98236177382506,4019916,PETRONET
2024-06-10,294.0326232910156,298.3059238619413,292.4786877273547,293.3042187741923,2022452,PETRONET
2024-06-11,306.1726989746094,307.386706504247,295.3923061836561,298.0631227488589,10540526,PETRONET
2024-06-12,311.36865234375,316.61315886340964,307.72662981081197,308.84351079314195,10484237,PETRONET
2024-06-13,313.74810791015625,316.1275746284942,310.4460132120079,312.485551879318,3614983,PETRONET
2024-06-14,314.5736083984375,318.40988384332314,312.2912684365,314.67073492340694,3762574,PETRONET
2024-06-18,307.3381652832031,315.2534886347348,306.5611826626571,314.76788561146475,4334672,PETRONET
2024-06-19,301.7537536621094,309.1834745602798,300.19981794067655,308.8435464901447,3607945,PETRONET
2024-06-20,305.1529235839844,305.83274997065917,298.79150678150825,301.85079961867893,4420665,PETRONET
2024-06-21,311.02874755859375,313.89381735417686,304.57023304525785,305.8813671828782,7588747,PETRONET
2024-06-24,314.96209716796875,319.5267772702284,308.2122331821996,310.8344716257242,7209192,PETRONET
2024-06-25,309.03778076171875,324.4313731322262,308.21224968130673,315.6419701273011,9780316,PETRONET
2024-06-26,305.6871032714844,311.1258630620684,304.95869873628624,309.7176024384761,3286287,PETRONET
2024-06-27,310.78594970703125,312.6312353556452,306.31839575222114,307.82378297942927,4042564,PETRONET
2024-06-28,320.74078369140625,323.99432974140655,312.72833413666257,313.60241361486356,7685227,PETRONET
2024-07-01,324.1885681152344,325.98530523817027,321.6634560925748,323.41161512962475,4832518,PETRONET
2024-07-02,326.6165771484375,331.1812573605624,323.89721211069667,324.3828151273544,4734046,PETRONET
2024-07-03,324.33428955078125,328.1705358695661,320.74081511858765,328.1705358695661,3002066,PETRONET
2024-07-04,322.53753662109375,326.27668585861903,321.0321494533334,323.4116161423558,2770767,PETRONET
2024-07-05,327.6849060058594,329.1417150393521,322.53752594306064,322.53752594306064,3114895,PETRONET
2024-07-08,327.4421081542969,329.72444826000924,323.5087355755152,327.34498162320904,1914779,PETRONET
2024-07-09,324.9655456542969,330.45285383129215,322.6346570950876,328.7046948215992,3657216,PETRONET
2024-07-10,323.2173767089844,325.35404197450936,311.9514097128936,324.96556546410244,2353686,PETRONET
2024-07-11,331.8125305175781,333.1236645712126,323.1202544294269,324.2371354236875,5081134,PETRONET
2024-07-12,332.2044372558594,335.63377090062414,328.8730905526569,333.91910407824173,6970285,PETRONET
2024-07-15,342.83538818359375,343.6192538390229,331.4206118203243,334.5560146392062,6509446,PETRONET
2024-07-16,344.30511474609375,348.567292824157,341.41469413787587,345.52987684315684,4869495,PETRONET
2024-07-18,340.0429382324219,345.9708047503298,336.85855676540785,344.4031032785931,3842194,PETRONET
2024-07-19,335.9767150878906,339.70000961100686,332.05747658024205,339.5530142458366,3385495,PETRONET
2024-07-22,334.4580383300781,337.15251493462455,328.7261457546683,335.38883957988867,5883826,PETRONET
2024-07-23,326.81549072265625,340.7777779756496,323.23919154690975,336.85853944849356,6545361,PETRONET
2024-07-24,343.5212707519531,351.1147955722054,326.8645066301095,326.8645066301095,12859504,PETRONET
2024-07-25,357.97344970703125,360.4719522709021,335.43782850622324,337.64240014543276,15127989,PETRONET
2024-07-26,364.881103515625,370.3190649519165,359.14921114825495,360.9618649603521,7375450,PETRONET
2024-07-29,363.3624267578125,366.84073917033453,360.22702381305174,363.46041370635226,4386843,PETRONET
2024-07-30,355.7198791503906,368.8493522958375,354.8870648744599,363.41139083297685,5003531,PETRONET
2024-07-31,361.0598449707031,365.66496214527876,356.699680201128,357.53252435841296,5300221,PETRONET
2024-08-01,360.3249816894531,365.3709951672275,356.9446265967898,364.3911855637212,6067337,PETRONET
2024-08-02,355.0830078125,359.19822026404285,352.97642306526,357.28757950409425,1677139,PETRONET
2024-08-05,348.4203186035156,355.7688910013622,343.4232833926964,346.8526171783582,3880220,PETRONET
