Date,Close,High,Low,Open,Volume,Ticker
,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS,
2024-01-01,41.505191802978516,42.149837895869425,41.15807700420191,41.207664292131774,20165348,IRB
2024-01-02,40.959720611572266,41.65395393378886,40.76136769332935,41.604366650044945,13407529,IRB
2024-01-03,41.207664489746094,41.45560471385199,40.71178404153431,40.9597242656402,12161090,IRB
2024-01-04,42.79448318481445,43.240772551066705,41.20766351799621,41.25725080499452,47299270,IRB
2024-01-05,42.100250244140625,43.141598414739455,41.653957090093265,42.99283276896782,20810476,IRB
2024-01-08,41.8027229309082,43.04242404056423,41.356429774778526,42.298603374770614,22206153,IRB
2024-01-09,45.621002197265625,46.86070334393045,43.141599903935976,43.141599903935976,171494774,IRB
2024-01-10,45.42264938354492,47.10864370435429,44.77800705544594,45.62100232421679,58437846,IRB
2024-01-11,45.720176696777344,47.059056202825005,45.273887311362444,46.01770799807748,34441866,IRB
2024-01-12,45.670589447021484,46.51358849598585,45.47223650707295,46.11688261608878,21115082,IRB
2024-01-15,46.2160530090332,46.61275885300399,45.720172595703374,46.2160530090332,21616947,IRB
2024-01-16,45.91852951049805,47.257409012870184,44.82759401961792,46.46399725593811,26567865,IRB
2024-01-17,45.125118255615234,45.67058596139228,44.4804721957995,45.37305846581092,22197819,IRB
2024-01-18,46.513587951660156,46.95987733223709,44.629240719102135,45.174708460126524,45405014,IRB
2024-01-19,46.86069869995117,47.852459518997755,46.26564372183013,46.95987326854892,36216844,IRB
2024-01-23,47.50534439086914,51.02609451553815,47.009463985049074,49.588040582006506,64100446,IRB
2024-01-24,48.74504852294922,49.290516247583675,47.20781613997824,47.6541092904128,29902836,IRB
2024-01-25,50.28227615356445,50.579803653697425,48.89380944192069,49.19133694205366,31690503,IRB
2024-01-29,59.4560661315918,60.29906137506038,51.769919231578925,51.869093807304324,193249563,IRB
2024-01-30,67.43974304199219,68.43150396908031,59.852770436460986,62.67929134862275,272853553,IRB
2024-01-31,65.55538940429688,68.58026296493028,63.57186774264472,68.08438254951724,63999206,IRB
2024-02-01,64.56362915039062,69.02655292898723,63.869399589222816,68.23314879715755,60845497,IRB
2024-02-02,66.20004272460938,68.43150483892205,65.65457118116319,65.90251141608682,38530998,IRB
