Date,Close,High,Low,Open,Volume,Ticker
,DATAPATTNS.NS,DATAPATTNS.NS,DATAPATTNS.NS,DATAPATTNS.NS,DATAPATTNS.NS,
2024-01-01,1837.1522216796875,1865.6440249695495,1826.2743881183394,1858.2092408067476,404794,DATAPATTNS
2024-01-02,1894.934326171875,1922.877321626061,1845.8843651441864,1845.8843651441864,363749,DATAPATTNS
2024-01-03,1852.1715087890625,1912.8977245551582,1845.7346887734773,1907.5086938002198,151537,DATAPATTNS
2024-01-04,1875.47412109375,1887.4995162984405,1862.2510957870736,1870.8335633198774,213136,DATAPATTNS
2024-01-05,1899.5748291015625,1918.8355860927122,1873.1787258333227,1896.1319014828518,116200,DATAPATTNS
2024-01-08,1974.52197265625,1991.387468948974,1886.4516384283536,1899.6247161790498,464287,DATAPATTNS
2024-01-09,1957.0576171875,2003.7124405349148,1941.0402440796163,1995.9282715471634,146932,DATAPATTNS
2024-01-10,1974.0728759765625,1997.0260516035992,1930.1126279230768,1960.9496229384845,147756,DATAPATTNS
2024-01-11,1969.1827392578125,1989.9404415391946,1954.9617506460104,1989.9404415391946,71143,DATAPATTNS
2024-01-12,1979.611572265625,1995.9282614385263,1965.9893375169484,1976.7673988574338,123598,DATAPATTNS
2024-01-15,1979.611572265625,1979.611572265625,1979.611572265625,1979.611572265625,0,DATAPATTNS
2024-01-16,1919.8834228515625,1979.8110951665738,1898.1277563060883,1955.0117111480688,110536,DATAPATTNS
2024-01-17,1972.1268310546875,1975.9689685736666,1877.8690463041457,1901.1216591579976,207091,DATAPATTNS
2024-01-18,1929.4139404296875,1978.1146390572592,1896.1318608160384,1967.7357876652757,105851,DATAPATTNS
2024-01-19,1918.935302734375,1959.8020069451632,1908.4068542574419,1954.6624673120325,57018,DATAPATTNS
2024-01-23,1856.363037109375,1905.113561449472,1829.1685140347297,1886.1022956722402,95697,DATAPATTNS
2024-01-24,1862.7998046875,1870.5839735633317,1807.4127959484138,1855.2153017290286,94735,DATAPATTNS
2024-01-25,1854.3670654296875,1916.0911222696936,1848.3293337375685,1872.7794548290306,99093,DATAPATTNS
2024-01-29,1865.3447265625,1875.52391222504,1847.2815997031553,1865.145060638221,77080,DATAPATTNS
2024-01-30,1949.7724609375,1963.6441870073133,1871.182784009117,1871.182784009117,193352,DATAPATTNS
2024-01-31,1901.6207275390625,1957.9557562543632,1876.272413235321,1952.6166723047193,225263,DATAPATTNS
2024-02-01,1938.495361328125,2045.8264514486993,1915.143098315364,2045.8264514486993,477814,DATAPATTNS
