Date,Close,High,Low,Open,Volume,Ticker
,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,
2024-01-01,1164.3299560546875,1172.0,1160.0,1160.0,978400,DRREDDY
2024-01-02,1185.3599853515625,1189.800048828125,1161.1300048828125,1161.4100341796875,2869280,DRREDDY
2024-01-03,1186.3800048828125,1194.0,1177.6400146484375,1185.3599853515625,1412035,DRREDDY
2024-01-04,1168.43994140625,1184.4300537109375,1165.0,1184.4300537109375,2048300,DRREDDY
2024-01-05,1167.1300048828125,1174.9100341796875,1161.300048828125,1174.0,1037255,DRREDDY
2024-01-08,1152.27001953125,1176.199951171875,1146.52001953125,1176.1800537109375,1205700,DRREDDY
2024-01-09,1149.9599609375,1167.72998046875,1148.8199462890625,1163.800048828125,1292220,DRREDDY
2024-01-10,1157.43994140625,1160.0,1138.0400390625,1149.81005859375,1273855,DRREDDY
2024-01-11,1138.489990234375,1155.5999755859375,1129.02001953125,1155.5999755859375,2964925,DRREDDY
2024-01-12,1137.77001953125,1146.969970703125,1129.2099609375,1146.969970703125,1385710,DRREDDY
2024-01-15,1156.6500244140625,1159.800048828125,1140.4000244140625,1147.5899658203125,1665610,DRREDDY
2024-01-16,1151.6300048828125,1158.0,1141.2099609375,1158.0,1142145,DRREDDY
2024-01-17,1129.989990234375,1148.0,1125.4000244140625,1148.0,1778960,DRREDDY
2024-01-18,1129.989990234375,1133.6600341796875,1104.1300048828125,1129.489990234375,1727635,DRREDDY
2024-01-19,1133.6400146484375,1142.989990234375,1122.3699951171875,1135.02001953125,1641460,DRREDDY
2024-01-23,1134.8800048828125,1150.800048828125,1128.18994140625,1130.3800048828125,2329945,DRREDDY
2024-01-24,1180.4200439453125,1183.0,1138.5999755859375,1141.5899658203125,5244260,DRREDDY
2024-01-25,1171.0999755859375,1185.0,1164.4000244140625,1180.4200439453125,2677510,DRREDDY
2024-01-29,1168.739990234375,1178.52001953125,1148.0400390625,1160.0,1509570,DRREDDY
2024-01-30,1168.18994140625,1189.800048828125,1166.199951171875,1179.7900390625,1576585,DRREDDY
2024-01-31,1224.22998046875,1227.5,1161.4100341796875,1165.010009765625,7857425,DRREDDY
2024-02-01,1198.6300048828125,1229.8800048828125,1190.02001953125,1217.8900146484375,3112555,DRREDDY
2024-02-02,1207.9000244140625,1214.93994140625,1199.2099609375,1203.18994140625,1686230,DRREDDY
2024-02-05,1218.8900146484375,1227.5999755859375,1198.219970703125,1207.800048828125,2126485,DRREDDY
2024-02-06,1233.3199462890625,1238.0,1216.75,1217.0,2587065,DRREDDY
2024-02-07,1235.949951171875,1238.0,1226.1199951171875,1233.199951171875,2953275,DRREDDY
2024-02-08,1232.010009765625,1243.989990234375,1225.0,1243.5999755859375,1791205,DRREDDY
2024-02-09,1231.1700439453125,1241.0400390625,1220.8399658203125,1228.0,1238970,DRREDDY
2024-02-12,1266.699951171875,1277.68994140625,1246.0,1246.8599853515625,4296460,DRREDDY
2024-02-13,1267.0699462890625,1281.969970703125,1262.2099609375,1270.0,2086675,DRREDDY
2024-02-14,1251.6700439453125,1267.989990234375,1234.02001953125,1266.010009765625,1724345,DRREDDY
2024-02-15,1250.530029296875,1259.800048828125,1241.219970703125,1248.02001953125,1469095,DRREDDY
2024-02-16,1263.4300537109375,1273.1400146484375,1249.469970703125,1254.3900146484375,1275915,DRREDDY
2024-02-19,1283.4300537109375,1290.7900390625,1263.0,1263.4300537109375,1393520,DRREDDY
2024-02-20,1275.199951171875,1293.0,1268.1099853515625,1284.4000244140625,1399485,DRREDDY
2024-02-21,1269.8299560546875,1280.510009765625,1261.0,1277.4000244140625,995895,DRREDDY
2024-02-22,1272.7900390625,1275.9599609375,1246.27001953125,1275.0,1420120,DRREDDY
2024-02-23,1288.4300537109375,1298.81005859375,1272.5999755859375,1273.5400390625,1842255,DRREDDY
2024-02-26,1288.1500244140625,1298.0,1276.1300048828125,1289.010009765625,1089190,DRREDDY
2024-02-27,1289.9200439453125,1291.9200439453125,1277.050048828125,1283.199951171875,966475,DRREDDY
2024-02-28,1285.6099853515625,1301.1800537109375,1278.4200439453125,1288.68994140625,1560230,DRREDDY
2024-02-29,1284.8499755859375,1294.5799560546875,1271.4200439453125,1276.4100341796875,5513940,DRREDDY
2024-03-01,1238.7099609375,1294.5999755859375,1234.4200439453125,1289.800048828125,2876430,DRREDDY
2024-03-04,1267.02001953125,1287.8699951171875,1247.800048828125,1248.0,2196055,DRREDDY
2024-03-05,1260.6600341796875,1268.4300537109375,1249.4000244140625,1266.97998046875,1040180,DRREDDY
2024-03-06,1262.9300537109375,1266.4000244140625,1238.0,1260.6600341796875,1207130,DRREDDY
2024-03-07,1264.8299560546875,1273.93994140625,1261.0999755859375,1261.0999755859375,1174600,DRREDDY
2024-03-11,1277.489990234375,1284.719970703125,1262.0,1273.800048828125,1412365,DRREDDY
2024-03-12,1260.4300537109375,1285.5999755859375,1253.25,1277.6300048828125,1647055,DRREDDY
2024-03-13,1260.760009765625,1270.0,1249.760009765625,1260.47998046875,1051325,DRREDDY
2024-03-14,1258.9200439453125,1264.030029296875,1241.780029296875,1256.4000244140625,2001060,DRREDDY
2024-03-15,1256.97998046875,1261.7099609375,1242.9000244140625,1257.02001953125,2429735,DRREDDY
2024-03-18,1268.2099609375,1270.97998046875,1253.6099853515625,1258.4200439453125,902465,DRREDDY
2024-03-19,1226.97998046875,1267.0,1224.68994140625,1267.0,1581835,DRREDDY
2024-03-20,1220.6600341796875,1227.6199951171875,1204.6400146484375,1224.989990234375,1385185,DRREDDY
2024-03-21,1225.6400146484375,1231.199951171875,1212.0,1225.0,1626230,DRREDDY
2024-03-22,1240.6400146484375,1247.8800048828125,1221.010009765625,1225.800048828125,1528595,DRREDDY
2024-03-26,1226.969970703125,1242.2900390625,1221.2099609375,1238.0,1361275,DRREDDY
2024-03-27,1208.8199462890625,1230.199951171875,1206.8199462890625,1230.199951171875,1452965,DRREDDY
2024-03-28,1231.5799560546875,1241.9599609375,1215.5999755859375,1215.5999755859375,2586915,DRREDDY
2024-04-01,1250.0699462890625,1256.489990234375,1231.5799560546875,1243.0,772020,DRREDDY
2024-04-02,1247.510009765625,1253.7900390625,1241.199951171875,1253.7900390625,1191030,DRREDDY
2024-04-03,1224.8800048828125,1253.5999755859375,1222.4000244140625,1247.510009765625,1346125,DRREDDY
2024-04-04,1228.5,1235.0,1209.5,1231.0,1995095,DRREDDY
2024-04-05,1235.8599853515625,1261.1700439453125,1228.0,1228.5,2705055,DRREDDY
2024-04-08,1234.9100341796875,1245.3499755859375,1227.010009765625,1243.489990234375,1420525,DRREDDY
2024-04-09,1233.5799560546875,1246.0400390625,1231.0,1240.43994140625,643620,DRREDDY
2024-04-10,1231.5799560546875,1239.97998046875,1229.0,1239.97998046875,980420,DRREDDY
2024-04-12,1216.77001953125,1237.800048828125,1215.0,1233.780029296875,1974255,DRREDDY
2024-04-15,1202.1700439453125,1214.6400146484375,1196.449951171875,1214.6400146484375,1349665,DRREDDY
2024-04-16,1210.0699462890625,1214.77001953125,1197.010009765625,1201.1700439453125,2041490,DRREDDY
2024-04-18,1191.4300537109375,1225.5,1187.530029296875,1219.989990234375,2988680,DRREDDY
2024-04-19,1188.5699462890625,1200.0,1176.1600341796875,1200.0,1713255,DRREDDY
2024-04-22,1203.219970703125,1212.800048828125,1190.699951171875,1195.0,1667285,DRREDDY
2024-04-23,1190.4200439453125,1213.0,1186.780029296875,1210.0,1494175,DRREDDY
2024-04-24,1190.1600341796875,1198.969970703125,1184.2099609375,1192.010009765625,1334935,DRREDDY
2024-04-25,1243.75,1252.4000244140625,1185.5999755859375,1195.010009765625,4634925,DRREDDY
2024-04-26,1250.4200439453125,1261.77001953125,1235.77001953125,1244.97998046875,2063090,DRREDDY
2024-04-29,1259.4200439453125,1265.0,1240.469970703125,1254.0,1485530,DRREDDY
2024-04-30,1240.8599853515625,1262.5999755859375,1237.0,1259.97998046875,1906520,DRREDDY
2024-05-02,1257.5,1259.9599609375,1239.050048828125,1239.050048828125,3134765,DRREDDY
2024-05-03,1269.9100341796875,1283.97998046875,1251.5999755859375,1259.97998046875,2906840,DRREDDY
