Date,Close,High,Low,Open,Volume,Ticker
,KARURVYSYA.NS,KARURVYSYA.NS,KARURVYSYA.NS,KARURVYSYA.NS,KARURVYSYA.NS,
2024-01-01,169.0237579345703,170.11230935697844,167.04455705735074,169.71647522157627,2367444,KARURVYSYA
2024-01-02,166.2528839111328,170.11231981902773,164.76848316192627,170.11231981902773,1924217,KARURVYSYA
2024-01-03,165.56016540527344,168.23208371484105,164.02628162197004,166.25288272996056,1532030,KARURVYSYA
2024-01-04,164.96640014648438,167.4898844386985,164.27368281727595,165.56016648586603,980821,KARURVYSYA
2024-01-05,165.11485290527344,167.24248798456142,163.58096907829332,166.05497037984009,1029824,KARURVYSYA
2024-01-08,161.94810485839844,166.15390669963503,161.15643659189612,165.60963854144077,1368590,KARURVYSYA
2024-01-09,161.35435485839844,164.76847335841683,159.62255408736402,162.29447225693912,1779904,KARURVYSYA
2024-01-10,163.38304138183594,163.87784161000613,161.30487438347933,162.59135799674272,1318964,KARURVYSYA
2024-01-11,166.3518524169922,166.74768658248706,162.78928452711645,164.02628516941976,2272132,KARURVYSYA
2024-01-12,166.64871215820312,168.52896210055022,165.659111693843,166.54976117182997,3049510,KARURVYSYA
2024-01-15,172.68528747558594,175.10980568373213,167.29196776356147,167.98468509444535,4418660,KARURVYSYA
2024-01-16,171.3988037109375,174.1202050880168,169.6670028346143,173.18008763231956,1759715,KARURVYSYA
2024-01-17,167.3909149169922,172.09151719039397,165.46119700372194,168.23208136385344,2150996,KARURVYSYA
2024-01-18,170.06285095214844,171.44828560385469,163.3830476169333,167.24248350390442,3704925,KARURVYSYA
2024-01-19,167.53936767578125,172.09152091587458,166.54976717574723,171.0524524709231,2641091,KARURVYSYA
2024-01-23,180.75051879882812,186.63865364261997,173.22956432877646,174.56551589577344,23909478,KARURVYSYA
2024-01-24,178.12808227539062,185.5500857035319,177.18796486118032,180.354683303833,5051670,KARURVYSYA
2024-01-25,178.37548828125,184.06569109743413,176.6436874241505,179.21665473759754,2576029,KARURVYSYA
2024-01-29,189.45901489257812,191.8835331255519,178.42497523021507,179.06820952260009,7051725,KARURVYSYA
2024-01-30,190.0527801513672,192.97209862334023,188.46941330210788,190.6960144400695,3545170,KARURVYSYA
2024-01-31,196.28726196289062,199.80033159960072,190.25069297286436,190.59705918216778,5377811,KARURVYSYA
2024-02-01,196.33673095703125,197.4252975348595,191.19081143479028,196.93049729041124,2192146,KARURVYSYA
2024-02-02,191.48768615722656,202.76912519311443,190.54756875425332,197.67268894008274,3235850,KARURVYSYA
2024-02-05,186.98500061035156,192.8731202238354,183.5708821033823,191.88351978122955,1847864,KARURVYSYA
2024-02-06,183.66986083984375,188.46941425703824,182.48232814682964,187.72721387395714,2485594,KARURVYSYA
2024-02-07,182.9771270751953,187.18292921548607,180.7010579970046,187.03449517998854,1832479,KARURVYSYA
2024-02-08,183.3729705810547,186.3912550423123,181.14636951784732,182.97712133197712,1307154,KARURVYSYA
2024-02-09,181.2947998046875,184.80788442966318,176.24784655904057,184.5604843166382,1793794,KARURVYSYA
2024-02-12,175.01084899902344,183.22452081240607,172.58631576966334,182.97712069513298,3151438,KARURVYSYA
2024-02-13,175.80252075195312,176.74265329616554,170.2112840316531,174.16968598587758,1358306,KARURVYSYA
2024-02-14,180.8989715576172,183.07608960314712,171.7946501216979,173.18008475973375,4920249,KARURVYSYA
2024-02-15,184.01620483398438,185.15425443737672,180.50312013672908,182.6802532562258,5007242,KARURVYSYA
2024-02-16,186.8860626220703,188.61786351705868,185.00581259030542,185.94593005613513,2543349,KARURVYSYA
2024-02-19,181.09689331054688,188.02409687980276,180.60209305560002,188.02409687980276,2118643,KARURVYSYA
2024-02-20,180.7010498046875,183.07608486560483,178.87028291598958,182.13596744982942,1565564,KARURVYSYA
2024-02-21,180.2062530517578,182.23492195121267,178.52392015937338,179.31560356165343,1232786,KARURVYSYA
2024-02-22,179.95884704589844,181.54219869856257,179.21664671180773,180.8989644490591,950489,KARURVYSYA
2024-02-23,177.63328552246094,179.41456940008877,174.76345018080298,179.1176862371333,4460708,KARURVYSYA
2024-02-26,176.74264526367188,179.11768028822536,175.15927851389995,178.07859680244405,1194323,KARURVYSYA
2024-02-27,183.2740020751953,184.56048569253687,175.70356460023498,176.7426481027072,5525982,KARURVYSYA
2024-02-28,183.91725158691406,185.55008630636823,182.08648469531602,184.75840291810678,2833611,KARURVYSYA
2024-02-29,181.69065856933594,184.60997703603283,178.52392487654066,184.60997703603283,2175906,KARURVYSYA
2024-03-01,184.51100158691406,184.95631877109332,181.78960033902416,182.5318006793578,1000127,KARURVYSYA
2024-03-04,185.0058135986328,187.03449767812566,182.87817852752175,184.01621308181734,2134184,KARURVYSYA
2024-03-05,182.9276580810547,184.85737603198294,178.52392378521444,183.076092115701,3175358,KARURVYSYA
2024-03-06,177.93017578125,183.52141265611849,174.21917384657476,182.977129352345,3787607,KARURVYSYA
2024-03-07,176.00045776367188,179.5630105602578,175.15929128525414,179.5630105602578,1095465,KARURVYSYA
2024-03-11,173.3780059814453,179.167174993283,172.1904883918673,177.08900788644246,3802840,KARURVYSYA
2024-03-12,173.62539672851562,177.63328158941187,171.39879570580712,174.16967999853196,2756826,KARURVYSYA
2024-03-13,168.42999267578125,175.15927872007626,167.8362414689962,174.21916131758826,2712772,KARURVYSYA
2024-03-14,177.53431701660156,178.62288356590938,164.47159392543136,168.38051273413805,2280132,KARURVYSYA
2024-03-15,177.83120727539062,180.15677449625758,173.7738542752914,176.148889441198,2544805,KARURVYSYA
2024-03-18,174.71397399902344,177.83120958222597,174.0212566583235,177.83120958222597,2534654,KARURVYSYA
2024-03-19,172.88319396972656,175.25824408746175,170.75555906227,175.1592780033503,886823,KARURVYSYA
2024-03-20,172.48736572265625,176.89108481409096,169.27116418058188,174.61500070275582,1969163,KARURVYSYA
2024-03-21,174.2191619873047,175.5551135327849,172.53684424479005,173.67487872058112,1410038,KARURVYSYA
2024-03-22,180.4536590576172,181.09689334914302,174.2686558694634,175.10980724298904,1922053,KARURVYSYA
2024-03-26,180.05780029296875,183.7688020100543,175.75304736121234,180.45364953618733,1899868,KARURVYSYA
2024-03-27,183.0760955810547,185.30269674352698,177.1384924811286,180.35469416025524,2206766,KARURVYSYA
2024-03-28,180.8000030517578,185.05528809755134,179.4145684322459,183.323487273109,1785577,KARURVYSYA
2024-04-01,184.51100158691406,185.94591922487146,180.0083165022026,181.54220022557965,1294256,KARURVYSYA
2024-04-02,183.91725158691406,187.52928722696947,182.38336785342713,187.03448699681917,1698146,KARURVYSYA
2024-04-03,186.93553161621094,188.02409822492376,182.58129538157073,183.91726211952687,2898420,KARURVYSYA
2024-04-04,188.1725311279297,192.77418256417528,185.99541302373547,188.5188973468243,3339655,KARURVYSYA
2024-04-05,192.8236541748047,200.4435746376561,188.5683692098031,189.11265247860064,11163321,KARURVYSYA
2024-04-08,191.63612365722656,195.89140866897614,188.22200507923264,193.9616907857713,2114456,KARURVYSYA
2024-04-09,188.66732788085938,192.3783297282414,187.03449310805337,191.636129358765,1250010,KARURVYSYA
2024-04-10,190.6465301513672,192.47729711512645,189.11266145752623,189.80537878701978,1482300,KARURVYSYA
2024-04-12,189.8548583984375,193.86272826806163,189.01369194919752,190.0032924306069,1026916,KARURVYSYA
2024-04-15,186.68812561035156,189.9043271892743,183.57089012005306,186.04489133460902,1775663,KARURVYSYA
2024-04-16,187.23240661621094,188.56837329583487,185.05528859395014,185.7974889492735,1526159,KARURVYSYA
2024-04-18,186.58917236328125,191.73509180724835,185.35217177097644,186.53968931956808,1629135,KARURVYSYA
2024-04-19,187.72720336914062,189.01368698118006,183.17505033436868,186.58916888547378,1392435,KARURVYSYA
2024-04-22,192.22988891601562,192.9720892593207,187.18292054149924,187.875652942001,1712504,KARURVYSYA
2024-04-23,189.70640563964844,193.66480748961544,189.11265442221622,192.4772899546463,1064919,KARURVYSYA
2024-04-24,187.6282501220703,191.43820276936952,186.6386496785997,191.43820276936952,1117537,KARURVYSYA
2024-04-25,189.26109313964844,190.844459958898,186.49020875601425,187.62825837613272,1267899,KARURVYSYA
2024-04-26,189.21160888671875,191.6856100884282,188.5188915702611,189.805375215171,1040882,KARURVYSYA
2024-04-29,194.15960693359375,195.6440076213125,190.10225411389192,191.9824889449605,1726709,KARURVYSYA
2024-04-30,201.82901000976562,207.12337849015734,190.69600487818877,195.89140727292462,8902540,KARURVYSYA
2024-05-02,200.74046325683594,203.659781650616,198.9591793741567,203.659781650616,3244057,KARURVYSYA
2024-05-03,200.93838500976562,205.8369044760742,199.0581349953537,203.06602004964446,2440817,KARURVYSYA
2024-05-06,193.17001342773438,203.6103016604799,191.63612964186282,203.4618676264074,2381899,KARURVYSYA
2024-05-07,184.70892333984375,193.1205274101841,180.898970556282,192.4772931389648,5084372,KARURVYSYA
2024-05-08,186.4407196044922,188.61785268467125,184.41205075266876,185.6490513209048,1294086,KARURVYSYA
2024-05-09,185.9459228515625,189.45900755101508,183.27400459426931,186.63865526280193,2890701,KARURVYSYA
2024-05-10,188.419921875,190.54757192780096,183.86776881106496,186.04488680686907,3183848,KARURVYSYA
2024-05-13,185.25320434570312,192.97209100596257,178.12808400550392,189.0136891391736,9074284,KARURVYSYA
2024-05-14,191.73509216308594,192.47729251984626,187.03448990360383,187.18292393491393,1711107,KARURVYSYA
2024-05-15,195.5945281982422,197.92009535874945,191.73509237878855,192.87312688705939,1526875,KARURVYSYA
2024-05-16,195.0997314453125,199.65189975993044,194.0111799614553,197.7221818157291,1605664,KARURVYSYA
2024-05-17,195.94088745117188,197.92008833451703,194.95128700949928,196.18828756159002,1491860,KARURVYSYA
2024-05-21,193.07106018066406,196.93049602246944,192.9226110482223,196.93049602246944,1697784,KARURVYSYA
2024-05-22,194.7533721923828,195.94088971609582,192.32885410228033,193.91220576719613,1490242,KARURVYSYA
2024-05-23,196.38621520996094,200.34461718990516,195.6440148387214,195.84193191769756,1224930,KARURVYSYA
2024-05-24,194.6049346923828,197.52426828358165,193.4174170977133,196.38621863443984,987242,KARURVYSYA
2024-05-27,195.0997314453125,198.8107332995863,194.15961399558418,195.94089790565664,1032120,KARURVYSYA
2024-05-28,196.03985595703125,203.659776432017,194.95128941770275,196.58412412659092,3640536,KARURVYSYA
2024-05-29,194.5059814453125,196.53466549190108,193.46689789948854,196.53466549190108,1036768,KARURVYSYA
2024-05-30,194.3080596923828,196.2377776024462,190.05277462140657,194.45649372388579,1628375,KARURVYSYA
2024-05-31,195.05026245117188,196.93049734051158,191.48769465019595,194.30806208431065,2088526,KARURVYSYA
2024-06-03,196.7820587158203,199.89929414386341,194.4564915805404,197.92009321174595,2510150,KARURVYSYA
2024-06-04,175.15928649902344,196.9304972503145,162.39344623489936,196.83153116140295,3518372,KARURVYSYA
2024-06-05,192.031982421875,193.86273430947176,176.1488911802628,180.45365944858668,3173852,KARURVYSYA
2024-06-06,196.23777770996094,198.66229585983584,193.02157615805825,193.02157615805825,3498108,KARURVYSYA
2024-06-07,197.96957397460938,200.39409206850368,195.4460897952073,196.78205644903917,2158025,KARURVYSYA
2024-06-10,212.86306762695312,215.7329029565162,198.90969492779706,200.28523898025873,16504470,KARURVYSYA
2024-06-11,207.67755126953125,214.9906979990744,206.83638484606382,214.54538081610528,5085254,KARURVYSYA
2024-06-12,205.4806365966797,213.55577988337853,204.40197573145053,209.30049493327218,3987150,KARURVYSYA
2024-06-13,204.67906188964844,209.7062339632013,203.85769170813225,207.53900657222923,1725266,KARURVYSYA
2024-06-14,206.11398315429688,206.82649669541865,203.6597782349356,205.37178280730376,1171542,KARURVYSYA
2024-06-18,211.6656494140625,212.76410656825632,203.41238490423075,203.85770210725954,4794488,KARURVYSYA
2024-06-19,212.5859832763672,213.95162167657188,209.79530266270902,211.77450363122514,3130927,KARURVYSYA
2024-06-20,210.2604217529297,217.61314630065618,209.79530830481153,213.75371034829854,3899185,KARURVYSYA
2024-06-21,207.895263671875,211.67552952652608,206.8264933773384,211.67552952652608,1578355,KARURVYSYA
2024-06-24,207.5885009765625,209.30050561240756,205.0353298762283,207.8161048633834,1135995,KARURVYSYA
2024-06-25,204.54052734375,211.21042497085756,203.95666667967535,209.5973864429921,1305427,KARURVYSYA
2024-06-26,200.6810760498047,205.73793514074404,199.2461583641396,204.995734775734,2040041,KARURVYSYA
2024-06-27,198.22686767578125,202.58111880266014,197.96957698968896,201.77952973809005,1226579,KARURVYSYA
2024-06-28,204.58010864257812,205.34210526121552,198.41490171023474,198.5138678010052,1833755,KARURVYSYA
2024-07-01,204.89678955078125,209.8645883616865,203.26393964176478,205.73794092805744,2519148,KARURVYSYA
2024-07-02,202.6602783203125,206.72753695060467,200.89879065075579,206.38118583811286,1220405,KARURVYSYA
2024-07-03,204.0259246826172,205.9358614192554,200.20606630944548,203.01652798708767,1098421,KARURVYSYA
2024-07-04,203.63009643554688,204.35250056301868,201.28473301331388,202.8680998325367,1008134,KARURVYSYA
2024-07-05,200.6613006591797,203.5608229201455,199.76076056648373,202.86810557965075,1019923,KARURVYSYA
2024-07-08,198.5039520263672,202.3732934368873,197.12840799527467,200.96806260009603,1480708,KARURVYSYA
2024-07-09,193.68460083007812,201.98734798220087,191.99237742048064,198.810723901067,3600186,KARURVYSYA
2024-07-10,189.82516479492188,195.84192221835627,189.1621192080269,195.7429712338215,1663826,KARURVYSYA
2024-07-11,193.31846618652344,194.70390086419343,189.2116149989562,190.44861563977065,1812198,KARURVYSYA
