Date,Close,High,Low,Open,Volume,Ticker
,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,
2024-01-01,289.1028747558594,295.6508527170751,286.22574164052406,291.9800078711947,1013803,USHAMART
2024-01-02,292.6249084472656,295.9981000441578,287.7139174015062,289.4501220754808,600700,USHAMART
2024-01-03,296.8909912109375,300.264182716496,291.4343480976204,292.62490052405553,426496,USHAMART
2024-01-04,310.18536376953125,311.82235071016737,298.3295841765545,298.3295841765545,1362200,USHAMART
2024-01-05,308.1018981933594,314.7986874207079,305.7704476469241,312.616048357257,802518,USHAMART
2024-01-08,301.1570739746094,311.02864927615377,298.67678171562886,310.48299708998013,542511,USHAMART
2024-01-09,297.287841796875,305.42321300124917,291.93041625407085,302.6948913540148,1743498,USHAMART
2024-01-10,303.4885559082031,306.8617473378503,297.2878252371586,299.3216830634643,506369,USHAMART
2024-01-11,319.66009521484375,322.9340690576206,302.5460777302233,305.07596385627755,1336109,USHAMART
2024-01-12,317.92388916015625,324.32302532994333,314.7986965419042,322.4876029146066,869135,USHAMART
2024-01-15,305.3735656738281,320.65218995353223,303.58776738822866,320.65218995353223,952315,USHAMART
2024-01-16,314.0050048828125,317.4774140995261,305.57201107079385,307.90349188598833,1093309,USHAMART
2024-01-17,306.2665100097656,316.83254931433834,305.572016044317,312.5168345907788,726507,USHAMART
2024-01-18,306.11767578125,310.28457912247444,298.4287693441623,306.2665175467991,568078,USHAMART
2024-01-19,337.8158264160156,344.85986291944556,307.7546945021333,308.5483759629394,5058063,USHAMART
2024-01-23,339.800048828125,366.9840466789738,333.2520710288826,349.175565935791,3621676,USHAMART
2024-01-24,354.43377685546875,357.16209844078026,336.7244834190455,339.8000519887979,1599922,USHAMART
2024-01-25,350.7133483886719,364.8510151907612,348.53067894702014,357.6581671686456,773000,USHAMART
2024-01-29,348.9771423339844,354.9298441221973,344.3141804890814,353.68969791631963,521924,USHAMART
2024-01-30,347.4393615722656,352.2015107333508,343.3220520843414,350.81255308445145,1839037,USHAMART
2024-01-31,368.9186706542969,372.9367319376742,347.4889398299403,347.4889398299403,2889848,USHAMART
2024-02-01,358.0054016113281,376.9052170891093,355.17786229464275,372.04385016896936,926751,USHAMART
2024-02-02,356.368408203125,364.2061257811575,351.06057664913277,360.13844037169594,676004,USHAMART
2024-02-05,357.2117004394531,365.099042406594,352.25111562414617,357.013295213045,608874,USHAMART
2024-02-06,342.5779724121094,370.8037118894827,335.78199549273023,357.6581622372134,2306503,USHAMART
2024-02-07,338.1630554199219,347.340136853461,336.2780393430284,345.5047145113521,538740,USHAMART
2024-02-08,346.0503845214844,351.3582163279831,339.3040012850981,341.2882352107419,806447,USHAMART
2024-02-09,329.630859375,349.0763578118912,321.1482714928569,347.8362116140921,911636,USHAMART
2024-02-12,319.75927734375,332.160739081826,311.0782541270968,331.3670576413916,1083203,USHAMART
2024-02-13,330.2757263183594,332.1111487296978,306.4153258019798,319.4616576279692,381974,USHAMART
2024-02-14,318.9656066894531,330.32535813647445,317.5766489832209,330.32535813647445,551732,USHAMART
2024-02-15,317.67584228515625,326.85292357532734,315.4435792686281,323.2316726824667,378603,USHAMART
2024-02-16,313.40972900390625,320.80101216944684,311.5247129111191,319.80889524934776,808277,USHAMART
2024-02-19,316.2372741699219,322.7852520199003,312.56642938640186,314.2034465566511,463385,USHAMART
2024-02-20,310.18536376953125,317.9734880182022,308.5979705664571,315.98925408361123,648980,USHAMART
2024-02-21,302.99249267578125,311.3262685108254,301.8019705719205,310.68139858660857,728538,USHAMART
2024-02-22,300.80987548828125,305.3735892994475,297.53587134204514,305.3735892994475,880302,USHAMART
2024-02-23,330.8214111328125,335.8315896504733,303.58778857620337,304.18306480528355,5366453,USHAMART
2024-02-26,317.7254333496094,329.38280678242097,311.2270798446737,327.5970084950049,1628133,USHAMART
2024-02-27,320.20574951171875,324.8190873299951,317.775050843817,320.45377875223903,1223335,USHAMART
2024-02-28,312.5664367675781,322.04117192089075,308.697186671176,320.7514017040855,1513381,USHAMART
2024-02-29,326.4560546875,332.35916236873175,305.7208174787025,312.61604206252747,1210676,USHAMART
2024-03-01,319.66009521484375,326.45607213930504,316.9813673238396,322.8348513066563,516316,USHAMART
2024-03-04,316.33648681640625,327.2993666999872,314.00500599296885,325.66237983315017,555373,USHAMART
2024-03-05,310.929443359375,315.4435936086586,307.5066580779687,313.5089534622505,2202253,USHAMART
2024-03-06,305.1751708984375,317.4278209259176,300.61142700728226,312.9136707700009,1757531,USHAMART
2024-03-07,305.77044677734375,311.22708983596146,302.64525425853094,311.22708983596146,363376,USHAMART
2024-03-11,303.68701171875,310.4333950294132,301.4051245129321,305.770463419016,1161070,USHAMART
2024-03-12,293.86505126953125,305.274396138962,288.1107548213537,302.59566827620614,757106,USHAMART
2024-03-13,275.2628479003906,296.74217287704795,271.79043872661674,296.74217287704795,1484204,USHAMART
2024-03-14,286.0273132324219,292.67450910943927,270.89752928693395,276.8502311671259,771331,USHAMART
2024-03-15,281.1659240722656,290.2934116847421,273.42742434469153,285.77926161281965,1507246,USHAMART
2024-03-18,284.0926818847656,286.72178562837917,275.16362973716906,284.836769563732,1547526,USHAMART
2024-03-19,282.7533264160156,295.0555703520481,280.7194988104923,285.977706454093,840661,USHAMART
2024-03-20,281.26513671875,286.1761274071808,279.3801206938489,284.24148737185845,461489,USHAMART
2024-03-21,291.2855224609375,293.66659692111324,282.7533112247205,283.1501519219157,665424,USHAMART
2024-03-22,296.7421875,299.86734985499817,290.2438032740764,293.5178073940323,581624,USHAMART
