Date,Close,High,Low,Open,Volume,Ticker
,HDFCVALUE.NS,HDFCVALUE.NS,HDFCVALUE.NS,HDFCVALUE.NS,HDFCVALUE.NS,
2024-06-24,131.9499969482422,133.39999389648438,131.00999450683594,133.39999389648438,2241,HDFCVALUE
2024-06-25,132.19000244140625,132.6999969482422,131.27000427246094,132.1199951171875,45539,HDFCVALUE
2024-06-26,132.7899932861328,132.8000030517578,131.8699951171875,132.69000244140625,2332,HDFCVALUE
2024-06-27,134.17999267578125,134.1999969482422,132.0,132.7899932861328,22207,HDFCVALUE
2024-06-28,134.4199981689453,136.14999389648438,133.0,134.19000244140625,12009,HDFCVALUE
2024-07-01,134.8699951171875,135.58999633789062,133.00999450683594,135.58999633789062,3126,HDFCVALUE
2024-07-02,136.0,136.5,134.14999389648438,135.08999633789062,8090,HDFCVALUE
2024-07-03,135.86000061035156,140.10000610351562,134.0,140.0,8650,HDFCVALUE
2024-07-04,137.3800048828125,138.0,135.82000732421875,136.07000732421875,10485,HDFCVALUE
2024-07-05,138.72000122070312,143.97999572753906,136.5,136.9199981689453,7799,HDFCVALUE
2024-07-08,139.1199951171875,142.0,136.7100067138672,139.02000427246094,13704,HDFCVALUE
2024-07-09,139.97999572753906,142.0,138.14999389648438,140.49000549316406,11682,HDFCVALUE
2024-07-10,138.07000732421875,139.6999969482422,137.0,139.0399932861328,29757,HDFCVALUE
2024-07-11,138.6699981689453,138.77000427246094,137.75999450683594,138.6199951171875,12878,HDFCVALUE
2024-07-12,139.9499969482422,140.6999969482422,138.27000427246094,138.67999267578125,5893,HDFCVALUE
2024-07-15,141.44000244140625,141.92999267578125,140.0800018310547,140.27999877929688,9520,HDFCVALUE
2024-07-16,141.5500030517578,142.22999572753906,141.16000366210938,141.4499969482422,15779,HDFCVALUE
2024-07-18,143.33999633789062,143.6999969482422,140.8300018310547,143.49000549316406,17357,HDFCVALUE
2024-07-19,141.86000061035156,144.35000610351562,140.14999389648438,144.35000610351562,7519,HDFCVALUE
2024-07-22,141.9499969482422,142.6999969482422,139.08999633789062,139.08999633789062,4836,HDFCVALUE
2024-07-23,142.5399932861328,143.0,140.0,141.67999267578125,21282,HDFCVALUE
2024-07-24,143.17999267578125,143.64999389648438,142.49000549316406,142.6300048828125,10736,HDFCVALUE
2024-07-25,142.1699981689453,143.11000061035156,141.86000061035156,143.11000061035156,3935,HDFCVALUE
2024-07-26,144.91000366210938,145.0,142.6199951171875,142.6199951171875,6747,HDFCVALUE
2024-07-29,144.8699951171875,146.0,143.0,144.97999572753906,4380,HDFCVALUE
2024-07-30,144.6300048828125,145.75,144.42999267578125,145.63999938964844,4671,HDFCVALUE
2024-07-31,145.61000061035156,146.0,144.9600067138672,145.6999969482422,5252,HDFCVALUE
2024-08-01,145.77000427246094,147.0,144.5,145.75999450683594,9588,HDFCVALUE
2024-08-02,143.3800048828125,147.0,143.14999389648438,144.72999572753906,11709,HDFCVALUE
2024-08-05,140.08999633789062,143.3800048828125,137.7100067138672,143.00999450683594,25203,HDFCVALUE
2024-08-06,138.17999267578125,142.88999938964844,136.13999938964844,142.88999938964844,7797,HDFCVALUE
2024-08-07,140.7100067138672,142.9499969482422,139.97000122070312,141.19000244140625,40047,HDFCVALUE
2024-08-08,139.72999572753906,141.0,137.89999389648438,137.89999389648438,17122,HDFCVALUE
2024-08-09,140.8300018310547,142.0,138.3000030517578,141.5500030517578,67749,HDFCVALUE
2024-08-12,141.35000610351562,143.97999572753906,139.0,141.00999450683594,5592,HDFCVALUE
2024-08-13,142.2100067138672,147.19000244140625,140.0,144.17999267578125,6860,HDFCVALUE
2024-08-14,140.77000427246094,142.97999572753906,139.6699981689453,141.00999450683594,6552,HDFCVALUE
2024-08-16,143.02999877929688,143.52999877929688,141.25999450683594,142.5,9380,HDFCVALUE
2024-08-19,144.24000549316406,144.5,143.02999877929688,143.02999877929688,19385,HDFCVALUE
2024-08-20,144.47999572753906,145.36000061035156,144.25999450683594,144.5,5464,HDFCVALUE
2024-08-21,144.6999969482422,145.35000610351562,143.7899932861328,145.35000610351562,3853,HDFCVALUE
2024-08-22,146.2899932861328,149.6999969482422,141.80999755859375,149.6999969482422,4511,HDFCVALUE
2024-08-23,144.77999877929688,146.5,144.0,146.3000030517578,17356,HDFCVALUE
2024-08-26,146.61000061035156,146.91000366210938,144.75,145.94000244140625,11308,HDFCVALUE
2024-08-28,146.99000549316406,149.64999389648438,145.75999450683594,149.64999389648438,11401,HDFCVALUE
2024-08-29,147.47000122070312,148.25,146.0,148.25,8580,HDFCVALUE
2024-08-30,147.8699951171875,149.16000366210938,147.14999389648438,149.16000366210938,5971,HDFCVALUE
2024-09-02,149.38999938964844,152.0,145.36000061035156,149.0,5417,HDFCVALUE
2024-09-03,148.47000122070312,151.97000122070312,147.61000061035156,151.97000122070312,7809,HDFCVALUE
2024-09-04,147.67999267578125,153.6999969482422,146.7100067138672,153.6999969482422,7850,HDFCVALUE
2024-09-05,147.2899932861328,149.0,146.6699981689453,147.72000122070312,5130,HDFCVALUE
2024-09-06,145.0800018310547,151.97999572753906,144.89999389648438,146.0,33159,HDFCVALUE
2024-09-09,145.27999877929688,148.7100067138672,144.0,148.7100067138672,10706,HDFCVALUE
2024-09-10,145.6999969482422,148.1999969482422,143.8300018310547,145.27999877929688,4309,HDFCVALUE
2024-09-11,145.38999938964844,149.35000610351562,145.17999267578125,149.35000610351562,3409,HDFCVALUE
2024-09-12,148.02999877929688,149.5399932861328,145.38999938964844,146.0,6049,HDFCVALUE
2024-09-13,147.44000244140625,148.66000366210938,146.0,148.02000427246094,6053,HDFCVALUE
2024-09-16,148.60000610351562,148.72999572753906,147.44000244140625,147.44000244140625,4280,HDFCVALUE
2024-09-17,148.0,150.0,147.0,149.5,8234,HDFCVALUE
2024-09-18,146.75,150.9600067138672,146.4600067138672,150.9600067138672,5940,HDFCVALUE
