Date,Close,High,Low,Open,Volume,Ticker
,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS,
2024-01-01,170.51626586914062,171.93275432982884,167.82981658273704,168.22056688011023,17625826,IRCON
2024-01-02,170.27203369140625,173.59345575197187,165.87602601386308,171.68852207293668,13412685,IRCON
2024-01-03,182.7762451171875,185.31615184319406,168.7578584392192,170.9558623841584,86311747,IRCON
2024-01-04,181.60394287109375,186.43956290106257,179.99207946521514,184.53461444990322,24310822,IRCON
2024-01-05,179.89437866210938,183.31349539404536,176.91487457778365,182.19007728744708,11878159,IRCON
2024-01-08,175.35186767578125,180.72476612824252,174.76572733668192,180.72476612824252,12952130,IRCON
2024-01-09,177.20794677734375,181.11550913103306,175.2541656004991,176.5241263466816,14322902,IRCON
2024-01-10,188.3933563232422,191.47055572057008,174.66804054673312,177.20794713810145,46481232,IRCON
2024-01-11,190.24945068359375,194.3035408460914,188.78411473481125,190.54252085458387,31303764,IRCON
2024-01-12,190.5425262451172,194.79199167310483,188.8329675898401,191.1774992117527,16351033,IRCON
2024-01-15,197.77149963378906,204.85395650688818,191.03096043427215,191.91015601467257,65424970,IRCON
2024-01-16,200.6044921875,207.10080876409535,196.84345738662836,199.48105904531488,46823798,IRCON
2024-01-17,203.53515625,208.02884392891863,195.28041900742934,198.21109071783297,42531427,IRCON
2024-01-18,199.3345184326172,206.80772512980786,188.49102743456922,204.65856891479987,34552809,IRCON
2024-01-19,222.53567504882812,225.5151942715285,199.92064938710845,199.96949689689052,104577928,IRCON
2024-01-23,224.34292602539062,274.3597379406508,219.80039058248644,268.6937544293451,116933725,IRCON
2024-01-24,235.6748504638672,241.29197125212517,210.17800057556846,226.9316828268556,62497168,IRCON
2024-01-25,241.5362091064453,246.46950978631412,235.77256033189323,237.92171674412447,39965524,IRCON
2024-01-29,238.5566864013672,248.81403791044707,236.89597532874973,245.24839311023408,24473592,IRCON
2024-01-30,229.27621459960938,242.26886220728173,221.94953529898595,240.02201090719043,32498855,IRCON
2024-01-31,231.864990234375,235.91908026823583,224.24524056124815,230.35080682077808,31089532,IRCON
2024-02-01,223.31719970703125,239.43589479358116,221.75416876647444,234.20952406062665,43609906,IRCON
2024-02-02,227.12705993652344,233.91644648887637,221.31456396454266,225.75941908646936,26433112,IRCON
2024-02-05,218.4327392578125,228.29932515437596,216.86970837015528,228.15279753010628,16336679,IRCON
2024-02-06,226.4432373046875,229.47158913062788,209.78725009043038,218.43273760493594,23406595,IRCON
2024-02-07,224.73367309570312,229.9600285732698,222.38912684152825,228.49469275422302,10611193,IRCON
2024-02-08,223.26834106445312,230.25310262460727,222.29145050184877,225.9059426022514,10958886,IRCON
2024-02-09,217.2116241455078,229.47158887088742,211.78987850218365,226.63861218109065,19748341,IRCON
2024-02-12,189.760986328125,219.409620012901,185.95111920601153,217.846589195222,29233268,IRCON
2024-02-13,206.02622985839844,208.51730396975634,187.36762759214898,192.2032332752742,40733195,IRCON
2024-02-14,217.50469970703125,219.16542575564966,198.69955448296724,202.6071171269286,22356740,IRCON
2024-02-15,226.54092407226562,228.5924002937794,216.96740812164825,218.23735397612407,19833844,IRCON
2024-02-16,222.208984375,228.80534918366197,220.04301585879705,228.80534918366197,12932855,IRCON
2024-02-19,227.77159118652344,236.48469446514446,222.75046961914828,223.2427358503508,24436698,IRCON
2024-02-20,226.98397827148438,229.64221310349734,224.27651380831344,228.8053544421348,9532010,IRCON
2024-02-21,224.42417907714844,229.83910779594365,222.0120774706035,227.47623581866972,10790142,IRCON
2024-02-22,222.208984375,226.8362841647913,216.74482594307912,225.4579446606914,9939240,IRCON
2024-02-23,225.21180725097656,230.82363944349535,223.8334677730855,224.0303712666737,10815089,IRCON
2024-02-26,228.31307983398438,233.77723819183439,224.52263873770502,227.13164384323204,15858772,IRCON
2024-02-27,227.968505859375,234.9586776717492,226.98397334866536,229.3960749953492,16544325,IRCON
2024-02-28,220.0430145263672,229.7898803016471,214.48041189085043,229.24839944295562,12201435,IRCON
2024-02-29,225.60560607910156,226.78705704345072,214.2342682408119,219.5507374892909,13726893,IRCON
2024-03-01,223.98114013671875,227.87004044442796,223.09506691012245,226.63937483928117,4532997,IRCON
2024-03-04,221.81517028808594,225.9009740624948,220.87986743858224,225.8517444340423,4448322,IRCON
2024-03-05,220.92909240722656,226.68861368253746,218.9600273589526,221.02755166874988,5239299,IRCON
2024-03-06,216.25254821777344,220.9783070169515,213.69277284268293,220.92907738953622,6411612,IRCON
2024-03-07,220.1414794921875,223.39042481964862,216.35102324645058,216.5971563786991,6066197,IRCON
2024-03-11,215.56338500976562,223.78423728477856,213.79122352872872,221.07677294570854,6589765,IRCON
2024-03-12,204.3397216796875,215.61261570635548,202.91215257111796,215.61261570635548,10444317,IRCON
2024-03-13,182.33541870117188,207.6379013220878,178.29884440493626,203.89668978478988,22208557,IRCON
2024-03-14,205.2750244140625,210.34536073460495,172.5393190818439,176.32977518205234,38700567,IRCON
2024-03-15,213.44664001464844,215.71106767383043,197.0541655663994,203.6997596615015,31159107,IRCON
2024-03-18,213.24974060058594,220.14146794195406,212.11751923798286,218.56620996910343,13841785,IRCON
2024-03-19,211.47756958007812,214.33270762622516,209.55773434058113,212.51133163912195,6829204,IRCON
2024-03-20,207.0471954345703,214.82499646396332,205.76730013254033,212.65902788817564,8499949,IRCON
2024-03-21,212.70823669433594,215.02187891497442,210.24690559401446,210.4930387040466,7383003,IRCON
2024-03-22,215.76028442382812,219.99377704217073,211.67448068939788,214.28348572134394,9343177,IRCON
2024-03-26,221.9628448486328,224.47340567987027,213.74200764551216,216.59714583145376,17124450,IRCON
2024-03-27,219.05848693847656,224.91645246104054,217.6309177809604,223.6857868040828,7884385,IRCON
2024-03-28,216.25254821777344,221.4705732455581,210.1976796150214,220.9783070169515,8713396,IRCON
2024-04-01,223.685791015625,224.47342005546219,217.13865560645044,218.270862023059,7621644,IRCON
2024-04-02,228.5592041015625,232.1035269592542,222.2582023798585,223.83346032167103,15300004,IRCON
2024-04-03,228.85458374023438,232.5958103611807,225.2118163814607,228.31308784383342,7524075,IRCON
2024-04-04,227.27932739257812,233.72800307226598,225.26103281844965,230.2821394168961,8425101,IRCON
2024-04-05,231.80816650390625,233.82646106714574,224.17803987960994,227.37777039947613,12658210,IRCON
2024-04-08,228.95303344726562,235.84476087405116,227.9192713286931,234.02336975929128,7346009,IRCON
