Date,Close,High,Low,Open,Volume,Ticker
,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,
2024-01-01,560.3917846679688,566.5790092805395,558.4957399847631,565.8305561639205,1135356,JUBLFOOD
2024-01-02,557.4478149414062,561.4895101943931,553.8552646157134,560.3917424937393,2611704,JUBLFOOD
2024-01-03,552.8573608398438,557.4478488585605,550.8614858909634,556.8989954294724,2337048,JUBLFOOD
2024-01-04,559.9926147460938,561.1402062481851,549.9134101298534,553.755505791465,1534693,JUBLFOOD
2024-01-05,554.4041137695312,564.5830874934671,550.6119638082555,563.8845191273535,1383045,JUBLFOOD
2024-01-08,533.2478637695312,555.3522031367971,531.2519888256434,553.5559278691519,2398993,JUBLFOOD
2024-01-09,523.5179443359375,537.2395838129106,520.8734467277533,535.7926232863882,2677935,JUBLFOOD
2024-01-10,521.821533203125,524.565861276004,516.1332773793038,521.9213025875216,1685143,JUBLFOOD
2024-01-11,526.611572265625,528.8070467028963,521.0230863426376,521.9212543562872,2018155,JUBLFOOD
2024-01-12,524.5658569335938,530.703135845665,522.3204976198256,530.3039974021124,1151034,JUBLFOOD
2024-01-15,531.8507690429688,536.9402256061624,524.5658379372978,525.1645760355791,2290287,JUBLFOOD
2024-01-16,529.3060302734375,536.5410765457707,524.5158819450315,530.8528210877382,1319117,JUBLFOOD
2024-01-17,526.611572265625,535.1938094458276,519.4264108842209,523.9171291339404,3087685,JUBLFOOD
2024-01-18,523.2185668945312,526.6115784199,513.6882769017143,525.962894745876,2523704,JUBLFOOD
2024-01-19,530.553466796875,536.1917768134274,525.9130333156766,525.9130333156766,2265385,JUBLFOOD
2024-01-23,519.5261840820312,527.2103142143878,512.5905679060666,526.8111758014791,2795481,JUBLFOOD
2024-01-24,524.4161376953125,525.2643601765925,513.9377943160531,518.92748163951,4201628,JUBLFOOD
2024-01-25,507.2016906738281,525.6136481442836,504.95633149229127,524.4161110656108,3530518,JUBLFOOD
2024-01-29,512.0916137695312,517.3806699377722,503.0602618046092,507.70066473782185,6212204,JUBLFOOD
2024-01-30,509.0977783203125,520.8235736810171,507.0021036078752,516.083370846648,2464481,JUBLFOOD
2024-01-31,518.4783935546875,525.0648173158413,508.44913429461604,512.939852850702,4259420,JUBLFOOD
