Date,Close,High,Low,Open,Volume,Ticker
,MARICO.NS,MARICO.NS,MARICO.NS,MARICO.NS,MARICO.NS,
2024-01-01,532.619384765625,542.6382399547645,530.4093458246888,540.2317411177386,965961,MARICO
2024-01-02,537.2850341796875,538.0217138426395,527.8555584743592,534.3383155278793,1243897,MARICO
2024-01-03,533.8963012695312,542.0488776337424,530.4584628068154,536.9903798664335,1190743,MARICO
2024-01-04,543.9151611328125,546.1252001622461,534.3383253386004,535.2714649190348,1325514,MARICO
2024-01-05,536.3027954101562,547.5985502585387,535.320555858123,545.1429513784556,933806,MARICO
2024-01-08,514.4479370117188,527.3644103892236,510.76453889468974,520.5869338734337,5126083,MARICO
2024-01-09,521.2745361328125,523.0425553154811,515.6757587617419,515.6757587617419,783243,MARICO
2024-01-10,521.8638305664062,525.056108918202,518.8680121034108,520.5869312159161,1138901,MARICO
2024-01-11,520.6851196289062,525.9401367697657,518.8680005878995,521.8638189844072,503249,MARICO
2024-01-12,523.4354248046875,524.5158642149372,519.1626472434897,520.68510639471,649640,MARICO
2024-01-15,520.537841796875,525.4981393462702,519.752062176866,525.4981393462702,598886,MARICO
2024-01-16,522.109375,523.5827341957207,516.7561579319869,520.5378158383536,579717,MARICO
2024-01-17,518.3278198242188,523.5336774218621,514.0059418462823,520.5869587872174,909008,MARICO
2024-01-18,515.1846313476562,520.3904888448301,508.6527145197979,518.3278098208448,1188131,MARICO
2024-01-19,520.83251953125,522.5514387376238,514.2024025923798,517.4928810926947,862529,MARICO
2024-01-23,511.69769287109375,520.4887486157781,507.81783475459696,515.6266509736438,1757069,MARICO
2024-01-24,520.2431640625,522.5514028578257,506.4918113557151,508.8491501347656,1303355,MARICO
2024-01-25,515.77392578125,524.9088008851517,512.3852475439561,520.0958034637656,990062,MARICO
2024-01-29,507.4248962402344,514.5461325383374,499.5670103006566,499.5670103006566,2146422,MARICO
2024-01-30,513.8585815429688,517.6892793474825,506.2462259640535,510.7154033782215,1822487,MARICO
2024-01-31,518.47509765625,523.0916353103838,514.0059199080166,517.1490983077125,2177564,MARICO
2024-02-01,526.4804077148438,544.8482996010945,519.801190651974,521.5201098935804,4714744,MARICO
2024-02-02,520.0958251953125,531.3915796613107,518.7698258254131,531.3915796613107,1577128,MARICO
2024-02-05,513.90771484375,524.8596492224859,513.1710352238339,518.6224524209854,760304,MARICO
2024-02-06,511.5503234863281,518.5733599450057,509.97876425487533,515.675741407819,971957,MARICO
2024-02-07,515.5775756835938,518.4751344621022,512.5816970259833,514.6935360877176,964073,MARICO
2024-02-08,513.1220092773438,519.4083069703219,511.6977498164391,516.6089479911795,1062206,MARICO
2024-02-09,511.40301513671875,514.6443934678498,507.4740571714348,514.6443934678498,583337,MARICO
2024-02-12,515.8722534179688,517.050952936213,510.56813556144374,511.25571527634855,529409,MARICO
2024-02-13,515.8231201171875,519.1626985935445,513.7112811187465,516.6579997484907,718699,MARICO
2024-02-14,517.6402587890625,518.5242983917415,506.3445036162462,506.3445036162462,1311331,MARICO
2024-02-15,512.72900390625,518.0822210138899,509.63492559187716,517.6402012616738,1143167,MARICO
2024-02-16,514.4970703125,517.0509291430326,510.6172120544287,513.1219708971164,1673623,MARICO
