Date,Close,High,Low,Open,Volume,Ticker
,HDFCBSE500.NS,HDFCBSE500.NS,HDFCBSE500.NS,HDFCBSE500.NS,HDFCBSE500.NS,
2024-01-01,30.90999984741211,34.0,30.649999618530273,34.0,24981,HDFCBSE500
2024-01-02,30.75,31.200000762939453,30.600000381469727,31.190000534057617,23465,HDFCBSE500
2024-01-03,30.68000030517578,31.280000686645508,30.610000610351562,30.700000762939453,20803,HDFCBSE500
2024-01-04,30.93000030517578,31.0,30.610000610351562,30.68000030517578,20067,HDFCBSE500
2024-01-05,31.170000076293945,33.20000076293945,30.780000686645508,30.93000030517578,232307,HDFCBSE500
2024-01-08,30.969999313354492,31.799999237060547,30.709999084472656,31.799999237060547,48819,HDFCBSE500
2024-01-09,30.8799991607666,31.3700008392334,30.760000228881836,31.3700008392334,40288,HDFCBSE500
2024-01-10,30.84000015258789,31.100000381469727,30.59000015258789,31.09000015258789,11268,HDFCBSE500
2024-01-11,31.079999923706055,31.200000762939453,30.75,30.850000381469727,18981,HDFCBSE500
2024-01-12,31.18000030517578,31.479999542236328,30.940000534057617,31.079999923706055,28143,HDFCBSE500
2024-01-15,31.18000030517578,31.18000030517578,31.18000030517578,31.18000030517578,0,HDFCBSE500
2024-01-16,31.719999313354492,32.0,31.100000381469727,31.75,18751,HDFCBSE500
2024-01-17,31.040000915527344,31.8799991607666,30.729999542236328,31.8799991607666,24921,HDFCBSE500
2024-01-18,30.979999542236328,32.029998779296875,30.360000610351562,31.6200008392334,46697,HDFCBSE500
2024-01-19,31.1299991607666,31.899999618530273,30.5,30.5,17697,HDFCBSE500
2024-01-23,30.579999923706055,31.75,30.079999923706055,31.75,24806,HDFCBSE500
2024-01-24,31.149999618530273,31.5,30.200000762939453,30.950000762939453,13569,HDFCBSE500
2024-01-25,30.959999084472656,31.489999771118164,30.68000030517578,31.489999771118164,11237,HDFCBSE500
2024-01-29,31.40999984741211,32.36000061035156,30.34000015258789,31.399999618530273,31858,HDFCBSE500
2024-01-30,31.43000030517578,32.040000915527344,31.110000610351562,32.040000915527344,34828,HDFCBSE500
2024-01-31,31.290000915527344,31.790000915527344,31.020000457763672,31.450000762939453,25342,HDFCBSE500
2024-02-01,31.6299991607666,31.899999618530273,31.0,31.899999618530273,13703,HDFCBSE500
2024-02-02,31.649999618530273,32.099998474121094,31.350000381469727,32.099998474121094,21308,HDFCBSE500
2024-02-05,31.559999465942383,31.899999618530273,31.020000457763672,31.899999618530273,28830,HDFCBSE500
2024-02-06,31.709999084472656,31.8799991607666,31.100000381469727,31.559999465942383,13047,HDFCBSE500
2024-02-07,32.349998474121094,32.599998474121094,31.459999084472656,31.950000762939453,28197,HDFCBSE500
2024-02-08,32.380001068115234,32.68000030517578,31.56999969482422,32.349998474121094,26081,HDFCBSE500
2024-02-09,32.790000915527344,32.97999954223633,32.09000015258789,32.45000076293945,33523,HDFCBSE500
2024-02-12,32.709999084472656,33.5,32.310001373291016,33.150001525878906,36385,HDFCBSE500
