Date,Close,High,Low,Open,Volume,Ticker
,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,
2024-01-01,3924.314697265625,3984.2007187181966,3892.3471363839526,3944.3243153474027,392408,HEROMOTOCO
2024-01-02,3895.396240234375,3924.6962712608283,3835.367384976349,3920.0269880935916,507848,HEROMOTOCO
2024-01-03,3801.6845703125,3870.384118897836,3784.3904038276255,3811.355792585507,896596,HEROMOTOCO
2024-01-04,3760.8076171875,3817.215636052348,3744.5142108484456,3808.9736722512507,630734,HEROMOTOCO
2024-01-05,3802.11328125,3846.610813368282,3767.2869713536898,3773.2422147481784,593042,HEROMOTOCO
2024-01-08,3820.40771484375,3858.9976917613635,3805.2099803361025,3825.5529520487544,508360,HEROMOTOCO
2024-01-09,3918.550048828125,3953.0904595928714,3840.989053982239,3857.0442501685975,1043602,HEROMOTOCO
2024-01-10,3942.894775390625,3980.0080361890164,3893.395074298444,3901.112929717199,511944,HEROMOTOCO
2024-01-11,4137.41748046875,4187.727190996427,3965.715715341782,3978.102621708779,2133475,HEROMOTOCO
2024-01-12,4176.43603515625,4187.727269992918,4042.562159972176,4042.562159972176,905401,HEROMOTOCO
2024-01-15,4166.19287109375,4205.402100263031,4132.605298596703,4176.435889656679,490217,HEROMOTOCO
2024-01-16,4177.86572265625,4240.133848744115,4135.416928316832,4135.416928316832,972808,HEROMOTOCO
2024-01-17,4164.7158203125,4221.076145777116,4136.273487317937,4141.037681613397,443836,HEROMOTOCO
2024-01-18,4186.7744140625,4203.591928751511,4094.2536574693827,4129.604076137204,570816,HEROMOTOCO
2024-01-19,4192.2529296875,4231.414701335856,4167.717328132991,4187.726944934726,383901,HEROMOTOCO
2024-01-23,4234.60693359375,4344.945494929421,4194.063358211623,4194.063358211623,1399043,HEROMOTOCO
2024-01-24,4224.55419921875,4243.563521839848,4107.593221384218,4220.123591276101,596736,HEROMOTOCO
2024-01-25,4232.6533203125,4268.765822371504,4172.005216035178,4239.03752718522,664356,HEROMOTOCO
2024-01-29,4376.86572265625,4406.880149621238,4217.598785002239,4238.227655246544,418127,HEROMOTOCO
2024-01-30,4371.95849609375,4442.134988609591,4364.049654006192,4408.7856268332425,709726,HEROMOTOCO
2024-01-31,4403.5927734375,4418.218944736587,4305.06931659338,4352.0920130029435,645505,HEROMOTOCO
2024-02-01,4370.38623046875,4495.350955199661,4359.237829590095,4403.735590913701,660378,HEROMOTOCO
2024-02-02,4494.82666015625,4544.374281890165,4373.577912740085,4381.15316793344,994506,HEROMOTOCO
2024-02-05,4522.79248046875,4549.186302984505,4478.342640713192,4497.399417907716,425966,HEROMOTOCO
2024-02-06,4557.857421875,4566.004008367881,4509.786513273201,4522.697294265632,261001,HEROMOTOCO
2024-02-07,4567.291015625,4590.063775182517,4507.071403379763,4564.098911853081,265821,HEROMOTOCO
2024-02-08,4581.154296875,4597.162270394796,4539.705802529908,4569.768150569017,444060,HEROMOTOCO
2024-02-09,4677.34375,4691.779167588832,4566.099798372055,4611.740692755879,718094,HEROMOTOCO
2024-02-12,4466.43212890625,4715.646945112203,4409.3092534976195,4715.646945112203,1321957,HEROMOTOCO
2024-02-13,4521.0302734375,4602.069509043727,4484.3459721619465,4505.022764436806,938269,HEROMOTOCO
2024-02-14,4587.01416015625,4597.447932757856,4441.2777219372365,4485.012936682119,735284,HEROMOTOCO
2024-02-15,4589.77783203125,4625.8424146024945,4561.287574815544,4602.402948299547,530347,HEROMOTOCO
2024-02-16,4663.4794921875,4687.967639331709,4602.212133734177,4602.212133734177,848705,HEROMOTOCO
2024-02-19,4623.74609375,4710.83547530344,4615.408753456936,4696.495436100717,524294,HEROMOTOCO
2024-02-20,4443.421875,4651.760030766844,4433.559898229849,4623.746657020201,1153742,HEROMOTOCO
2024-02-21,4391.611328125,4474.023435436967,4365.609323540682,4449.522283069467,1112050,HEROMOTOCO
2024-02-22,4353.16552734375,4434.173253261549,4300.386971256769,4415.919030039235,1441798,HEROMOTOCO
2024-02-23,4376.50390625,4459.49715503056,4343.432670756173,4391.756423044476,819122,HEROMOTOCO
2024-02-26,4354.08544921875,4386.914582983321,4328.954921570257,4381.055868544514,605090,HEROMOTOCO
2024-02-27,4290.12158203125,4376.2621830313265,4268.768245807056,4359.605275687479,830187,HEROMOTOCO
2024-02-28,4236.8583984375,4318.350793991336,4211.679640874249,4299.757060801317,569688,HEROMOTOCO
2024-02-29,4286.68359375,4313.314972678753,4212.599939639105,4240.683939236699,1548190,HEROMOTOCO
2024-03-01,4364.73779296875,4382.072304862738,4309.441272185455,4319.028473927199,510674,HEROMOTOCO
2024-03-04,4466.0341796875,4483.755963358314,4418.872237754641,4444.9711792116805,570306,HEROMOTOCO
2024-03-05,4445.01953125,4498.040189057394,4427.442914603323,4465.9855963409855,442519,HEROMOTOCO
2024-03-06,4488.88818359375,4502.155641458939,4392.8218207970585,4435.335090961914,353334,HEROMOTOCO
2024-03-07,4505.9326171875,4555.4186584958,4474.84643865799,4503.124311650822,684934,HEROMOTOCO
2024-03-11,4524.13916015625,4575.755429080645,4455.236136625339,4551.545082895033,644170,HEROMOTOCO
2024-03-12,4511.7431640625,4548.639826097291,4486.661340069992,4518.909331937742,312738,HEROMOTOCO
2024-03-13,4369.580078125,4538.713456687265,4335.152683216707,4499.25059364571,700123,HEROMOTOCO
2024-03-14,4527.625,4534.25872932144,4314.283621935174,4314.283621935174,708629,HEROMOTOCO
2024-03-15,4440.4677734375,4532.999999190002,4358.491636784933,4507.966406955652,1278695,HEROMOTOCO
2024-03-18,4410.35009765625,4437.756017689285,4384.541492883775,4416.450915149369,232124,HEROMOTOCO
2024-03-19,4398.29345703125,4452.37946332751,4367.159047360372,4410.156526299403,388757,HEROMOTOCO
2024-03-20,4367.98193359375,4444.002412024806,4338.493546129095,4398.535197883561,418716,HEROMOTOCO
2024-03-21,4377.13330078125,4401.440580959526,4304.793075937877,4384.783674986178,633619,HEROMOTOCO
2024-03-22,4536.05029296875,4586.74685057135,4374.906329310266,4395.436418398643,902115,HEROMOTOCO
2024-03-26,4523.60595703125,4575.319158576307,4487.1935041452,4536.050168739609,551123,HEROMOTOCO
2024-03-27,4428.12060546875,4549.608313323542,4415.967200671636,4543.797830164764,693528,HEROMOTOCO
2024-03-28,4573.14013671875,4599.965387172522,4438.434160193651,4458.576977377325,1086607,HEROMOTOCO
2024-04-01,4532.9033203125,4628.776295521801,4514.842495816963,4590.281843354431,664163,HEROMOTOCO
2024-04-02,4416.74169921875,4537.45486394295,4379.167430971173,4503.124403807155,1342779,HEROMOTOCO
2024-04-03,4413.255859375,4457.851128761941,4383.5253645448165,4440.080639748787,681469,HEROMOTOCO
2024-04-04,4380.08740234375,4445.0193587348895,4321.788702220943,4440.17728971666,1378250,HEROMOTOCO
2024-04-05,4381.9755859375,4421.390217432417,4327.2119737299,4338.978107034696,605460,HEROMOTOCO
2024-04-08,4449.95849609375,4463.27418629003,4382.169527821777,4396.598799353719,711580,HEROMOTOCO
2024-04-09,4378.876953125,4525.639878204517,4362.704253209512,4469.229773265682,945922,HEROMOTOCO
2024-04-10,4352.92333984375,4407.929530492114,4334.523476608997,4407.929530492114,515061,HEROMOTOCO
2024-04-12,4300.53173828125,4379.941668485,4291.041472351436,4366.577747423296,438331,HEROMOTOCO
2024-04-15,4242.81494140625,4300.289925017428,4230.9518717643205,4290.073348060973,645166,HEROMOTOCO
2024-04-16,4186.35595703125,4306.003766753205,4152.60664124273,4206.7895829565905,719918,HEROMOTOCO
2024-04-18,4117.017578125,4259.713452342182,4097.940109149007,4220.347524229148,1103254,HEROMOTOCO
2024-04-19,4080.605712890625,4116.96946456337,4036.4941774000613,4116.96946456337,674079,HEROMOTOCO
2024-04-22,4175.70361328125,4198.074067938122,4074.0201583484927,4105.92958406358,619635,HEROMOTOCO
2024-04-23,4207.80615234375,4230.902915824735,4151.492984983447,4200.979024262299,547228,HEROMOTOCO
2024-04-24,4254.5810546875,4266.202020811617,4198.170948293348,4222.284358429227,658601,HEROMOTOCO
2024-04-25,4356.2158203125,4372.388520706283,4228.966335344673,4261.989342110376,1103462,HEROMOTOCO
2024-04-26,4349.7275390625,4397.373214531094,4325.372026449873,4367.788361945589,497777,HEROMOTOCO
2024-04-29,4316.8984375,4386.91456694164,4305.180535806927,4386.91456694164,590104,HEROMOTOCO
2024-04-30,4399.55224609375,4443.276508654391,4323.967736065758,4323.967736065758,828084,HEROMOTOCO
2024-05-02,4417.41943359375,4478.913708291372,4407.541423947825,4478.913708291372,808478,HEROMOTOCO
2024-05-03,4408.94580078125,4435.286844524806,4374.179840935677,4432.914041639926,347594,HEROMOTOCO
2024-05-06,4367.30419921875,4437.950176118159,4324.451887934215,4427.539727614007,241049,HEROMOTOCO
2024-05-07,4335.34619140625,4391.2238531008825,4292.203548623015,4385.897577554395,456294,HEROMOTOCO
2024-05-08,4468.1640625,4514.744857987397,4275.207624714932,4350.7438964701905,1313834,HEROMOTOCO
2024-05-09,4614.39501953125,4766.532928626948,4487.484574725663,4507.9664329050065,3589872,HEROMOTOCO
2024-05-10,4723.34130859375,4797.860938622289,4623.981959508463,4637.346353479658,1520297,HEROMOTOCO
2024-05-13,4731.23388671875,4754.863561901553,4581.178451005044,4752.974965834153,624906,HEROMOTOCO
2024-05-14,4884.14697265625,4891.458308008163,4750.118118854185,4759.657089754077,1335266,HEROMOTOCO
2024-05-15,4897.55908203125,4941.815783284334,4862.163745625087,4898.237160856783,882851,HEROMOTOCO
2024-05-16,4978.95458984375,4992.125112636738,4882.452245279027,4904.967867054451,1296732,HEROMOTOCO
2024-05-17,4928.45166015625,5005.343620681349,4912.618000082928,4972.80482269343,609690,HEROMOTOCO
2024-05-21,4894.21826171875,4960.990110660015,4870.395187258128,4914.700119368694,480490,HEROMOTOCO
2024-05-22,4838.1474609375,4907.873259548211,4808.174862530256,4890.490041445679,422368,HEROMOTOCO
2024-05-23,4982.6826171875,4992.6088581280765,4806.285674283711,4842.068751500612,644911,HEROMOTOCO
2024-05-24,4956.63232421875,5033.96026322938,4919.590495166897,4943.849545358983,458258,HEROMOTOCO
2024-05-27,4923.31884765625,4966.800532920155,4890.489714245156,4964.0891634100335,380940,HEROMOTOCO
2024-05-28,5020.208984375,5059.962182329211,4885.647695665238,4924.336016709814,727224,HEROMOTOCO
2024-05-29,4981.27880859375,5037.834083630225,4944.769416809546,5007.716317914497,409279,HEROMOTOCO
2024-05-30,4973.7734375,5023.114311347497,4933.778135411093,4966.9945406809775,457454,HEROMOTOCO
2024-05-31,4957.89111328125,5026.019114948424,4845.458182692683,5011.541140288725,1905070,HEROMOTOCO
2024-06-03,4997.59619140625,5146.150769015042,4991.78570879163,5113.224700865529,962485,HEROMOTOCO
