Date,Close,High,Low,Open,Volume,Ticker
,MCX.NS,MCX.NS,MCX.NS,MCX.NS,MCX.NS,
2024-01-01,3165.280029296875,3204.7780436659277,3139.8635616346764,3190.796462920735,326803,MCX
2024-01-02,3173.868896484375,3227.6479032739326,3105.908376649431,3165.879421560518,638190,MCX
2024-01-03,3173.369384765625,3185.30361353167,3135.918723060832,3180.709568168117,331804,MCX
2024-01-04,3177.3642578125,3235.4876384986096,3155.8425612024407,3180.809670072713,394809,MCX
2024-01-05,3140.31298828125,3215.763640473003,3097.968868928257,3202.7807437878632,461142,MCX
2024-01-08,3156.54150390625,3189.298398599067,3140.8622087346375,3149.850367678552,216428,MCX
2024-01-09,3073.65087890625,3185.803183958064,3058.3709590719695,3185.803183958064,435472,MCX
2024-01-10,3057.522216796875,3109.3038556834804,3034.0031508498055,3085.934738685286,415242,MCX
2024-01-11,3158.2392578125,3165.629668216698,3070.9543440650527,3075.9477657627194,409263,MCX
2024-01-12,3055.7744140625,3183.8056985985972,2988.912545787119,3183.8056985985972,767817,MCX
2024-01-15,3154.7939453125,3189.048868005007,3051.130458828762,3079.9426004626766,711128,MCX
2024-01-16,3158.838623046875,3180.8096789137835,3106.407694273571,3153.7952182771774,279567,MCX
2024-01-17,3143.8583984375,3220.757094968532,3115.8952360625794,3125.882079767908,466334,MCX
2024-01-18,3189.148681640625,3229.645135898753,3045.987186354211,3143.858250046904,633898,MCX
2024-01-19,3196.688720703125,3215.813672789752,3163.8321022698237,3214.5653173201067,269418,MCX
2024-01-23,3028.260498046875,3228.147065102862,2988.11343756136,3225.750320287379,889244,MCX
2024-01-24,3160.486328125,3179.8109678095257,2954.1083048933974,3028.2606178204883,1058232,MCX
2024-01-25,3216.8623046875,3229.7452354644583,3105.958357222833,3179.9607223560133,581218,MCX
2024-01-29,3410.906494140625,3428.783090625776,3222.2051315044564,3245.724197143024,1332758,MCX
2024-01-30,3340.99853515625,3447.4583846551186,3333.558385494387,3433.476803720828,378188,MCX
2024-01-31,3409.558349609375,3416.499157069294,3337.6530764994686,3345.5925683081364,302050,MCX
2024-02-01,3445.4111328125,3469.8789001565547,3354.630820071922,3397.574248471691,523206,MCX
2024-02-02,3650.291259765625,3676.95608310695,3450.4544241010626,3475.4215328138052,1285834,MCX
2024-02-05,3844.984619140625,3886.879377646077,3605.2503991013205,3679.9520350820394,1416753,MCX
2024-02-06,3804.288330078125,3872.89789592225,3716.1044535138453,3872.89789592225,766442,MCX
2024-02-07,3798.74560546875,3933.617976025222,3780.020273861116,3827.9571227766596,763646,MCX
2024-02-08,3875.094970703125,3892.971566880985,3780.0202692342227,3819.0689248933145,686140,MCX
2024-02-09,3824.861083984375,3984.750545506006,3747.1636368242807,3895.0686423595553,700501,MCX
2024-02-12,3484.359619140625,3780.02016165854,3451.003660288102,3780.02016165854,1372099,MCX
2024-02-13,3413.852783203125,3565.1534639057495,3365.566296817455,3484.260030658802,1203322,MCX
2024-02-14,3353.482177734375,3412.1548849834444,3287.6689747053174,3388.83575103228,1007306,MCX
2024-02-15,3449.505615234375,3493.39774221965,3347.0405067427055,3393.529310480952,557746,MCX
2024-02-16,3580.03369140625,3621.2794034535086,3431.179741616046,3483.4109814143244,796661,MCX
2024-02-19,3704.020263671875,3720.0491961471703,3588.3228287817806,3609.24521701192,592782,MCX
2024-02-20,3703.171630859375,3761.045341398205,3686.193996551417,3710.112438474331,450944,MCX
2024-02-21,3649.142578125,3751.0583633039987,3630.86660602553,3728.637948740892,515145,MCX
2024-02-22,3663.174072265625,3682.149074275725,3601.804969791579,3682.149074275725,343942,MCX
2024-02-23,3672.1123046875,3710.1122922726418,3631.21623006819,3682.548507189902,211545,MCX
2024-02-26,3658.780029296875,3700.125463261422,3618.9823609969167,3675.1083718916816,239475,MCX
2024-02-27,3715.35546875,3744.9663623245597,3647.694603752268,3660.078192216704,655889,MCX
2024-02-28,3655.234619140625,3753.0557001887396,3645.1977928922033,3726.7902536294964,342279,MCX
2024-02-29,3758.84814453125,3783.914975019386,3635.210975235989,3673.0610139613655,546431,MCX
2024-03-01,3814.724609375,3872.7482686030617,3795.050576116583,3829.9545459658684,722853,MCX
2024-03-04,3702.822021484375,3838.942751040892,3686.194024109745,3834.9480135268013,269358,MCX
2024-03-05,3571.245361328125,3731.833858460359,3560.309816126629,3703.121682523854,336655,MCX
2024-03-06,3510.77490234375,3593.6159650784557,3453.4505175956406,3593.6159650784557,534523,MCX
2024-03-07,3612.19140625,3620.230864243447,3490.4018953188543,3535.3426922542903,542988,MCX
2024-03-11,3528.10205078125,3623.5763698233286,3506.480632662731,3612.1912222213955,213718,MCX
2024-03-12,3441.81591796875,3572.243948197065,3426.2863275135524,3550.8222175861156,348176,MCX
2024-03-13,3206.3759765625,3489.1033613724317,3170.822717228955,3441.8158050937523,762374,MCX
2024-03-14,3211.91845703125,3261.553262463032,3150.9489747533758,3205.876611990677,595219,MCX
2024-03-15,3254.262939453125,3273.137976151938,3071.2040492219203,3179.111942069514,787839,MCX
2024-03-18,3190.896484375,3269.6425995784184,3145.855722377634,3215.763627319359,583559,MCX
