Date,Close,High,Low,Open,Volume,Ticker
,MOCAPITAL.NS,MOCAPITAL.NS,MOCAPITAL.NS,MOCAPITAL.NS,MOCAPITAL.NS,
2025-03-13,29.3700008392334,29.850000381469727,29.200000762939453,29.479999542236328,5138,MOCAPITAL
2025-03-17,29.729999542236328,30.110000610351562,29.3700008392334,30.110000610351562,12365,MOCAPITAL
2025-03-18,30.729999542236328,30.829999923706055,30.1299991607666,30.149999618530273,11152,MOCAPITAL
2025-03-19,31.920000076293945,32.0099983215332,30.969999313354492,31.020000457763672,20161,MOCAPITAL
2025-03-20,32.369998931884766,32.58000183105469,31.68000030517578,32.06999969482422,42530,MOCAPITAL
2025-03-21,33.400001525878906,33.40999984741211,32.459999084472656,33.04999923706055,44813,MOCAPITAL
2025-03-24,33.72999954223633,34.70000076293945,33.22999954223633,34.70000076293945,70073,MOCAPITAL
2025-03-25,33.27000045776367,33.959999084472656,33.040000915527344,33.95000076293945,61586,MOCAPITAL
2025-03-26,32.720001220703125,33.939998626708984,32.599998474121094,33.939998626708984,41016,MOCAPITAL
2025-03-27,33.189998626708984,34.900001525878906,32.7400016784668,32.90999984741211,89170,MOCAPITAL
2025-03-28,34.220001220703125,34.79999923706055,33.70000076293945,33.70000076293945,133870,MOCAPITAL
2025-04-01,33.77000045776367,35.189998626708984,32.70000076293945,34.900001525878906,60917,MOCAPITAL
2025-04-02,34.47999954223633,34.540000915527344,33.59000015258789,33.77000045776367,252438,MOCAPITAL
2025-04-03,34.779998779296875,35.16999816894531,34.45000076293945,35.16999816894531,35917,MOCAPITAL
2025-04-04,33.459999084472656,35.47999954223633,33.34000015258789,35.47999954223633,89067,MOCAPITAL
2025-04-07,32.20000076293945,33.79999923706055,30.979999542236328,33.79999923706055,72638,MOCAPITAL
2025-04-08,33.150001525878906,33.29999923706055,32.61000061035156,32.61000061035156,38769,MOCAPITAL
2025-04-09,32.91999816894531,33.810001373291016,32.54999923706055,33.810001373291016,9322,MOCAPITAL
2025-04-11,33.83000183105469,33.93000030517578,33.349998474121094,33.470001220703125,70341,MOCAPITAL
2025-04-15,35.16999816894531,35.7599983215332,34.58000183105469,34.68000030517578,103954,MOCAPITAL
2025-04-16,35.29999923706055,35.349998474121094,34.88999938964844,35.16999816894531,98007,MOCAPITAL
2025-04-17,35.58000183105469,35.86000061035156,35.36000061035156,35.470001220703125,69819,MOCAPITAL
