Date,Close,High,Low,Open,Volume,Ticker
,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,
2024-01-01,2542.265380859375,2561.6134411902926,2528.4452344783363,2546.806141496323,97108,LALPATHLAB
2024-01-02,2610.823486328125,2620.8924032924647,2537.033766122433,2542.857875061379,284235,LALPATHLAB
2024-01-03,2604.160400390625,2623.854064979969,2587.4773612439794,2623.854064979969,185729,LALPATHLAB
2024-01-04,2604.85107421875,2627.8023911209143,2580.517838937081,2604.9004800903576,118771,LALPATHLAB
2024-01-05,2564.229736328125,2625.038240408773,2543.894280139514,2605.3939843949584,135153,LALPATHLAB
2024-01-08,2473.7568359375,2575.631011261895,2468.870475161118,2564.2787479814656,218060,LALPATHLAB
2024-01-09,2454.754150390625,2537.724436413329,2442.513545436089,2497.4979380047544,226666,LALPATHLAB
2024-01-10,2469.85791015625,2531.9497652129116,2445.5246742296754,2457.9132571147024,117094,LALPATHLAB
2024-01-11,2471.585205078125,2496.9055921553136,2456.7779047980766,2490.5879071041877,85530,LALPATHLAB
2024-01-12,2421.93115234375,2489.501745760742,2404.705375910098,2481.6539254318295,181760,LALPATHLAB
2024-01-15,2452.780029296875,2483.677979226577,2418.5258541753237,2443.2046894220107,140234,LALPATHLAB
2024-01-16,2393.205322265625,2466.600029290523,2389.898262138955,2452.829288248562,139848,LALPATHLAB
2024-01-17,2406.1865234375,2410.431331454057,2372.1297295673075,2393.20555203071,229259,LALPATHLAB
2024-01-18,2424.25146484375,2428.4962728343094,2351.0538927047223,2406.1865087006536,129608,LALPATHLAB
2024-01-19,2416.501953125,2438.219326449279,2406.6798256632746,2438.219326449279,100586,LALPATHLAB
2024-01-23,2340.54052734375,2386.9367334952285,2322.5743850774275,2377.2625827351385,111064,LALPATHLAB
2024-01-24,2393.4521484375,2402.287122865424,2323.413424292056,2340.590037468972,239525,LALPATHLAB
2024-01-25,2369.66162109375,2432.2964530671993,2361.764394279024,2412.6027918988234,255271,LALPATHLAB
2024-01-29,2398.04248046875,2427.3608892689986,2332.939759672209,2369.118836640551,169437,LALPATHLAB
2024-01-30,2444.4384765625,2480.66695621217,2398.0422692334996,2398.0422692334996,245710,LALPATHLAB
2024-01-31,2485.059814453125,2493.5494298956382,2443.204607676843,2465.9091353441427,305518,LALPATHLAB
2024-02-01,2467.488525390625,2533.5783917044255,2438.3675025649036,2474.2997868702046,492665,LALPATHLAB
2024-02-02,2421.73388671875,2487.626370949251,2404.7548977845454,2480.7657035635502,346536,LALPATHLAB
2024-02-05,2390.145263671875,2460.8255462909888,2379.829558437364,2421.734173713176,599526,LALPATHLAB
2024-02-06,2480.815185546875,2485.6521405704366,2372.9192759622515,2377.0652718401952,324211,LALPATHLAB
2024-02-07,2469.265625,2483.6287563728356,2432.691781272699,2482.691008765209,97543,LALPATHLAB
2024-02-08,2386.936767578125,2475.6817561248495,2376.6210634128875,2470.894207045522,164616,LALPATHLAB
2024-02-09,2420.4013671875,2430.4211189744515,2374.9923099971156,2408.6049320530224,118344,LALPATHLAB
2024-02-12,2427.163330078125,2472.8191730943377,2416.7982197717415,2446.166032306495,119054,LALPATHLAB
2024-02-13,2457.220947265625,2464.8096111654486,2412.8291767230157,2425.477111346888,77022,LALPATHLAB
2024-02-14,2435.099365234375,2475.0271580648805,2400.726840454785,2425.6257659516277,86092,LALPATHLAB
2024-02-15,2414.664306640625,2456.0800940188706,2405.5876501136677,2440.3571200505003,108385,LALPATHLAB
2024-02-16,2451.814697265625,2507.7631128777953,2417.491576773413,2417.491576773413,386071,LALPATHLAB
2024-02-19,2480.781005859375,2507.7632199148766,2455.2371360362704,2474.035391798933,275449,LALPATHLAB
2024-02-20,2452.5087890625,2503.9435740591466,2424.435287824342,2484.946970540089,178412,LALPATHLAB
2024-02-21,2409.40673828125,2460.097528752238,2398.147500092978,2432.371321707542,128553,LALPATHLAB
2024-02-22,2424.7333984375,2441.746015613026,2393.6839068651925,2409.4071243048975,123801,LALPATHLAB
2024-02-23,2428.403564453125,2458.857760063549,2417.6899708785795,2430.3875542933642,87353,LALPATHLAB
2024-02-26,2398.395751953125,2428.3539505261024,2390.1621455627296,2420.467639237152,96197,LALPATHLAB
