Date,Close,High,Low,Open,Volume,Ticker
,HSCL.NS,HSCL.NS,HSCL.NS,HSCL.NS,HSCL.NS,
2024-01-01,330.9090270996094,338.9970331001541,309.0414778924822,310.3894839713007,6026134,HSCL
2024-01-02,334.3039855957031,338.397917588973,325.5669486165643,332.1571768895881,2097925,HSCL
2024-01-03,331.8576354980469,334.8531910515619,328.0133331098959,334.4038455295879,1004480,HSCL
2024-01-04,365.0084228515625,365.0084228515625,332.3568864206486,333.5550903285806,5282573,HSCL
2024-01-05,386.3268127441406,393.4163003939363,368.35347922360546,369.95111496434873,6587811,HSCL
2024-01-08,387.2754211425781,398.1592671146879,372.4474147555576,389.4222299052747,2813913,HSCL
2024-01-09,386.2269592285156,396.3120025807874,382.4326009640336,390.2210333900199,1408785,HSCL
2024-01-10,379.8364562988281,386.9259442097908,368.45335074429113,381.43409209842605,956981,HSCL
2024-01-11,375.39306640625,391.4192771729822,373.0465416858669,385.42816578768145,636554,HSCL
2024-01-12,370.10089111328125,380.43556410671675,368.4533416151666,375.3930576638031,497570,HSCL
2024-01-15,374.2447204589844,379.3871150960472,369.7513872228166,373.04651654609273,512322,HSCL
2024-01-16,391.1197204589844,392.91704162435474,371.5487511730564,374.64416471107626,1635182,HSCL
2024-01-17,376.3915710449219,388.1740774778095,374.4444477277905,383.18148484143893,862347,HSCL
2024-01-18,375.4429626464844,380.43555523486845,357.56948727454267,376.4414811641612,732498,HSCL
2024-01-19,373.495849609375,380.8849112210817,369.45186169062737,376.1419481318102,534004,HSCL
2024-01-23,364.15972900390625,376.04209370761754,356.47112394554534,373.4459393715237,870677,HSCL
2024-01-24,364.40936279296875,367.4548322298394,357.5695045224777,360.56506022000355,1031573,HSCL
2024-01-25,371.5487365722656,376.44147108338547,360.4651752283877,366.0568848721101,351124,HSCL
2024-01-29,369.70147705078125,378.13897062009005,366.755835267507,373.0465201422029,483677,HSCL
2024-01-30,365.0084228515625,372.9466570582139,364.5591078132253,371.5487372627768,380628,HSCL
2024-01-31,373.79541015625,378.43851513132995,365.45777450677247,365.45777450677247,488732,HSCL
2024-02-01,370.05096435546875,377.5398531492018,368.0539273438066,376.3915629619694,438357,HSCL
2024-02-02,369.70147705078125,371.5487423823753,365.5576313430648,371.5487423823753,467807,HSCL
2024-02-05,367.055419921875,369.9511175817526,361.463710025896,369.4518583137611,575278,HSCL
2024-02-06,373.296142578125,374.44443274406694,365.45776635820937,368.5032355555814,619200,HSCL
2024-02-07,378.5882873535156,389.32236134683194,373.4459231163072,373.4459231163072,598662,HSCL
2024-02-08,371.04949951171875,388.72325957459844,369.5517216857611,388.72325957459844,322619,HSCL
2024-02-09,368.6031188964844,374.54431649433366,352.52696404851105,371.04950154792067,523553,HSCL
2024-02-12,352.3272705078125,368.6031104088115,350.1804617560661,364.4592645908141,857421,HSCL
2024-02-13,350.779541015625,357.5694851794637,334.70341735311524,348.48296062737126,741049,HSCL
2024-02-14,354.4241638183594,359.26695430284803,340.59467610656696,341.99259595175033,415731,HSCL
