Date,Close,High,Low,Open,Volume,Ticker
,SKFINDIA.NS,SKFINDIA.NS,SKFINDIA.NS,SKFINDIA.NS,SKFINDIA.NS,
2024-01-01,4508.15625,4549.309625756675,4490.61716887714,4525.744610300024,32986,SKFINDIA
2024-01-02,4429.6708984375,4546.468292499578,4406.350842967801,4508.254442627275,35176,SKFINDIA
2024-01-03,4459.45849609375,4492.4788947550005,4443.584859355223,4450.933676652943,9738,SKFINDIA
2024-01-04,4447.7978515625,4502.3752577049,4424.036676372219,4482.974572017764,12148,SKFINDIA
2024-01-05,4497.1826171875,4515.505382036787,4439.469520124028,4448.484261103486,18088,SKFINDIA
2024-01-08,4531.32958984375,4549.407871944461,4459.311179637436,4507.274652367978,23572,SKFINDIA
2024-01-09,4505.95166015625,4571.846054289421,4449.561927630374,4555.2868152433075,21015,SKFINDIA
2024-01-10,4502.13037109375,4566.016279906558,4482.729685087914,4506.000939522535,14727,SKFINDIA
2024-01-11,4461.466796875,4524.470463192209,4311.305969637073,4512.173634131527,14662,SKFINDIA
2024-01-12,4499.43603515625,4521.972409025717,4448.484233364411,4484.9345598678765,16852,SKFINDIA
2024-01-15,4460.38916015625,4566.065250976557,4449.562093801384,4499.435972636126,40692,SKFINDIA
2024-01-16,4586.298828125,4615.106096448703,4469.207671683988,4469.207671683988,74188,SKFINDIA
2024-01-17,4561.31298828125,4586.298968032967,4521.433691976008,4586.298968032967,31566,SKFINDIA
2024-01-18,4517.36669921875,4579.734043465927,4500.023777821837,4561.312721428207,10144,SKFINDIA
2024-01-19,4543.77392578125,4582.281538661159,4519.179787172154,4540.001437055781,11722,SKFINDIA
2024-01-23,4488.46142578125,4604.278977257101,4472.000266482531,4604.278977257101,12373,SKFINDIA
2024-01-24,4545.88037109375,4560.088084756795,4463.622895259507,4477.879409663178,15856,SKFINDIA
2024-01-25,4504.72705078125,4554.30716857089,4497.672473039419,4554.30716857089,22919,SKFINDIA
2024-01-29,4535.1513671875,4583.702362658937,4492.625827844163,4492.625827844163,26296,SKFINDIA
2024-01-30,4557.19775390625,4651.262615064284,4523.098954673288,4548.7217352280895,43159,SKFINDIA
2024-01-31,4597.2734375,4631.2736800703005,4557.19798096843,4566.065362883549,28113,SKFINDIA
2024-02-01,4499.6318359375,4620.005075314234,4488.755491119811,4596.929981373392,134013,SKFINDIA
