Date,Close,High,Low,Open,Volume,Ticker
,SWIGGY.NS,SWIGGY.NS,SWIGGY.NS,SWIGGY.NS,SWIGGY.NS,
2024-11-13,456.0,465.79998779296875,391.0,420.0,112960103,SWIGGY
2024-11-14,430.70001220703125,489.3999938964844,418.6000061035156,473.1499938964844,56141395,SWIGGY
2024-11-18,420.1000061035156,438.70001220703125,410.3999938964844,416.1000061035156,28579217,SWIGGY
2024-11-19,412.45001220703125,430.8999938964844,408.8500061035156,424.0,12463968,SWIGGY
2024-11-21,416.8500061035156,423.70001220703125,402.0,409.0,11443031,SWIGGY
2024-11-22,416.6000061035156,419.75,410.0,414.20001220703125,3942312,SWIGGY
2024-11-25,430.70001220703125,441.3999938964844,417.20001220703125,418.79998779296875,11690777,SWIGGY
2024-11-26,461.8999938964844,471.0,438.8999938964844,443.0,15942914,SWIGGY
2024-11-27,499.04998779296875,508.0,465.54998779296875,468.0,40301929,SWIGGY
2024-11-28,491.5,517.0,481.04998779296875,507.3999938964844,14951742,SWIGGY
2024-11-29,470.75,493.5,454.6000061035156,489.95001220703125,16060894,SWIGGY
2024-12-02,493.70001220703125,503.6499938964844,464.3500061035156,472.0,10286055,SWIGGY
2024-12-03,501.8500061035156,541.9500122070312,486.04998779296875,505.0,26879359,SWIGGY
2024-12-04,517.7999877929688,534.7999877929688,509.8500061035156,510.0,19112635,SWIGGY
2024-12-05,540.0,576.7000122070312,511.0,519.7000122070312,47711029,SWIGGY
2024-12-06,544.7000122070312,552.7999877929688,530.0499877929688,540.0,13655139,SWIGGY
2024-12-09,536.8499755859375,547.75,528.5999755859375,545.6500244140625,9929104,SWIGGY
2024-12-10,543.75,567.9000244140625,540.0,560.0,11833298,SWIGGY
2024-12-11,522.5499877929688,530.8499755859375,516.5,527.0,14344375,SWIGGY
2024-12-12,504.29998779296875,524.8499755859375,501.0,522.0,8538402,SWIGGY
2024-12-13,532.3499755859375,536.7000122070312,504.29998779296875,506.20001220703125,15929277,SWIGGY
2024-12-16,596.3499755859375,612.4000244140625,533.0,538.0,48167926,SWIGGY
2024-12-17,586.4000244140625,613.4000244140625,580.7999877929688,590.0,39259581,SWIGGY
2024-12-18,577.3499755859375,605.25,572.0999755859375,589.0,20125575,SWIGGY
2024-12-19,582.2000122070312,598.0,568.25,570.0,19658494,SWIGGY
2024-12-20,597.4500122070312,608.7999877929688,586.4000244140625,588.0,20480867,SWIGGY
2024-12-23,583.6500244140625,617.2999877929688,578.25,605.2999877929688,21999304,SWIGGY
2024-12-24,568.0999755859375,594.0,561.0999755859375,589.0,11010976,SWIGGY
2024-12-26,559.0499877929688,575.7999877929688,555.2000122070312,571.9000244140625,7705705,SWIGGY
2024-12-27,545.9500122070312,564.0,541.25,563.0,5812587,SWIGGY
2024-12-30,550.6500244140625,568.0,542.0,548.0,7669754,SWIGGY
2024-12-31,540.9000244140625,561.0,535.2000122070312,552.0,5400223,SWIGGY
2025-01-01,542.3499755859375,554.4000244140625,538.2000122070312,544.25,4500187,SWIGGY
2025-01-02,556.4500122070312,558.0,539.3499755859375,545.0999755859375,6483910,SWIGGY
2025-01-03,541.4500122070312,558.8499755859375,540.0,557.0,6023536,SWIGGY
2025-01-06,532.0999755859375,546.5499877929688,520.2000122070312,544.4000244140625,7196227,SWIGGY
2025-01-07,509.25,538.0,505.1499938964844,538.0,12034803,SWIGGY
2025-01-08,490.6000061035156,515.2000122070312,486.20001220703125,514.9000244140625,9326257,SWIGGY
2025-01-09,507.5,521.4000244140625,497.04998779296875,505.1499938964844,14972600,SWIGGY
2025-01-10,492.29998779296875,505.8999938964844,488.54998779296875,504.0,5638811,SWIGGY
2025-01-13,463.1000061035156,487.8999938964844,458.29998779296875,481.1499938964844,8311612,SWIGGY
2025-01-14,464.54998779296875,481.45001220703125,460.1000061035156,465.20001220703125,8019502,SWIGGY
2025-01-15,487.29998779296875,494.3999938964844,470.04998779296875,474.0,11912348,SWIGGY
2025-01-16,483.0,514.7999877929688,479.0,505.0,10078943,SWIGGY
2025-01-17,473.1000061035156,489.5,467.20001220703125,483.5,6245233,SWIGGY
2025-01-20,479.20001220703125,483.75,464.45001220703125,475.70001220703125,6636117,SWIGGY
2025-01-21,440.45001220703125,471.29998779296875,427.04998779296875,470.0,19799027,SWIGGY
2025-01-22,433.70001220703125,445.45001220703125,413.6000061035156,441.0,17727617,SWIGGY
2025-01-23,460.8999938964844,465.0,433.8999938964844,434.5,13375717,SWIGGY
2025-01-24,449.04998779296875,463.8999938964844,441.0,463.20001220703125,12225785,SWIGGY
2025-01-27,410.04998779296875,443.45001220703125,405.3500061035156,442.0,12806362,SWIGGY
2025-01-28,410.95001220703125,418.54998779296875,389.04998779296875,414.25,17253887,SWIGGY
2025-01-29,428.20001220703125,429.95001220703125,406.75,412.0,11860436,SWIGGY
2025-01-30,404.75,428.5,402.5,428.0,10278807,SWIGGY
2025-01-31,416.1000061035156,420.45001220703125,408.3999938964844,410.8999938964844,5141139,SWIGGY
2025-02-01,435.45001220703125,458.20001220703125,407.5,418.5,15070283,SWIGGY
2025-02-03,458.3999938964844,463.0,421.0,431.0,17169683,SWIGGY
2025-02-04,434.04998779296875,458.0,428.45001220703125,458.0,10441964,SWIGGY
2025-02-05,418.04998779296875,430.5,414.29998779296875,426.0,15784590,SWIGGY
2025-02-06,388.70001220703125,410.8999938964844,385.25,391.0,41230291,SWIGGY
2025-02-07,380.6499938964844,397.25,375.0,395.0,23290096,SWIGGY
2025-02-10,362.1000061035156,378.25,359.0,378.0,31887879,SWIGGY
2025-02-11,333.3500061035156,370.20001220703125,330.0,370.0,28185478,SWIGGY
2025-02-12,341.3999938964844,352.95001220703125,326.20001220703125,336.3999938964844,36471242,SWIGGY
2025-02-13,365.5,369.0,343.04998779296875,348.0,22899285,SWIGGY
2025-02-14,340.75,364.0,325.29998779296875,364.0,27954447,SWIGGY
2025-02-17,338.25,354.79998779296875,333.5,337.5,16573200,SWIGGY
2025-02-18,347.8999938964844,349.8500061035156,328.3999938964844,338.25,13628374,SWIGGY
2025-02-19,377.3999938964844,383.5,339.54998779296875,340.0,27576813,SWIGGY
2025-02-20,373.6000061035156,386.75,367.75,370.5,15403371,SWIGGY
2025-02-21,360.54998779296875,374.79998779296875,354.0,371.70001220703125,16859588,SWIGGY
2025-02-24,364.6499938964844,368.0,348.3500061035156,354.0,12371636,SWIGGY
2025-02-25,355.1000061035156,364.6499938964844,350.3999938964844,363.04998779296875,9161306,SWIGGY
2025-02-27,344.45001220703125,360.0,341.0,360.0,6110777,SWIGGY
2025-02-28,334.6499938964844,354.5,331.04998779296875,340.0,11985216,SWIGGY
2025-03-03,326.29998779296875,342.25,317.0,342.25,13176398,SWIGGY
2025-03-04,350.04998779296875,352.0,322.1499938964844,324.0,18340203,SWIGGY
2025-03-05,358.5,360.0,343.5,346.3500061035156,10126052,SWIGGY
2025-03-06,362.54998779296875,377.29998779296875,359.04998779296875,360.0,12135517,SWIGGY
2025-03-07,360.95001220703125,368.75,353.54998779296875,360.0,9381165,SWIGGY
