Date,Close,High,Low,Open,Volume,Ticker
,JWL.NS,JWL.NS,JWL.NS,JWL.NS,JWL.NS,
2024-01-01,318.8073425292969,323.7902645144792,317.86060560011754,317.86060560011754,608036,JWL
2024-01-02,317.2127685546875,321.29877024198015,313.47557745289646,319.4550832157621,426125,JWL
2024-01-03,316.7145080566406,318.8073413654455,313.92408392046224,317.1629831990067,466491,JWL
2024-01-04,329.7697448730469,332.51035174862324,315.41893677087864,316.9138132484658,2437670,JWL
2024-01-05,341.6291198730469,343.82161771657644,335.8489425231486,338.3404035210948,3475002,JWL
2024-01-08,349.05364990234375,357.5744334733822,344.668685079743,351.59492769347054,3167555,JWL
2024-01-09,342.1274108886719,356.4782505178534,336.2974165043268,353.78746048404633,1246578,JWL
2024-01-10,337.7424011230469,343.6720896615719,334.85231283894973,342.52602384017763,945730,JWL
2024-01-11,352.7908630371094,353.78744739597124,341.08099682048214,341.13081387308887,1632293,JWL
2024-01-12,352.9902038574219,360.6638854288098,351.79429042153026,355.7806279900462,1284178,JWL
2024-01-15,352.9902038574219,352.9902038574219,352.9902038574219,352.9902038574219,0,JWL
2024-01-16,382.9873352050781,389.11635299483896,360.16556076528315,379.69861917285374,5174237,JWL
2024-01-17,386.4754333496094,399.03240336597673,368.7362424974995,378.55260530611514,4344414,JWL
2024-01-18,384.3327331542969,394.64738684775847,367.1915012664889,394.64738684775847,1877703,JWL
2024-01-19,397.73681640625,402.02211690538735,385.6781398026214,390.561396988772,2970304,JWL
2024-01-23,396.7402038574219,432.5175730576321,396.7402038574219,431.520988787914,2207494,JWL
2024-01-24,386.4754333496094,402.32115026328484,376.90824706413287,387.62152978534397,2524882,JWL
2024-01-25,392.70404052734375,396.8897068515663,387.57163734375797,387.62148480793917,1090559,JWL
2024-01-29,391.9566345214844,403.5668671763421,390.21261181184303,403.5668671763421,1040643,JWL
2024-01-30,383.8344421386719,398.085616065152,381.7416089983256,394.6473880193446,787592,JWL
2024-01-31,402.6200866699219,403.01871433643174,383.8344651572337,387.0733643693061,1792383,JWL
2024-02-01,394.5477294921875,412.9845395657789,392.1061161358511,402.62006863410363,2431274,JWL
2024-02-02,404.0651550292969,414.23029760805787,402.62009549152754,414.23029760805787,3392742,JWL
2024-02-05,392.0064697265625,413.3831863080009,389.3156797505267,408.4999289564374,1558675,JWL
2024-02-06,390.41192626953125,397.13887075534956,385.6781505202517,395.5443296834503,747600,JWL
2024-02-07,389.0665283203125,403.61666606866595,387.17302411772033,403.61666606866595,1130961,JWL
2024-02-08,377.4065246582031,395.5941899684614,373.8686317882023,393.65083822202837,2643378,JWL
2024-02-09,372.0249328613281,381.6918134080165,363.75329476220895,379.4993156304146,1244919,JWL
2024-02-12,343.12396240234375,378.2037419356211,338.8386620767093,372.2242361342674,1586600,JWL
2024-02-13,345.216796875,355.7805965816612,336.19772108777545,342.67551906475245,1407483,JWL
2024-02-14,349.55194091796875,354.5846794344171,332.26119734441926,336.4468635421297,1008958,JWL
2024-02-15,366.493896484375,379.54915761516094,353.58811692414355,353.58811692414355,1939557,JWL
2024-02-16,367.59014892578125,377.20718196046704,362.3082335459655,373.7191366847428,811233,JWL
2024-02-19,384.8310546875,394.69723402921244,377.20719021496495,377.20719021496495,2032239,JWL
2024-02-20,383.0870056152344,396.3415952877494,380.8945383644469,390.1627603530925,1591082,JWL
2024-02-21,374.7156982421875,391.6576314073928,372.72252963451626,385.0303518695539,927685,JWL
2024-02-22,379.5491638183594,382.88772754423246,367.98877903086236,376.7088922780392,625309,JWL
2024-02-23,383.73480224609375,388.66790707819206,380.24675692616125,381.39285329052666,547044,JWL
2024-02-26,374.7655334472656,391.6576503809402,373.7191320428819,385.4788152324949,1152870,JWL
2024-02-27,368.8358459472656,380.695192727037,365.1983194292692,376.70885563041884,546930,JWL
2024-02-28,354.2359313964844,371.82563968835467,351.7942874907726,368.7860390696786,689090,JWL
2024-02-29,370.8929138183594,374.03480005098163,347.2040431484639,354.5849904483306,1226902,JWL
2024-03-01,366.5042724609375,378.57310523163966,364.30992262679223,374.7330386804338,409254,JWL
2024-03-04,366.3546142578125,370.99267022601333,360.32019820058446,367.8507534890952,518434,JWL
2024-03-05,377.2764587402344,384.00908556507665,364.8584904210237,366.80348367936864,1615038,JWL
2024-03-06,361.1181335449219,378.4733732960565,357.1284288552875,377.2764497135537,979845,JWL
2024-03-07,368.94793701171875,396.9756186904865,367.05283336205787,396.9756186904865,4594745,JWL
2024-03-11,362.0657043457031,375.3314604009386,356.57986034046525,372.53867926479376,1222648,JWL
2024-03-12,339.6734619140625,371.04252638778144,338.1274635630589,369.047674095374,1982186,JWL
2024-03-13,307.7059631347656,344.1120171199162,305.7111108616067,341.0199900087138,3480618,JWL
2024-03-14,338.0776062011719,338.4765705739358,299.7265585032621,310.14967396126724,1754971,JWL
2024-03-15,341.6683349609375,354.086303411109,325.75940522602673,334.1377792752719,4756050,JWL
2024-03-18,342.26678466796875,356.081143231274,338.12747214398286,345.1094553445961,1924307,JWL
2024-03-19,338.1274719238281,345.1094551198954,335.8334039064471,342.11717660729516,574878,JWL
2024-03-20,332.5917663574219,344.11202636894376,329.00102608141805,338.0776102560572,1109519,JWL
2024-03-21,343.26422119140625,348.10174435695257,341.1197609457816,343.1146133489733,626899,JWL
2024-03-22,354.385498046875,356.2806320784335,343.6133078290088,344.11202090278096,883582,JWL
2024-03-26,364.8584899902344,370.4440827705742,351.8420903198539,354.38551494173413,1156759,JWL
2024-03-27,368.64874267578125,371.4415239591678,362.06572343461795,366.8533571887187,1176595,JWL
2024-03-28,373.18701171875,377.57568097064376,366.6039926213931,369.9952660987511,1093981,JWL
2024-04-01,379.8198547363281,382.96177136899246,373.18697711887035,376.9273250729664,804839,JWL
2024-04-02,385.60498046875,390.9910759372216,378.8224639492767,380.4183519796841,937556,JWL
2024-04-03,396.8758850097656,406.65068018385665,382.01424048848986,385.4054835329572,2547162,JWL
2024-04-04,387.4501953125,401.6136282024963,385.2059865029801,400.46659423210326,799304,JWL
2024-04-05,387.5998229980469,392.8861696222908,385.2558653669079,388.7468570271906,681504,JWL
2024-04-08,387.40032958984375,396.4769140882233,386.00393899910046,391.4897830934029,516585,JWL
2024-04-09,378.5730895996094,390.99105755733615,375.0322388815265,389.4450591737295,747637,JWL
2024-04-10,376.6281433105469,383.56023721264137,375.4811092558582,380.6178481540081,369274,JWL
2024-04-12,372.4389343261719,380.76744912436044,370.34433323335924,375.0322485154146,369506,JWL
2024-04-15,365.2574768066406,373.4862427356575,353.98654278590186,353.98654278590186,1068971,JWL
2024-04-16,370.3443298339844,373.0373927056,356.08114758261814,356.08114758261814,423755,JWL
2024-04-18,375.0322570800781,384.00909302082465,373.1870124933404,374.93250837070775,820485,JWL
2024-04-19,369.4466552734375,373.2368930648607,362.76391805327034,367.95051598606744,510138,JWL
2024-04-22,396.3273010253906,397.57408375767193,373.0373934985693,373.0373934985693,2523193,JWL
2024-04-23,386.7021484375,400.96533086736827,384.55765776447146,398.7709810601431,1142079,JWL
2024-04-24,390.392578125,396.67638095801584,387.8491536891079,388.99618764178416,518652,JWL
2024-04-25,418.47015380859375,441.2613487719553,390.99107392637114,392.8861776356568,15169959,JWL
2024-04-26,409.8923034667969,423.7066317968781,407.9473102277512,423.7066317968781,1759122,JWL
2024-04-29,406.7503662109375,413.732349165096,403.01001819978114,409.8922828915329,1109879,JWL
2024-04-30,407.39874267578125,423.90613407411337,405.30414157254984,407.94731490897027,1396227,JWL
2024-05-02,411.93701171875,418.61977929028416,408.9447331832627,409.7426619504468,1045235,JWL
2024-05-03,405.703125,417.7220990720818,395.8286112660488,414.679961201598,1196072,JWL
2024-05-06,400.067626953125,409.5431751910221,389.4450447531832,408.8449647241967,1213526,JWL
2024-05-07,404.1571044921875,413.83212027484643,391.4399205656418,403.7581096648352,2104513,JWL
2024-05-08,407.19921875,422.90868034292714,402.66094202098856,413.58273991265327,2784828,JWL
2024-05-09,419.1683654785156,447.69476122173086,408.9447468083079,409.9421730200355,16482570,JWL
2024-05-10,487.29254150390625,496.6184822491754,427.8459663273461,429.54157254710265,26291274,JWL
2024-05-13,482.2056884765625,505.6950623323648,468.9399023058059,488.73881763877466,9785283,JWL
2024-05-14,488.7886962890625,519.4595518860195,482.20570773167293,486.6941256239105,6799214,JWL
2024-05-15,511.3804016113281,521.6538788275393,492.72852034570633,496.71822496389024,5009781,JWL
2024-05-16,511.82928466796875,524.6461871316511,506.4431587758476,515.8688486480273,3183831,JWL
2024-05-17,527.0400390625,533.6230277640642,510.732083836703,512.5773588707636,2427987,JWL
2024-05-21,527.8379516601562,540.9540695252717,517.9135488989971,519.6590447306259,2188309,JWL
2024-05-22,555.017822265625,565.3411591048597,509.6847892101648,533.623018057609,2303378,JWL
2024-05-23,536.2162475585938,565.3411018840688,532.6255379461351,557.2121156875684,1986203,JWL
2024-05-24,523.8482666015625,545.5921461747797,515.3202845362354,537.9618111869227,1195745,JWL
2024-05-27,563.0470581054688,576.3626727723279,526.1422907894328,527.0898578015376,4587238,JWL
2024-05-28,550.7288818359375,572.8218348831045,545.0435405148703,570.4280486118554,2574486,JWL
2024-05-29,564.8922729492188,578.0084511090434,536.7149843489937,544.6943935101193,3280685,JWL
2024-05-30,568.3334350585938,592.4711612094045,565.1915790638669,569.3308612559159,4078301,JWL
2024-05-31,600.6500854492188,613.4171289659041,551.6265620920183,573.021366814491,5511309,JWL
2024-06-03,645.5342407226562,681.6909400193656,632.5677002852157,663.3382738182244,5089149,JWL
2024-06-04,523.5490112304688,643.3398676645315,516.4672490285652,643.3398676645315,7096578,JWL
2024-06-05,540.60498046875,547.0882505297221,445.3009227480726,524.6461618571263,5881942,JWL
2024-06-06,575.71435546875,611.6715540965301,560.8526822695231,563.5956040367722,6339354,JWL
2024-06-07,590.526123046875,595.2638971239071,565.7401082793101,579.5045765801282,2303085,JWL
2024-06-10,619.9501953125,624.3887537407417,591.6233299124393,594.9646830772404,3774649,JWL
2024-06-11,656.7553100585938,681.1423934366351,631.3708004555042,631.3708004555042,8037234,JWL
2024-06-12,693.1114501953125,706.9756370376414,646.6812145982861,659.8971109753679,8555152,JWL
2024-06-13,698.1983032226562,725.976597078219,684.7829093636944,700.8913659964129,6442507,JWL
2024-06-14,687.9747314453125,709.1700385032508,679.2472520685144,698.0487118604478,2736332,JWL
2024-06-18,688.5731811523438,702.1880736937981,673.4622101273924,691.4657416025931,2344200,JWL
2024-06-19,672.6642456054688,692.0641362615517,656.6056474502302,692.0641362615517,1566547,JWL
2024-06-20,690.4183959960938,698.5973026347629,660.3958322329142,673.2626539711428,2934576,JWL
2024-06-21,694.1587524414062,707.4245082743219,690.418404318701,694.0091141652733,2143081,JWL
2024-06-24,679.5963134765625,696.0039865566547,676.2549600752039,692.1140609237683,1452696,JWL
2024-06-25,654.7603759765625,684.3340233353218,650.3218176528601,682.5386685296832,6023446,JWL
2024-06-26,676.4046020507812,683.2369471712684,660.0966471498549,660.2961445655178,1517206,JWL
2024-06-27,679.8955688476562,690.0692670151013,665.48274860636,678.2497913263015,1918037,JWL
2024-06-28,687.4759521484375,693.2111523295815,670.2703516050054,682.0399676272197,1522308,JWL
2024-07-01,690.1690063476562,704.1828309638897,684.8327401527522,690.9170759272921,1197407,JWL
2024-07-02,680.394287109375,700.0934539927196,673.2626656332938,692.2137628881568,966441,JWL
2024-07-03,691.3160400390625,702.1880094225393,676.6539243402167,684.2841978589519,1613216,JWL
2024-07-04,719.34375,734.8038552915668,687.2266158638425,694.8070302362252,4360589,JWL
2024-07-05,728.12109375,746.1744828191522,714.1571275684931,723.1339629708905,3528796,JWL
2024-07-08,721.7874755859375,743.8305696929273,704.2327383864946,734.7040958442967,2924588,JWL
2024-07-09,698.1484985351562,717.1494559504415,692.5628751469504,716.8502402584813,2379384,JWL
2024-07-10,686.07958984375,706.0281139171665,663.138787159321,703.1356144533596,2039697,JWL
2024-07-11,687.57568359375,698.198296310266,678.9479840304664,687.2266087968189,1096487,JWL
2024-07-12,694.2086181640625,712.6610024112395,684.4338538195489,687.226634935401,1741517,JWL
2024-07-15,700.3927001953125,725.8270686722454,696.2034979176165,699.9937053581739,1923476,JWL
2024-07-16,660.3460083007812,669.4226233131349,655.4087363995311,663.2884277876325,4933287,JWL
2024-07-18,639.4000244140625,664.3855374183447,633.5152466270717,663.6873878123735,1721568,JWL
2024-07-19,618.05517578125,637.7044234286273,596.510733104345,637.3054894712055,2418397,JWL
2024-07-22,640.2977294921875,643.3398670756151,601.4978278863252,603.4428210554219,1633364,JWL
2024-07-23,619.1522827148438,647.3295714570014,579.5544523776862,646.0329296373992,3007494,JWL
2024-07-24,644.3373413085938,648.1774079233708,617.307114964057,620.0001170689314,1377144,JWL
2024-07-25,625.236572265625,644.2375895659069,622.49365028956,628.3784890621607,1260592,JWL
2024-07-26,615.4119262695312,643.2899989625394,614.2150027300239,630.4231774494402,1631581,JWL
2024-07-29,623.4412231445312,627.3810687406935,610.325105372577,622.0947221494926,1657361,JWL
2024-07-30,612.96826171875,630.3235020259791,611.4222632775925,630.3235020259791,817127,JWL
2024-07-31,607.7317504882812,619.4016488007188,606.4351086486909,613.4669509401398,630652,JWL
2024-08-01,598.206298828125,611.6216919445257,596.4608031666841,608.4299162737078,750186,JWL
2024-08-02,609.7266235351562,616.0103964159443,581.1004794359395,583.494326665794,1541256,JWL
2024-08-05,572.223388671875,591.4238418661456,561.1519219914594,561.5509167986684,1625145,JWL
2024-08-06,550.7787475585938,593.4685757929624,547.0383993918314,574.5673375479773,1236655,JWL
2024-08-07,561.3514404296875,568.333423671047,547.6368304913029,564.5432163727786,664201,JWL
2024-08-08,553.9205932617188,571.4753301936836,550.5792399790128,567.5354846885112,703465,JWL
2024-08-09,554.1201171875,562.7977373650192,548.6342730483638,559.5561021918933,831721,JWL
2024-08-12,567.0368041992188,580.402339854349,548.0358469465202,557.6609734109256,1235674,JWL
2024-08-13,555.9653930664062,576.412630344234,552.8234761578557,573.5200699878521,562727,JWL
2024-08-14,549.9808349609375,557.7108880661701,542.6995749464604,557.5612497838754,481160,JWL
2024-08-16,547.6867065429688,560.5535289793067,545.7916332743257,554.6686900000063,615556,JWL
2024-08-19,532.52587890625,551.4769769331192,527.3891095635306,548.5844165672659,1499508,JWL
2024-08-20,540.6548461914062,548.1854016399446,531.2291566584128,532.7752159327083,865964,JWL
2024-08-21,566.7376098632812,569.4306729254781,537.6127510623952,539.7073218451776,1859594,JWL
2024-08-22,554.1699829101562,576.5123545663769,549.681564924778,570.4280789818678,1196822,JWL
2024-08-23,553.6712646484375,558.2594617398564,549.8311980923517,556.5139658728965,529871,JWL
2024-08-26,542.3006591796875,559.5062618297156,539.408098730775,556.8630579409485,968473,JWL
2024-08-27,557.3118896484375,562.2491615175801,543.5972793886326,544.6445647237686,699983,JWL
2024-08-28,561.201904296875,566.5381103867913,556.7633453057313,559.4564083581832,554856,JWL
2024-08-29,557.0126953125,570.9268035213473,551.3273535749202,560.6034054214629,1080739,JWL
2024-08-30,574.1683959960938,577.9087441132973,559.0573652513664,560.254288824484,1529287,JWL
2024-09-02,554.269775390625,575.9637961750888,547.4872891140841,573.520089704214,812906,JWL
2024-09-03,545.7417602539062,558.259446672059,542.5998434269552,554.2697419409784,629297,JWL
2024-09-04,554.8682250976562,557.561288218152,538.7598272689999,540.6549006663348,462840,JWL
2024-09-05,549.7786254882812,558.3610951694149,548.8804331424096,555.167596830767,351684,JWL
2024-09-06,546.0362548828125,558.8600732711875,544.8885714394079,552.0739274207916,478610,JWL
2024-09-09,507.4648742675781,538.5514882748823,506.4170238775262,529.7194671909358,2025371,JWL
2024-09-10,510.0596008300781,514.9496202021469,488.6033666549887,510.2591754328519,1638483,JWL
