Date,Close,High,Low,Open,Volume,Ticker
,SYRMA.NS,SYRMA.NS,SYRMA.NS,SYRMA.NS,SYRMA.NS,
2024-01-01,657.2122192382812,670.4152547413926,655.6677253620581,663.0913310728541,366596,SYRMA
2024-01-02,655.7175903320312,664.0878416346605,648.7424011861144,660.6002470617021,282971,SYRMA
2024-01-03,661.6962890625,668.3725533431466,653.6748341306063,660.0521739130669,529219,SYRMA
2024-01-04,636.784912109375,667.4757311287932,631.7528237057667,662.5931353863975,726868,SYRMA
2024-01-05,628.9627685546875,644.5572617489427,621.1405558313465,639.6248553277403,490668,SYRMA
2024-01-08,606.8912353515625,632.7492688157496,603.2043376844628,632.7492688157496,449181,SYRMA
2024-01-09,608.0869750976562,623.1833004046663,603.951660402812,611.8236832608945,451037,SYRMA
2024-01-10,608.2365112304688,611.325499205363,602.008663846551,611.325499205363,459855,SYRMA
2024-01-11,615.361083984375,620.1440582371139,606.2933632306161,611.7738684995251,636327,SYRMA
2024-01-12,611.77392578125,619.8451917873011,609.4322186376212,611.8735470133946,398565,SYRMA
2024-01-15,611.77392578125,611.77392578125,611.77392578125,611.77392578125,0,SYRMA
2024-01-16,617.30419921875,627.2687544926604,598.8697719620158,602.7061014149438,986615,SYRMA
2024-01-17,602.9053955078125,626.0729861670376,600.76305264782,610.8272289937627,524636,SYRMA
2024-01-18,599.3680419921875,619.496457228674,592.4924740408077,603.8520921816553,767498,SYRMA
2024-01-19,608.7845458984375,613.7170131599785,603.8520786368965,603.8520786368965,274858,SYRMA
2024-01-23,592.0440673828125,612.3219127450523,586.4140694067751,606.0940657887356,259450,SYRMA
2024-01-24,593.1900024414062,620.7420239196712,588.2575350915245,590.44974956023,502478,SYRMA
2024-01-25,598.37158203125,615.3113270679381,595.8804430552665,606.8414545495941,396566,SYRMA
2024-01-29,598.8698120117188,607.8379123579841,596.8769008236598,602.7560131559629,172048,SYRMA
2024-01-30,595.083251953125,604.7986933261094,592.3928098706887,596.8768597351431,249713,SYRMA
2024-01-31,596.5779418945312,600.8128779248565,592.891044245543,600.8128779248565,323438,SYRMA
2024-02-01,582.5777587890625,599.5175030563097,579.1399749945924,599.5175030563097,209316,SYRMA
2024-02-02,579.3392944335938,599.8164442937023,577.1968906242487,589.8020779494411,596919,SYRMA
2024-02-05,563.3461303710938,585.5671381661159,558.563155814148,585.5671381661159,388853,SYRMA
2024-02-06,568.4281005859375,573.9584169185234,539.0824714460437,568.2786079206694,978298,SYRMA
2024-02-07,522.491455078125,532.1072756796397,489.60845159722095,503.2598746939173,4629172,SYRMA
2024-02-08,516.8117065429688,536.5913253118954,512.2279744222707,524.1356306667725,814206,SYRMA
2024-02-09,510.6834716796875,522.7904309943536,508.6905605706936,516.811697667372,468545,SYRMA
2024-02-12,498.5267028808594,516.7618274057153,490.2561339235554,510.6834728370369,314629,SYRMA
2024-02-13,508.0926818847656,512.1283451319119,489.25967795964704,498.22777796298067,460853,SYRMA
