Date,Close,High,Low,Open,Volume,Ticker
,ADANIGREEN.NS,ADANIGREEN.NS,ADANIGREEN.NS,ADANIGREEN.NS,ADANIGREEN.NS,
2024-01-01,1598.4000244140625,1620.0,1585.0,1598.0,912757,ADANIGREEN
2024-01-02,1603.550048828125,1616.0,1565.699951171875,1598.800048828125,1031651,ADANIGREEN
2024-01-03,1697.25,1747.4000244140625,1610.0,1699.0,8064214,ADANIGREEN
2024-01-04,1692.5,1723.0,1675.050048828125,1706.550048828125,1492988,ADANIGREEN
2024-01-05,1674.0,1700.0,1660.0,1695.0,871729,ADANIGREEN
2024-01-08,1680.050048828125,1714.0,1665.0,1685.300048828125,1137776,ADANIGREEN
2024-01-09,1683.4000244140625,1725.0,1679.050048828125,1698.050048828125,939531,ADANIGREEN
2024-01-10,1723.25,1755.0,1691.0,1704.0,2417233,ADANIGREEN
2024-01-11,1714.1500244140625,1762.050048828125,1702.0,1739.0,985473,ADANIGREEN
2024-01-12,1710.699951171875,1746.0999755859375,1705.0999755859375,1725.5999755859375,620508,ADANIGREEN
2024-01-15,1694.800048828125,1727.0999755859375,1685.0,1725.0,687285,ADANIGREEN
2024-01-16,1666.800048828125,1693.800048828125,1660.0,1693.5,961314,ADANIGREEN
2024-01-17,1615.0,1656.949951171875,1605.0999755859375,1653.0,1151828,ADANIGREEN
2024-01-18,1588.25,1629.0,1565.6500244140625,1615.0,994211,ADANIGREEN
2024-01-19,1570.75,1619.1500244140625,1562.75,1610.0,796187,ADANIGREEN
2024-01-23,1680.9000244140625,1745.0,1632.0,1740.0,1594674,ADANIGREEN
2024-01-24,1641.3499755859375,1687.949951171875,1629.0,1687.949951171875,9489231,ADANIGREEN
2024-01-25,1664.800048828125,1677.0,1636.050048828125,1647.0,1088872,ADANIGREEN
2024-01-29,1715.5,1750.0,1673.449951171875,1684.949951171875,3435566,ADANIGREEN
2024-01-30,1679.449951171875,1722.0,1674.0,1720.0,992518,ADANIGREEN
2024-01-31,1669.449951171875,1694.9000244140625,1665.050048828125,1680.0,802666,ADANIGREEN
2024-02-01,1665.949951171875,1706.0,1655.6500244140625,1689.0,1735338,ADANIGREEN
2024-02-02,1674.25,1698.949951171875,1663.8499755859375,1681.9000244140625,946215,ADANIGREEN
2024-02-05,1668.6500244140625,1698.0,1651.5999755859375,1684.0,1070961,ADANIGREEN
2024-02-06,1721.6500244140625,1744.949951171875,1653.0,1668.6500244140625,1975868,ADANIGREEN
2024-02-07,1866.0,1990.0,1746.0,1749.5,8925796,ADANIGREEN
2024-02-08,1827.949951171875,1918.0,1820.0,1884.0999755859375,1698528,ADANIGREEN
2024-02-09,1880.699951171875,1918.0,1805.550048828125,1836.9000244140625,3159808,ADANIGREEN
2024-02-12,1842.5999755859375,1908.0,1830.0,1888.050048828125,2383164,ADANIGREEN
2024-02-13,1815.550048828125,1861.5,1734.300048828125,1853.0,1771092,ADANIGREEN
2024-02-14,1852.25,1882.949951171875,1796.4000244140625,1813.0,2627140,ADANIGREEN
2024-02-15,1900.75,1959.699951171875,1857.1500244140625,1868.0,3184514,ADANIGREEN
2024-02-16,1904.75,1930.75,1891.6500244140625,1910.050048828125,1701073,ADANIGREEN
2024-02-19,1955.050048828125,1975.0,1911.6500244140625,1919.0,2401867,ADANIGREEN
2024-02-20,1926.6500244140625,1964.0,1920.0,1963.699951171875,1252526,ADANIGREEN
2024-02-21,1904.949951171875,1962.0999755859375,1880.050048828125,1926.0,1184961,ADANIGREEN
2024-02-22,1922.6500244140625,1930.0,1866.699951171875,1915.0,680137,ADANIGREEN
2024-02-23,1923.300048828125,1943.300048828125,1910.0,1930.5,599092,ADANIGREEN
2024-02-26,1970.449951171875,2000.0,1925.0,1931.4000244140625,1995834,ADANIGREEN
2024-02-27,1979.5,2018.949951171875,1947.949951171875,1964.0,1002672,ADANIGREEN
2024-02-28,1918.1500244140625,1996.5,1891.0,1989.800048828125,916806,ADANIGREEN
2024-02-29,1895.050048828125,1947.3499755859375,1855.949951171875,1921.0,2243471,ADANIGREEN
2024-03-01,1969.550048828125,1998.0,1930.0,1930.0,947398,ADANIGREEN
2024-03-04,1940.699951171875,1998.550048828125,1930.0,1977.550048828125,609441,ADANIGREEN
2024-03-05,1947.4000244140625,1970.0,1938.0,1943.199951171875,415461,ADANIGREEN
2024-03-06,1910.5,1953.5,1894.300048828125,1950.0,643437,ADANIGREEN
2024-03-07,1929.0999755859375,1949.949951171875,1910.800048828125,1919.9000244140625,517466,ADANIGREEN
2024-03-11,1930.300048828125,1983.550048828125,1904.0999755859375,1930.0,755932,ADANIGREEN
2024-03-12,1897.0999755859375,1939.0,1873.0999755859375,1930.0,639409,ADANIGREEN
2024-03-13,1725.0,1916.5999755859375,1650.0,1897.0999755859375,2348187,ADANIGREEN
2024-03-14,1895.300048828125,1913.0,1663.199951171875,1716.0,1875930,ADANIGREEN
2024-03-15,1902.5999755859375,1944.949951171875,1870.449951171875,1902.0,1749994,ADANIGREEN
