Date,Close,High,Low,Open,Volume,Ticker
,COMMOIETF.NS,COMMOIETF.NS,COMMOIETF.NS,COMMOIETF.NS,COMMOIETF.NS,
2024-01-01,77.36000061035156,77.8499984741211,77.25,77.36000061035156,77739,COMMOIETF
2024-01-02,77.41000366210938,78.19000244140625,76.3499984741211,78.19000244140625,114430,COMMOIETF
2024-01-03,77.05999755859375,77.79000091552734,76.87000274658203,77.30999755859375,97865,COMMOIETF
2024-01-04,77.37999725341797,78.0,77.05000305175781,78.0,11245,COMMOIETF
2024-01-05,77.29000091552734,77.9000015258789,76.76000213623047,77.69999694824219,175084,COMMOIETF
2024-01-08,76.70999908447266,78.27999877929688,76.05000305175781,78.27999877929688,57633,COMMOIETF
2024-01-09,76.69000244140625,77.7699966430664,76.5999984741211,77.7699966430664,10100,COMMOIETF
2024-01-10,76.69999694824219,77.63999938964844,76.0199966430664,76.69999694824219,54163,COMMOIETF
2024-01-11,77.51000213623047,77.61000061035156,76.83999633789062,76.83999633789062,35653,COMMOIETF
2024-01-12,77.7699966430664,77.9000015258789,77.27999877929688,77.4000015258789,18161,COMMOIETF
2024-01-15,78.20999908447266,78.87999725341797,77.19999694824219,78.87999725341797,29535,COMMOIETF
2024-01-16,78.3499984741211,79.16999816894531,77.55000305175781,79.16999816894531,149706,COMMOIETF
2024-01-17,76.9800033569336,78.94000244140625,76.77999877929688,78.94000244140625,71144,COMMOIETF
2024-01-19,77.45999908447266,77.9800033569336,76.87000274658203,77.91000366210938,17645,COMMOIETF
2024-01-23,75.4000015258789,78.26000213623047,75.19999694824219,78.26000213623047,193988,COMMOIETF
2024-01-24,77.05999755859375,77.68000030517578,75.44999694824219,77.68000030517578,143765,COMMOIETF
2024-01-25,77.1500015258789,77.55000305175781,76.69999694824219,77.47000122070312,119151,COMMOIETF
2024-01-29,79.73999786376953,79.94999694824219,75.61000061035156,75.61000061035156,89854,COMMOIETF
2024-01-30,79.22000122070312,80.2699966430664,79.04000091552734,80.08999633789062,87543,COMMOIETF
2024-01-31,79.7699966430664,80.19999694824219,79.22000122070312,79.22000122070312,101206,COMMOIETF
2024-02-01,79.62000274658203,80.4800033569336,79.27999877929688,79.70999908447266,76904,COMMOIETF
2024-02-02,81.33999633789062,83.70999908447266,80.5,80.63999938964844,163645,COMMOIETF
2024-02-05,81.61000061035156,82.37000274658203,81.19999694824219,81.44999694824219,140726,COMMOIETF
2024-02-06,82.4000015258789,82.5999984741211,80.9800033569336,82.47000122070312,44464,COMMOIETF
2024-02-07,83.30000305175781,83.8499984741211,82.51000213623047,83.8499984741211,209510,COMMOIETF
2024-02-08,83.31999969482422,84.27999877929688,82.93000030517578,83.8499984741211,90825,COMMOIETF
2024-02-09,82.87999725341797,84.81999969482422,81.19999694824219,84.81999969482422,348201,COMMOIETF
2024-02-12,81.0,83.87000274658203,80.70999908447266,83.87000274658203,86428,COMMOIETF
2024-02-13,80.77999877929688,81.05000305175781,79.5199966430664,81.01000213623047,100548,COMMOIETF
2024-02-14,81.94999694824219,82.23999786376953,80.0,80.66000366210938,55887,COMMOIETF
2024-02-15,83.02999877929688,83.4000015258789,81.01000213623047,82.97000122070312,30539,COMMOIETF
2024-02-16,83.26000213623047,83.87999725341797,83.05999755859375,83.76000213623047,61260,COMMOIETF
2024-02-19,83.68000030517578,84.05000305175781,83.37999725341797,83.87000274658203,46884,COMMOIETF
2024-02-20,83.55999755859375,84.5,82.2300033569336,83.30000305175781,27672,COMMOIETF
2024-02-21,82.7699966430664,84.37000274658203,82.54000091552734,83.86000061035156,30198,COMMOIETF
2024-02-22,83.41999816894531,83.5,82.08000183105469,83.19000244140625,61289,COMMOIETF
2024-02-23,83.38999938964844,84.13999938964844,83.0199966430664,84.13999938964844,105914,COMMOIETF
2024-02-26,83.05999755859375,83.97000122070312,82.69999694824219,83.97000122070312,25837,COMMOIETF
2024-02-27,82.9800033569336,83.30999755859375,82.63999938964844,83.11000061035156,110235,COMMOIETF
2024-02-28,81.4800033569336,83.97000122070312,81.25,83.97000122070312,94222,COMMOIETF
2024-02-29,81.83999633789062,82.2300033569336,81.0,82.2300033569336,13852,COMMOIETF
2024-03-01,83.80999755859375,83.94999694824219,81.0,82.2300033569336,25661,COMMOIETF
2024-03-04,84.76000213623047,84.97000122070312,84.19999694824219,84.97000122070312,49611,COMMOIETF
2024-03-05,84.97000122070312,85.0,84.5,84.70999908447266,26572,COMMOIETF
2024-03-06,84.68000030517578,85.5,83.30999755859375,84.97000122070312,195348,COMMOIETF
2024-03-07,85.11000061035156,85.5,84.69000244140625,84.69000244140625,35198,COMMOIETF
2024-03-11,84.63999938964844,85.7699966430664,84.5,85.12000274658203,51131,COMMOIETF
2024-03-12,83.66000366210938,85.1500015258789,83.2300033569336,85.13999938964844,60766,COMMOIETF
2024-03-13,80.2699966430664,84.58000183105469,79.25,83.7699966430664,185449,COMMOIETF
2024-03-14,80.94000244140625,82.38999938964844,78.6500015258789,80.97000122070312,165530,COMMOIETF
2024-03-15,80.38999938964844,81.87999725341797,79.36000061035156,81.87999725341797,57874,COMMOIETF
2024-03-18,81.1500015258789,81.80000305175781,80.0999984741211,80.4000015258789,20789,COMMOIETF
2024-03-19,80.31999969482422,81.9800033569336,80.0,81.9800033569336,38640,COMMOIETF
2024-03-20,80.06999969482422,83.0,79.4000015258789,80.33000183105469,32445,COMMOIETF
2024-03-21,81.75,82.0,81.02999877929688,81.06999969482422,31699,COMMOIETF
2024-03-22,82.27999877929688,82.80999755859375,81.63999938964844,82.80999755859375,34083,COMMOIETF
2024-03-26,82.80000305175781,82.88999938964844,81.8499984741211,82.3499984741211,77363,COMMOIETF
2024-03-27,82.86000061035156,83.69999694824219,82.51000213623047,82.80000305175781,36732,COMMOIETF
2024-03-28,83.79000091552734,84.0,82.95999908447266,82.95999908447266,24795,COMMOIETF
2024-04-01,85.2300033569336,85.2699966430664,83.69999694824219,83.8499984741211,67189,COMMOIETF
2024-04-02,86.25,86.5,85.11000061035156,85.30000305175781,131334,COMMOIETF
2024-04-03,86.47000122070312,87.0,86.23999786376953,86.25,48508,COMMOIETF
2024-04-04,86.33999633789062,87.44999694824219,85.81999969482422,87.19000244140625,163312,COMMOIETF
2024-04-05,86.19000244140625,87.25,85.5,86.33999633789062,85332,COMMOIETF
2024-04-08,86.66000366210938,87.11000061035156,86.29000091552734,87.0999984741211,34503,COMMOIETF
2024-04-09,86.68000030517578,87.5199966430664,86.5,86.98999786376953,71801,COMMOIETF
2024-04-10,87.80000305175781,87.88999938964844,86.66999816894531,86.69000244140625,91120,COMMOIETF
2024-04-12,87.02999877929688,88.01000213623047,86.91000366210938,87.98999786376953,127685,COMMOIETF
2024-04-15,86.33999633789062,89.6500015258789,84.5,89.6500015258789,74804,COMMOIETF
2024-04-16,86.27999877929688,87.63999938964844,85.51000213623047,87.63999938964844,50605,COMMOIETF
2024-04-18,86.08000183105469,87.44999694824219,85.23999786376953,86.30999755859375,82194,COMMOIETF
2024-04-19,85.80999755859375,85.9000015258789,84.02999877929688,85.48999786376953,113012,COMMOIETF
2024-04-22,86.30000305175781,86.98999786376953,86.01000213623047,86.98999786376953,35282,COMMOIETF
