Date,Close,High,Low,Open,Volume,Ticker
,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,
2024-01-01,1283.699951171875,1319.0250244140625,1273.0,1307.0,131032,ANANDRATHI
2024-01-02,1289.300048828125,1315.5,1255.0250244140625,1287.5,130004,ANANDRATHI
2024-01-03,1299.25,1312.5,1281.75,1285.0,86768,ANANDRATHI
2024-01-04,1333.699951171875,1398.949951171875,1292.5250244140625,1292.5250244140625,381556,ANANDRATHI
2024-01-05,1350.375,1383.4000244140625,1338.2249755859375,1338.2249755859375,171800,ANANDRATHI
2024-01-08,1379.824951171875,1398.9749755859375,1355.050048828125,1359.5,197192,ANANDRATHI
2024-01-09,1391.2750244140625,1413.425048828125,1382.800048828125,1389.5,148938,ANANDRATHI
2024-01-10,1390.5999755859375,1399.5,1382.75,1399.5,138240,ANANDRATHI
2024-01-11,1401.300048828125,1416.3499755859375,1390.0,1405.0,160452,ANANDRATHI
2024-01-12,1407.574951171875,1423.5250244140625,1400.0,1409.8499755859375,223962,ANANDRATHI
2024-01-15,1407.574951171875,1407.574951171875,1407.574951171875,1407.574951171875,0,ANANDRATHI
2024-01-16,1321.4000244140625,1360.074951171875,1286.324951171875,1344.699951171875,196406,ANANDRATHI
2024-01-17,1352.375,1365.5,1299.75,1299.75,397072,ANANDRATHI
2024-01-18,1358.449951171875,1374.3499755859375,1319.625,1352.375,86534,ANANDRATHI
2024-01-19,1389.2249755859375,1400.0,1358.4749755859375,1358.4749755859375,99146,ANANDRATHI
2024-01-23,1401.175048828125,1422.5,1351.425048828125,1365.0,188706,ANANDRATHI
2024-01-24,1475.0250244140625,1500.0,1401.175048828125,1404.949951171875,237040,ANANDRATHI
2024-01-25,1521.0999755859375,1535.0,1487.9749755859375,1489.75,215960,ANANDRATHI
2024-01-29,1514.8499755859375,1550.0,1470.7750244140625,1550.0,168720,ANANDRATHI
2024-01-30,1510.4000244140625,1534.5,1487.5999755859375,1500.0,78528,ANANDRATHI
2024-01-31,1529.125,1534.375,1504.5250244140625,1510.425048828125,114548,ANANDRATHI
2024-02-01,1606.925048828125,1625.0,1535.0,1544.0,220708,ANANDRATHI
2024-02-02,1642.8499755859375,1665.0,1615.0,1637.0,130296,ANANDRATHI
2024-02-05,1734.949951171875,1748.0,1595.050048828125,1656.5,180660,ANANDRATHI
2024-02-06,1698.9749755859375,1774.0,1658.5,1760.0,154892,ANANDRATHI
2024-02-07,1726.300048828125,1749.8499755859375,1700.0250244140625,1700.0250244140625,87212,ANANDRATHI
2024-02-08,1699.25,1762.4749755859375,1691.125,1750.0,103566,ANANDRATHI
2024-02-09,1708.1500244140625,1708.5,1652.0,1708.5,185152,ANANDRATHI
2024-02-12,1634.25,1708.1500244140625,1621.199951171875,1708.1500244140625,362774,ANANDRATHI
2024-02-13,1683.75,1700.0,1625.0,1634.25,96880,ANANDRATHI
2024-02-14,1728.4749755859375,1737.1500244140625,1687.449951171875,1708.5,67326,ANANDRATHI
2024-02-15,1789.074951171875,1799.4749755859375,1745.574951171875,1750.0,107142,ANANDRATHI
2024-02-16,1823.074951171875,1829.949951171875,1768.050048828125,1803.425048828125,139316,ANANDRATHI
2024-02-19,1842.75,1870.0,1823.5250244140625,1854.5,105490,ANANDRATHI
2024-02-20,1843.699951171875,1872.5,1825.7750244140625,1872.5,58062,ANANDRATHI
