Date,Close,High,Low,Open,Volume,Ticker
,ZFCVINDIA.NS,ZFCVINDIA.NS,ZFCVINDIA.NS,ZFCVINDIA.NS,ZFCVINDIA.NS,
2024-01-01,16289.6015625,16321.367341983654,15783.094291741032,15843.129595643717,7327,ZFCVINDIA
2024-01-02,16229.7158203125,16434.396975181266,16005.905740538235,16367.46866267597,19764,ZFCVINDIA
2024-01-03,15935.03125,16332.50589686531,15889.3809283048,16229.715607160566,35063,ZFCVINDIA
2024-01-04,15860.51171875,16068.78863220359,15583.308632498818,15935.031509567594,10302,ZFCVINDIA
2024-01-05,16154.197265625,16302.53837770151,15885.584585603983,15977.886112214195,4336,ZFCVINDIA
2024-01-08,16263.080078125,16308.081680111223,16085.370038589108,16301.538883628997,2073,ZFCVINDIA
2024-01-09,16288.103515625,16404.429113865142,16147.854323345346,16327.51150079928,2851,ZFCVINDIA
2024-01-10,15966.048828125,16370.465258763104,15882.987406293225,16370.465258763104,8598,ZFCVINDIA
2024-01-11,15885.833984375,16053.854209963918,15783.094421339336,16053.854209963918,1687,ZFCVINDIA
2024-01-12,16250.443359375,16334.303729779953,15638.848453737095,15944.871251121436,5160,ZFCVINDIA
2024-01-15,16250.443359375,16250.443359375,16250.443359375,16250.443359375,0,ZFCVINDIA
2024-01-16,16570.451171875,16692.121636027492,16285.157131247266,16365.871462121655,4654,ZFCVINDIA
2024-01-17,16643.57421875,16708.1554393804,16255.139667312367,16407.426754883603,4908,ZFCVINDIA
2024-01-18,16939.90625,17080.70465793234,16293.397561125528,16647.169023009676,4403,ZFCVINDIA
2024-01-19,17071.615234375,17163.06611080991,16782.025019574223,16976.816381408564,6766,ZFCVINDIA
2024-01-23,17243.87890625,17681.061011234822,17001.788610803203,17116.665560876198,6437,ZFCVINDIA
2024-01-24,17251.970703125,17469.038983423186,16881.867119567465,17241.532664515686,10915,ZFCVINDIA
2024-01-25,16697.314453125,17320.04782388796,16434.39684970476,17181.59651196948,5601,ZFCVINDIA
2024-01-29,16772.634765625,16889.810042708625,16682.13209190829,16873.926664461967,13674,ZFCVINDIA
2024-01-30,16294.896484375,17113.970363239532,16170.52969106285,16782.02512163965,23238,ZFCVINDIA
2024-01-31,16319.0703125,16506.31994317286,15809.665744664633,15890.979039941532,10886,ZFCVINDIA
2024-02-01,15406.748046875,16171.079772440453,15209.609589754105,15987.875609241526,21719,ZFCVINDIA
2024-02-02,14887.0048828125,15606.534007511884,14754.196936677741,15479.320655004927,40309,ZFCVINDIA
2024-02-05,14419.5048828125,15168.75213858454,14298.684103503398,14887.004125542666,37533,ZFCVINDIA
2024-02-06,14187.6533203125,14983.950802676454,13962.495071561527,14450.672383816252,17681,ZFCVINDIA
2024-02-07,14765.5341796875,14853.090788037765,14367.561036438367,14369.608647920051,27120,ZFCVINDIA
2024-02-08,14486.0830078125,14886.205202765428,14310.87126979234,14817.42828643253,4957,ZFCVINDIA
2024-02-09,14571.7919921875,14684.120891198327,14144.848916465127,14534.531122466642,7850,ZFCVINDIA
2024-02-12,15021.3603515625,15182.687549010745,14452.26972682266,14651.956227060065,6695,ZFCVINDIA
2024-02-13,14974.5107421875,15119.206345977494,14798.799530808197,15078.849181544909,3031,ZFCVINDIA
2024-02-14,14842.40234375,15268.64599626984,14784.115164844701,14984.000680025516,8862,ZFCVINDIA
2024-02-15,15048.33203125,15109.017031966647,14859.0845376153,14873.369042268943,1671,ZFCVINDIA
2024-02-16,15527.91796875,15618.121157481708,15021.75991551455,15048.332040249463,5995,ZFCVINDIA
2024-02-19,15154.66796875,15613.12612519347,15015.965948898262,15578.313803886216,4232,ZFCVINDIA
2024-02-20,14980.75390625,15264.450039077297,14889.052323207236,15202.966089900821,4854,ZFCVINDIA
