Date,Close,High,Low,Open,Volume,Ticker
,HDFCMID150.NS,HDFCMID150.NS,HDFCMID150.NS,HDFCMID150.NS,HDFCMID150.NS,
2024-06-24,20.889999389648438,21.200000762939453,20.600000381469727,21.149999618530273,250912,HDFCMID150
2024-06-25,20.829999923706055,21.170000076293945,20.729999542236328,21.170000076293945,299567,HDFCMID150
2024-06-26,20.799999237060547,21.09000015258789,20.709999084472656,21.09000015258789,208112,HDFCMID150
2024-06-27,20.790000915527344,21.049999237060547,20.549999237060547,21.049999237060547,138660,HDFCMID150
2024-06-28,20.920000076293945,21.0,20.549999237060547,20.989999771118164,312215,HDFCMID150
2024-07-01,21.059999465942383,21.290000915527344,20.610000610351562,20.920000076293945,253991,HDFCMID150
2024-07-02,21.06999969482422,21.25,20.6299991607666,21.059999465942383,248422,HDFCMID150
2024-07-03,21.139999389648438,21.270000457763672,20.950000762939453,21.270000457763672,202566,HDFCMID150
2024-07-04,21.299999237060547,21.5,21.0,21.450000762939453,176226,HDFCMID150
2024-07-05,21.489999771118164,21.600000381469727,21.219999313354492,21.440000534057617,330519,HDFCMID150
2024-07-08,21.479999542236328,21.899999618530273,21.350000381469727,21.489999771118164,449346,HDFCMID150
2024-07-09,21.469999313354492,21.799999237060547,21.3700008392334,21.799999237060547,310710,HDFCMID150
2024-07-10,21.399999618530273,21.889999389648438,20.959999084472656,21.479999542236328,580129,HDFCMID150
2024-07-11,21.389999389648438,21.790000915527344,21.030000686645508,21.790000915527344,256385,HDFCMID150
2024-07-12,21.440000534057617,21.809999465942383,21.049999237060547,21.809999465942383,216037,HDFCMID150
2024-07-15,21.549999237060547,21.639999389648438,20.84000015258789,21.440000534057617,329143,HDFCMID150
2024-07-16,21.540000915527344,21.799999237060547,21.5,21.670000076293945,271832,HDFCMID150
2024-07-18,21.389999389648438,21.989999771118164,21.25,21.989999771118164,256577,HDFCMID150
2024-07-19,21.1299991607666,22.489999771118164,20.899999618530273,21.690000534057617,526453,HDFCMID150
2024-07-22,21.15999984741211,21.479999542236328,19.959999084472656,20.549999237060547,465339,HDFCMID150
2024-07-23,21.049999237060547,21.3700008392334,20.450000762939453,21.350000381469727,489902,HDFCMID150
2024-07-24,21.290000915527344,21.3700008392334,20.450000762939453,20.729999542236328,235372,HDFCMID150
2024-07-25,21.200000762939453,21.290000915527344,21.0,21.239999771118164,166920,HDFCMID150
2024-07-26,21.540000915527344,21.6200008392334,20.610000610351562,21.489999771118164,197117,HDFCMID150
2024-07-29,21.700000762939453,21.899999618530273,21.540000915527344,21.899999618530273,292025,HDFCMID150
2024-07-30,21.84000015258789,21.989999771118164,21.600000381469727,21.700000762939453,390038,HDFCMID150
2024-07-31,21.979999542236328,22.170000076293945,21.850000381469727,21.979999542236328,407389,HDFCMID150
2024-08-01,21.829999923706055,22.139999389648438,21.700000762939453,22.010000228881836,306651,HDFCMID150
2024-08-02,21.639999389648438,22.040000915527344,21.350000381469727,22.040000915527344,385877,HDFCMID150
2024-08-05,21.43000030517578,21.84000015258789,20.700000762939453,21.799999237060547,950152,HDFCMID150
2024-08-06,20.729999542236328,21.940000534057617,20.649999618530273,21.469999313354492,877900,HDFCMID150
2024-08-07,21.18000030517578,21.34000015258789,20.809999465942383,21.010000228881836,590091,HDFCMID150
2024-08-08,21.190000534057617,21.3700008392334,20.950000762939453,21.170000076293945,138383,HDFCMID150
2024-08-09,21.260000228881836,21.469999313354492,21.190000534057617,21.190000534057617,261686,HDFCMID150
2024-08-12,21.31999969482422,21.440000534057617,20.8799991607666,20.8799991607666,274120,HDFCMID150
2024-08-13,21.18000030517578,21.489999771118164,20.8799991607666,21.489999771118164,144529,HDFCMID150
2024-08-14,21.030000686645508,21.700000762939453,20.950000762939453,21.479999542236328,202372,HDFCMID150
2024-08-16,21.360000610351562,21.399999618530273,21.010000228881836,21.09000015258789,184085,HDFCMID150
2024-08-19,21.5,21.549999237060547,20.860000610351562,21.399999618530273,517239,HDFCMID150
2024-08-20,21.610000610351562,21.65999984741211,21.479999542236328,21.6200008392334,153915,HDFCMID150
2024-08-21,21.639999389648438,21.790000915527344,21.299999237060547,21.639999389648438,254204,HDFCMID150
2024-08-22,21.93000030517578,22.0,21.639999389648438,21.780000686645508,413555,HDFCMID150
2024-08-23,21.790000915527344,22.280000686645508,21.56999969482422,22.280000686645508,364102,HDFCMID150
2024-08-26,21.889999389648438,22.049999237060547,21.549999237060547,21.780000686645508,232629,HDFCMID150
2024-08-28,21.940000534057617,22.100000381469727,21.729999542236328,21.989999771118164,183811,HDFCMID150
2024-08-29,21.84000015258789,22.15999984741211,21.649999618530273,22.15999984741211,397113,HDFCMID150
2024-08-30,22.020000457763672,22.100000381469727,21.84000015258789,21.940000534057617,229703,HDFCMID150
2024-09-02,22.030000686645508,22.34000015258789,21.889999389648438,22.34000015258789,351005,HDFCMID150
2024-09-03,22.079999923706055,22.290000915527344,21.809999465942383,22.290000915527344,213359,HDFCMID150
2024-09-04,22.059999465942383,22.969999313354492,21.799999237060547,22.010000228881836,262153,HDFCMID150
2024-09-05,22.09000015258789,22.34000015258789,22.0,22.139999389648438,273648,HDFCMID150
2024-09-06,21.889999389648438,22.549999237060547,21.81999969482422,22.280000686645508,437718,HDFCMID150
2024-09-09,21.729999542236328,22.18000030517578,21.549999237060547,21.899999618530273,364672,HDFCMID150
2024-09-10,22.010000228881836,22.149999618530273,21.709999084472656,22.0,256168,HDFCMID150
2024-09-11,21.90999984741211,22.25,21.850000381469727,22.25,215295,HDFCMID150
2024-09-12,22.1200008392334,22.200000762939453,21.8700008392334,21.899999618530273,204727,HDFCMID150
2024-09-13,22.31999969482422,22.399999618530273,22.059999465942383,22.389999389648438,426451,HDFCMID150
2024-09-16,22.40999984741211,23.0,22.209999084472656,23.0,346938,HDFCMID150
2024-09-17,22.3799991607666,22.639999389648438,22.290000915527344,22.40999984741211,186536,HDFCMID150
2024-09-18,22.25,22.649999618530273,22.149999618530273,22.639999389648438,308804,HDFCMID150
2024-09-19,22.15999984741211,22.6200008392334,21.799999237060547,22.3799991607666,1046467,HDFCMID150
2024-09-20,22.31999969482422,22.799999237060547,22.149999618530273,22.399999618530273,427318,HDFCMID150
