Date,Close,High,Low,Open,Volume,Ticker
,PCBL.NS,PCBL.NS,PCBL.NS,PCBL.NS,PCBL.NS,
2024-01-01,247.41102600097656,248.28218565671474,243.0551981824377,243.68436740381262,1126270,PCBL
2024-01-02,248.5725555419922,253.3155915572572,244.5071340801399,248.7661597001101,1733874,PCBL
2024-01-03,246.4430694580078,249.68574725479382,245.18471621881068,248.76617176889158,860445,PCBL
2024-01-04,247.02383422851562,251.08927060120206,245.378302216943,247.265824664627,1046522,PCBL
2024-01-05,254.2835693359375,257.47783136779384,247.36263380375826,247.9434020050392,5159414,PCBL
2024-01-08,251.67005920410156,258.25218739811544,248.86297599017942,255.7355104379535,2769795,PCBL
2024-01-09,257.8166198730469,258.4457891070982,252.5896322934573,253.65436659422943,2758657,PCBL
2024-01-10,256.89703369140625,260.38170177932204,254.76753563868078,260.0429092705245,1751689,PCBL
2024-01-11,256.6550598144531,262.9468113784575,255.05792878694496,258.2521908419613,2954925,PCBL
2024-01-12,257.7198181152344,259.46213746401764,253.17038603585232,258.44578943386887,1718010,PCBL
2024-01-15,257.7198181152344,257.7198181152344,257.7198181152344,257.7198181152344,0,PCBL
2024-01-16,272.5780334472656,274.6107590208337,267.44781847208446,270.061327000936,6171026,PCBL
2024-01-17,269.8677062988281,281.53166234154133,265.60868078748257,271.4164509047301,7346198,PCBL
2024-01-18,301.0361328125,307.7634794292343,269.5773729526728,269.8677496892846,37563894,PCBL
2024-01-19,300.2617492675781,306.7470753248617,298.13222158318735,303.9399921335092,7253080,PCBL
2024-01-23,294.792724609375,319.08856924423776,292.3244340845337,317.92703292542586,5594427,PCBL
2024-01-24,310.95770263671875,315.7491249679939,295.5187013824742,296.29308848259865,9183874,PCBL
2024-01-25,311.97406005859375,317.491453846872,306.8438746020074,310.7641078716773,5150042,PCBL
2024-01-29,318.5227966308594,327.4349231187275,312.5649401485111,317.19335559412417,4752135,PCBL
2024-01-30,315.1253356933594,331.1770204591623,311.67865233421327,318.52279273988097,3572417,PCBL
