Date,Close,High,Low,Open,Volume,Ticker
,AXISVALUE.NS,AXISVALUE.NS,AXISVALUE.NS,AXISVALUE.NS,AXISVALUE.NS,
2025-03-20,25.8700008392334,28.06999969482422,25.729999542236328,27.670000076293945,411755,AXISVALUE
2025-03-21,26.829999923706055,26.850000381469727,25.75,26.520000457763672,22185,AXISVALUE
2025-03-24,27.440000534057617,27.959999084472656,27.0,27.389999389648438,11770,AXISVALUE
2025-03-25,27.010000228881836,27.479999542236328,26.899999618530273,27.459999084472656,2579859,AXISVALUE
2025-03-26,26.950000762939453,27.200000762939453,26.899999618530273,27.15999984741211,54159,AXISVALUE
2025-03-27,26.950000762939453,27.350000381469727,26.75,27.350000381469727,8555,AXISVALUE
2025-03-28,27.09000015258789,27.34000015258789,26.90999984741211,27.329999923706055,6540,AXISVALUE
2025-04-01,26.850000381469727,27.329999923706055,26.709999084472656,27.329999923706055,3959,AXISVALUE
2025-04-02,27.0,27.389999389648438,26.600000381469727,27.389999389648438,4087,AXISVALUE
2025-04-03,26.989999771118164,27.540000915527344,26.850000381469727,27.540000915527344,8784,AXISVALUE
2025-04-04,25.940000534057617,26.950000762939453,25.899999618530273,26.950000762939453,22791,AXISVALUE
2025-04-07,25.90999984741211,27.0,24.0,25.780000686645508,10812,AXISVALUE
2025-04-08,25.459999084472656,26.3700008392334,25.139999389648438,26.3700008392334,21083,AXISVALUE
2025-04-09,25.270000457763672,25.459999084472656,25.139999389648438,25.459999084472656,34485,AXISVALUE
2025-04-11,26.0,27.969999313354492,25.65999984741211,25.950000762939453,50070,AXISVALUE
2025-04-15,26.489999771118164,26.969999313354492,26.290000915527344,26.969999313354492,5741,AXISVALUE
2025-04-16,26.75,26.780000686645508,26.450000762939453,26.510000228881836,15244,AXISVALUE
2025-04-17,26.969999313354492,27.030000686645508,26.540000915527344,26.850000381469727,10559,AXISVALUE
