Date,Close,High,Low,Open,Volume,Ticker
,TATACOMM.NS,TATACOMM.NS,TATACOMM.NS,TATACOMM.NS,TATACOMM.NS,
2024-01-01,1750.9388427734375,1767.9344249202106,1740.186575201732,1767.9344249202106,381834,TATACOMM
2024-01-02,1724.0828857421875,1755.9433868880296,1719.3756613092085,1754.0604729206334,400171,TATACOMM
2024-01-03,1734.2406005859375,1741.6730603027345,1715.0152805909515,1733.2496059570312,238662,TATACOMM
2024-01-04,1750.492919921875,1757.875781448078,1728.7901135625684,1734.2405839693292,572327,TATACOMM
2024-01-05,1742.614501953125,1778.2408323677969,1723.3397043100065,1752.0785492927496,901783,TATACOMM
2024-01-08,1703.8665771484375,1747.5694157333126,1698.6638553890232,1744.150532679821,280952,TATACOMM
2024-01-09,1713.578369140625,1732.208995389803,1707.7314766960176,1719.3756634658876,340843,TATACOMM
2024-01-10,1702.9251708984375,1721.4072446655202,1682.7088565548113,1702.6278241254781,501923,TATACOMM
2024-01-11,1700.8441162109375,1726.461302966574,1683.3530369581372,1703.3216027631465,1474994,TATACOMM
2024-01-12,1728.592041015625,1759.0155288157453,1700.8441904202218,1709.7631423973157,1688219,TATACOMM
2024-01-15,1737.213623046875,1754.060532112361,1714.5198213468093,1739.0965370778113,1967685,TATACOMM
2024-01-16,1716.055908203125,1748.1145609053412,1701.438737129795,1734.1910376979283,555077,TATACOMM
2024-01-17,1682.21337890625,1724.330650543078,1673.2944272655097,1699.5557848743556,941316,TATACOMM
2024-01-18,1753.6640625,1785.7227143933617,1675.5737587085728,1681.717876989187,4604722,TATACOMM
2024-01-19,1722.1009521484375,1788.6462670557878,1702.826154604299,1783.8399671999744,3493574,TATACOMM
2024-01-23,1688.75390625,1741.9703898794148,1676.9610460882548,1724.3306372706509,868651,TATACOMM
2024-01-24,1713.0828857421875,1715.5603723090865,1675.5737633135413,1693.9071639085942,420843,TATACOMM
2024-01-25,1701.141357421875,1715.9567997208826,1688.159351964926,1713.0828911000865,365596,TATACOMM
2024-01-29,1698.0693359375,1711.299090345434,1691.1819714955836,1697.6729138825565,436769,TATACOMM
2024-01-30,1688.3079833984375,1713.3800743282054,1684.789904161454,1701.3395866514484,327585,TATACOMM
2024-01-31,1721.4072265625,1726.1144509350436,1686.4746667452025,1695.0962714180844,454051,TATACOMM
2024-02-01,1688.9521484375,1727.947761828775,1676.7628664454985,1727.947761828775,401889,TATACOMM
2024-02-02,1683.402587890625,1709.4657959506314,1681.2720461391614,1694.6008759858435,376792,TATACOMM
2024-02-05,1667.99267578125,1696.88019413448,1661.699883923661,1689.6458847731403,410131,TATACOMM
2024-02-06,1689.6954345703125,1692.7178955954253,1656.4971146165904,1667.992628078003,498733,TATACOMM
2024-02-07,1678.744873046875,1699.555759902828,1667.1502844726815,1699.555759902828,167847,TATACOMM
2024-02-08,1744.0018310546875,1756.8352837693983,1685.0872501880192,1685.0872501880192,2131671,TATACOMM
2024-02-09,1744.992919921875,1759.065116652743,1702.5288230067447,1755.0019417767778,808998,TATACOMM
2024-02-12,1709.36669921875,1766.398368851719,1697.5242405461904,1752.722715238417,368071,TATACOMM
2024-02-13,1730.375732421875,1734.6865349508128,1689.6458765422467,1710.4071660503523,373890,TATACOMM
2024-02-14,1736.916259765625,1743.1595743954745,1706.492772660038,1706.492772660038,256106,TATACOMM
