Date,Close,High,Low,Open,Volume,Ticker
,MIDCAP.NS,MIDCAP.NS,MIDCAP.NS,MIDCAP.NS,MIDCAP.NS,
2024-03-12,139.35000610351562,142.39999389648438,138.75999450683594,141.99000549316406,18185,MIDCAP
2024-03-13,133.86000061035156,140.0,133.02999877929688,140.0,64888,MIDCAP
2024-03-14,136.14999389648438,136.35000610351562,132.52000427246094,135.97999572753906,23977,MIDCAP
2024-03-15,135.6300048828125,136.24000549316406,133.1199951171875,136.1999969482422,17331,MIDCAP
2024-03-18,134.50999450683594,136.22999572753906,132.74000549316406,136.22999572753906,31592,MIDCAP
2024-03-19,132.6199951171875,136.0,131.6999969482422,136.0,32898,MIDCAP
2024-03-20,131.85000610351562,132.85000610351562,130.5,132.85000610351562,31197,MIDCAP
2024-03-21,135.22999572753906,135.39999389648438,132.3699951171875,133.27000427246094,21477,MIDCAP
2024-03-22,135.7899932861328,136.6999969482422,134.10000610351562,136.6999969482422,18663,MIDCAP
2024-03-26,136.1300048828125,136.5,134.85000610351562,136.49000549316406,29692,MIDCAP
2024-03-27,136.89999389648438,137.5,136.57000732421875,137.1999969482422,26448,MIDCAP
2024-03-28,136.02999877929688,138.44000244140625,134.94000244140625,138.44000244140625,37832,MIDCAP
2024-04-01,139.17999267578125,139.85000610351562,137.0,137.49000549316406,29781,MIDCAP
2024-04-02,140.58999633789062,140.85000610351562,139.0,139.5,28610,MIDCAP
2024-04-03,141.25999450683594,141.86000061035156,140.00999450683594,140.58999633789062,23214,MIDCAP
2024-04-04,141.44000244140625,142.99000549316406,140.0,142.99000549316406,46217,MIDCAP
2024-04-05,141.39999389648438,142.0,140.52999877929688,142.0,74908,MIDCAP
2024-04-08,141.3800048828125,143.25,140.2100067138672,141.39999389648438,36289,MIDCAP
2024-04-09,141.47000122070312,142.99000549316406,141.0,142.99000549316406,21974,MIDCAP
2024-04-10,142.50999450683594,142.89999389648438,141.50999450683594,141.50999450683594,29965,MIDCAP
2024-04-12,142.5500030517578,143.49000549316406,142.00999450683594,142.52000427246094,31153,MIDCAP
2024-04-15,140.5,142.5500030517578,137.66000366210938,142.5500030517578,34866,MIDCAP
2024-04-16,139.77000427246094,140.9199981689453,139.38999938964844,140.49000549316406,14796,MIDCAP
2024-04-18,139.5800018310547,143.0,139.0,140.99000549316406,665931,MIDCAP
2024-04-19,138.44000244140625,139.5500030517578,136.10000610351562,138.5,85698,MIDCAP
2024-04-22,139.10000610351562,140.47000122070312,138.5,140.47000122070312,18801,MIDCAP
2024-04-23,139.47000122070312,140.44000244140625,138.60000610351562,140.44000244140625,16637,MIDCAP
2024-04-24,140.3699951171875,140.88999938964844,139.75,139.80999755859375,12321,MIDCAP
2024-04-25,140.72999572753906,140.99000549316406,139.47000122070312,140.0,12175,MIDCAP
2024-04-26,143.25,146.42999267578125,140.72999572753906,144.9499969482422,45058,MIDCAP
2024-04-29,143.08999633789062,144.0,142.89999389648438,143.99000549316406,22911,MIDCAP
2024-04-30,143.88999938964844,144.50999450683594,143.24000549316406,143.97999572753906,38672,MIDCAP
2024-05-02,144.07000732421875,144.99000549316406,142.0500030517578,144.97999572753906,59598,MIDCAP
2024-05-03,143.5,144.67999267578125,143.1699981689453,144.13999938964844,28124,MIDCAP
2024-05-06,143.52999877929688,144.47999572753906,143.0,144.1999969482422,25371,MIDCAP
2024-05-07,141.0800018310547,143.99000549316406,139.69000244140625,143.97999572753906,42107,MIDCAP
2024-05-08,143.22999572753906,144.1999969482422,139.77000427246094,140.0,30181,MIDCAP
2024-05-09,140.3300018310547,143.5,138.5500030517578,143.22999572753906,57591,MIDCAP
2024-05-10,141.10000610351562,141.47000122070312,138.99000549316406,139.58999633789062,15242,MIDCAP
2024-05-13,142.1999969482422,143.47999572753906,139.00999450683594,143.47999572753906,36319,MIDCAP
2024-05-14,142.99000549316406,143.49000549316406,141.00999450683594,141.00999450683594,13145,MIDCAP
2024-05-15,144.11000061035156,144.19000244140625,142.0,142.99000549316406,47544,MIDCAP
2024-05-16,145.0800018310547,145.60000610351562,143.50999450683594,144.99000549316406,37575,MIDCAP
2024-05-17,146.5500030517578,146.75,145.63999938964844,145.97999572753906,41470,MIDCAP
2024-05-21,147.74000549316406,148.19000244140625,147.07000732421875,148.19000244140625,29144,MIDCAP
2024-05-22,147.77999877929688,148.1999969482422,147.0,148.19000244140625,14813,MIDCAP
2024-05-23,148.30999755859375,148.60000610351562,147.39999389648438,147.7899932861328,25586,MIDCAP
2024-05-24,149.0,149.3699951171875,147.41000366210938,149.36000061035156,20458,MIDCAP
2024-05-27,150.07000732421875,150.5,149.0,149.99000549316406,32562,MIDCAP
2024-05-28,149.55999755859375,150.5,148.2100067138672,150.49000549316406,35322,MIDCAP
2024-05-29,148.8699951171875,149.55999755859375,148.0,148.0,30445,MIDCAP
2024-05-30,147.22000122070312,150.17999267578125,146.11000061035156,149.47999572753906,85389,MIDCAP
