Date,Close,High,Low,Open,Volume,Ticker
,SAILIFE.NS,SAILIFE.NS,SAILIFE.NS,SAILIFE.NS,SAILIFE.NS,
2024-12-18,764.6500244140625,780.0,650.0,650.0,46659166,SAILIFE
2024-12-19,736.4000244140625,802.0,722.0499877929688,737.0,16050121,SAILIFE
2024-12-20,703.6500244140625,748.0,693.0999755859375,728.7000122070312,8416898,SAILIFE
2024-12-23,710.5499877929688,722.9000244140625,695.1500244140625,705.0,2626536,SAILIFE
2024-12-24,763.0499877929688,771.7000122070312,703.4000244140625,715.0,4582941,SAILIFE
2024-12-26,746.0499877929688,808.7999877929688,732.2000122070312,783.0999755859375,8617783,SAILIFE
2024-12-27,722.0499877929688,755.0999755859375,715.0999755859375,740.2000122070312,2268580,SAILIFE
2024-12-30,746.4000244140625,764.4000244140625,719.5999755859375,722.0499877929688,2403005,SAILIFE
2024-12-31,751.2000122070312,773.0,734.6500244140625,746.3499755859375,1831465,SAILIFE
2025-01-01,758.0,785.25,745.2999877929688,751.25,2207719,SAILIFE
2025-01-02,768.75,777.0,737.75,762.0,2138913,SAILIFE
2025-01-03,779.9000244140625,803.7000122070312,763.3499755859375,773.0,2654451,SAILIFE
2025-01-06,727.9000244140625,784.4000244140625,720.5499877929688,784.4000244140625,2254973,SAILIFE
2025-01-07,731.25,741.0,723.2999877929688,731.9000244140625,867017,SAILIFE
2025-01-08,729.7000122070312,742.8499755859375,724.0,733.9500122070312,767227,SAILIFE
2025-01-09,728.7999877929688,737.8499755859375,721.3499755859375,729.0,486442,SAILIFE
2025-01-10,719.6500244140625,728.7999877929688,700.0499877929688,725.2999877929688,687304,SAILIFE
2025-01-13,709.8499755859375,722.0,696.2999877929688,702.2000122070312,818775,SAILIFE
2025-01-14,729.0499877929688,734.3499755859375,705.0,705.0,418137,SAILIFE
2025-01-15,710.3499755859375,728.7999877929688,702.0999755859375,718.9500122070312,1193889,SAILIFE
2025-01-16,716.8499755859375,728.3499755859375,712.25,712.25,356248,SAILIFE
2025-01-17,716.4500122070312,724.5499877929688,711.0499877929688,719.9000244140625,219219,SAILIFE
2025-01-20,727.7000122070312,734.0,711.5,715.2999877929688,234343,SAILIFE
2025-01-21,712.6500244140625,746.7000122070312,705.5499877929688,737.7000122070312,496800,SAILIFE
2025-01-22,692.2000122070312,717.6500244140625,682.5499877929688,712.9500122070312,475704,SAILIFE
2025-01-23,695.75,708.4000244140625,688.5499877929688,702.0,297864,SAILIFE
