Date,Close,High,Low,Open,Volume,Ticker
,BIKAJI.NS,BIKAJI.NS,BIKAJI.NS,BIKAJI.NS,BIKAJI.NS,
2024-01-01,545.6355590820312,555.2221033938182,542.2902094791356,545.2360943399725,145982,BIKAJI
2024-01-02,553.1250610351562,558.2179012281741,544.7867069782594,547.5328594440509,156524,BIKAJI
2024-01-03,550.17919921875,557.4689738793465,547.2333142604244,552.9253517994364,103818,BIKAJI
2024-01-04,566.7559204101562,574.0956734888857,551.8268249810681,552.1264540065451,524870,BIKAJI
2024-01-05,572.5477905273438,584.1815151665477,568.1040653683641,569.202501957149,1276363,BIKAJI
2024-01-08,579.5380249023438,583.6822431385796,573.7461517027264,573.9458840785263,972448,BIKAJI
2024-01-09,573.2967529296875,586.9775974644255,570.7503328218878,583.1829262302767,270557,BIKAJI
2024-01-10,573.047119140625,577.5408233243705,569.2025299411038,573.2967693730553,129323,BIKAJI
2024-01-11,570.1511840820312,579.1885098474576,565.4078299065563,577.0914723813625,137183,BIKAJI
2024-01-12,582.2342529296875,591.1717433338941,570.2011240602255,571.8488399544905,480677,BIKAJI
2024-01-15,582.2342529296875,582.2342529296875,582.2342529296875,582.2342529296875,0,BIKAJI
2024-01-16,586.6281127929688,590.2729695199044,573.2967541649784,583.1829274868696,693001,BIKAJI
2024-01-17,575.9430541992188,582.7834458076366,566.4064280404885,576.242622271529,413016,BIKAJI
2024-01-18,576.9915771484375,584.1815156852855,565.7573172314128,575.9430584128007,277837,BIKAJI
2024-01-19,575.2440185546875,583.9817761608252,571.2995329311077,580.6864054821767,136948,BIKAJI
2024-01-23,569.8516235351562,592.1703290967567,560.2151005451611,579.8376324575299,234324,BIKAJI
2024-01-24,575.5935668945312,580.6864069608878,563.26080955775,575.144184312262,148461,BIKAJI
2024-01-25,572.9971923828125,581.3355465863101,567.2552371261144,578.1899293266487,115842,BIKAJI
2024-01-29,582.8833618164062,584.9803993419588,573.3966531964794,574.9444724129361,165195,BIKAJI
2024-01-30,581.0858764648438,605.0522975853775,579.1885104128972,585.8292306449493,493859,BIKAJI
2024-01-31,590.8721923828125,602.7055892219117,585.8292697916704,592.1703614236365,316354,BIKAJI
2024-02-01,583.3826293945312,598.0620740954507,575.3938225858413,595.166107247397,248693,BIKAJI
2024-02-02,546.783935546875,596.3644968734224,534.9505387219934,587.2771916990431,1026472,BIKAJI
2024-02-05,546.6341552734375,575.0942808314676,541.8408222091177,547.2332914315966,407859,BIKAJI
2024-02-06,557.9183349609375,563.2109075404253,549.3303306519888,549.3303306519888,268145,BIKAJI
2024-02-07,563.2109375,568.6034070261827,554.7727472570771,561.2137355939716,290705,BIKAJI
2024-02-08,552.6756591796875,569.1026555470378,549.2803918695007,569.1026555470378,911786,BIKAJI
2024-02-09,551.0279541015625,565.2080988057219,539.4941261127053,554.6728716981469,159721,BIKAJI
2024-02-12,546.4843139648438,552.0764543326846,541.1418238089558,550.9280999275567,1268023,BIKAJI
2024-02-13,529.6079711914062,549.0806890449757,522.268278841889,549.0806890449757,1182370,BIKAJI
2024-02-14,523.4166870117188,538.3457217324883,520.8202880974129,526.7619756525457,1432944,BIKAJI
2024-02-15,538.5454711914062,546.184792711804,526.3625276140019,528.2598937673631,692033,BIKAJI
2024-02-16,536.6481323242188,543.8879886372004,534.8006841434639,541.1917540962069,127126,BIKAJI
2024-02-19,540.4927368164062,545.735391538413,530.606563532146,536.2486829938293,442372,BIKAJI
2024-02-20,534.551025390625,543.1889471646479,533.5025066830248,542.8893790981563,327945,BIKAJI
2024-02-21,531.2556762695312,538.5454506148563,528.8590097410422,538.4955327600466,236020,BIKAJI
2024-02-22,528.8590087890625,537.4470130425545,527.0116215160922,537.4470130425545,106835,BIKAJI
2024-02-23,527.0115966796875,531.2556502768238,524.0657119929,530.2570494304388,285555,BIKAJI
2024-02-26,526.86181640625,530.9061988567045,523.4166920221779,530.9061988567045,328270,BIKAJI
2024-02-27,524.8646240234375,533.1530604958584,524.265487845805,530.1572577081681,186662,BIKAJI
2024-02-28,518.3737182617188,525.2640890570109,512.2822769700506,525.2640890570109,449816,BIKAJI
2024-02-29,521.119873046875,529.2584950391755,513.3307979513456,517.7745842977594,317694,BIKAJI
2024-03-01,517.1754150390625,527.2612594478387,514.2794481356759,527.2113415942824,92045,BIKAJI
2024-03-04,516.1268310546875,526.2127363289824,513.780143409301,526.2127363289824,84756,BIKAJI
2024-03-05,506.041015625,516.2766750431673,499.1007270490706,516.2766750431673,460840,BIKAJI
2024-03-06,515.4278564453125,518.9728772958183,502.795531231102,502.795531231102,555783,BIKAJI
2024-03-07,533.1030883789062,538.2459076088784,508.2878793560651,520.2710906571904,235282,BIKAJI
2024-03-11,525.4138793945312,541.2416790229549,520.4707928297383,533.10305744003,207622,BIKAJI
2024-03-12,511.1838073730469,524.265485584513,507.289269860824,524.265485584513,122826,BIKAJI
2024-03-13,502.4959716796875,511.6831119048255,489.06477774264295,507.5388939003538,225898,BIKAJI
2024-03-14,491.6611633300781,502.2962569092236,487.66675969660514,502.2463390537577,183225,BIKAJI
2024-03-15,484.2715148925781,495.8552608629168,475.4338909010802,495.8552608629168,342313,BIKAJI
2024-03-18,487.56689453125,493.65836618002174,482.3242397513441,484.32144157226065,219507,BIKAJI
2024-03-19,484.3214416503906,492.50998130742187,477.4311014620933,491.31164802472614,129836,BIKAJI
2024-03-20,489.6639709472656,493.3088582380563,479.6779616711916,489.31445452762665,119739,BIKAJI
2024-03-21,497.80255126953125,500.2990535326683,486.6681572709162,492.1604622498177,244152,BIKAJI
2024-03-22,489.1646423339844,498.30183420080675,488.31582549938776,497.30323333066485,219847,BIKAJI
2024-03-26,482.1744384765625,491.2617125319247,480.5766709819581,489.31442863617553,145974,BIKAJI
2024-03-27,490.16326904296875,496.70409289724415,481.675161199314,483.272928770743,669466,BIKAJI
2024-03-28,489.7638244628906,496.20478199437645,482.224369369601,491.91081030671927,235939,BIKAJI
2024-04-01,495.3060607910156,500.2990654360864,490.2131899580671,494.2575420055035,170157,BIKAJI
2024-04-02,525.2640991210938,528.7592024422416,495.8053711285609,498.30187350080945,1191287,BIKAJI
2024-04-03,530.7064819335938,533.2529021415075,513.1310688137528,528.2598974398081,526593,BIKAJI
2024-04-04,540.0433349609375,543.9379027097181,524.3652892090977,532.5039106290899,262256,BIKAJI
2024-04-05,538.7951049804688,545.2360929942545,527.4110912570394,543.6882737846811,207775,BIKAJI
2024-04-08,538.6453247070312,544.8366012383403,527.5608186643706,538.0960454778507,162170,BIKAJI
2024-04-09,541.9906616210938,544.2375137420472,539.2445090288173,539.2944268859968,137651,BIKAJI
2024-04-10,547.3831176757812,549.130669282582,542.1404628553793,549.130669282582,107355,BIKAJI
2024-04-12,537.846435546875,558.9169517016851,534.2514965852721,547.3831231709651,876290,BIKAJI
2024-04-15,526.0629272460938,536.7479687677954,519.4721858699654,536.7479687677954,117085,BIKAJI
2024-04-16,526.5123291015625,533.4526176068415,517.425085212479,517.425085212479,111151,BIKAJI
2024-04-18,519.5220947265625,537.2472598998378,516.6761066701938,534.2514573353407,128728,BIKAJI
2024-04-19,520.2211303710938,531.2556576876235,514.2794430622671,519.2225295107787,161725,BIKAJI
2024-04-22,513.330810546875,527.1114915847562,509.5860569523548,523.9659351352185,93933,BIKAJI
2024-04-23,519.87158203125,522.2682484691384,514.3792773150353,519.2724458966576,65092,BIKAJI
2024-04-24,523.5664672851562,530.7064884765196,519.4223099015122,523.5664672851562,93606,BIKAJI
2024-04-25,530.1572265625,539.1446343975789,521.0699220705086,523.5664242469194,150849,BIKAJI
2024-04-26,526.7120361328125,536.8477982984199,524.9644846266982,536.8477982984199,176615,BIKAJI
2024-04-29,527.910400390625,531.5053393203548,522.2682808164313,531.5053393203548,54475,BIKAJI
2024-04-30,532.1044921875,538.7452128893976,524.8147174375223,532.2043888524265,143494,BIKAJI
2024-05-02,530.856201171875,535.200151551269,522.7675584581573,534.2514685293488,94155,BIKAJI
2024-05-03,529.8576049804688,535.74937457942,525.2640652912859,527.3611027690083,73264,BIKAJI
2024-05-06,525.0643310546875,533.7521709095852,521.2696598967324,532.4540019542006,47499,BIKAJI
2024-05-07,518.1740112304688,530.2570572704759,511.3335587617377,519.3223656509351,611008,BIKAJI
2024-05-08,521.8688354492188,526.5622721343822,515.7773939949159,522.268300211696,90276,BIKAJI
2024-05-09,510.63458251953125,528.2099646682324,505.34197940024217,525.2640797874566,115894,BIKAJI
2024-05-10,525.014404296875,531.7549601295025,504.293436366946,519.2225314750877,149984,BIKAJI
2024-05-13,522.3181762695312,530.257065427752,517.3750897408459,519.2724557861225,92087,BIKAJI
2024-05-14,517.1754150390625,527.2612594478387,513.7801477005928,527.2612594478387,330319,BIKAJI
2024-05-15,518.0741577148438,523.1670591006517,514.2794863164423,518.3238079509197,333758,BIKAJI
2024-05-16,545.036376953125,553.9239496352903,517.2752832101764,523.6663535602463,675533,BIKAJI
2024-05-17,545.3859252929688,551.2277163856281,538.4955544582427,546.2347117082221,245916,BIKAJI
2024-05-21,533.1030883789062,544.037780881136,529.2584991330344,544.037780881136,117128,BIKAJI
2024-05-22,536.1488647460938,540.7923225098223,530.9062098533344,536.2487004593836,105593,BIKAJI
2024-05-23,533.9019775390625,544.3872866350528,529.9075740739233,537.4969162777837,118532,BIKAJI
2024-05-24,555.5216674804688,583.8819573693434,551.2276958081475,573.1969155686171,2383378,BIKAJI
2024-05-27,555.7713012695312,564.1096550927997,549.2803956231622,559.0167540927157,307535,BIKAJI
2024-05-28,554.9225463867188,563.1610040205559,549.2305089224785,561.2137200262417,237830,BIKAJI
2024-05-29,545.13623046875,553.2747908573559,531.8547903534167,550.229070443221,210657,BIKAJI
2024-05-30,542.5398559570312,550.1791772103475,539.2444851819827,547.2332923698639,168604,BIKAJI
