Date,Close,High,Low,Open,Volume,Ticker
,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,
2024-01-01,251.62254333496094,255.96738290568817,250.67801424674806,255.65253026803714,8701509,HINDPETRO
2024-01-02,257.35272216796875,258.8009925418237,247.52962456636632,252.6930295567933,12324552,HINDPETRO
2024-01-03,265.6015930175781,266.70353402005543,255.33770826461244,257.57309571087364,19759921,HINDPETRO
2024-01-04,261.5715637207031,263.30320991350334,259.4621404991416,262.579074821443,11684829,HINDPETRO
2024-01-05,264.4681396484375,268.87593236766486,262.07534035726314,262.26422887645396,14570676,HINDPETRO
2024-01-08,270.3871765136719,275.8024801964439,265.8534486430779,266.986866198357,21847068,HINDPETRO
2024-01-09,276.6525573730469,277.91193906795775,271.3946942844176,275.80248697949634,11090032,HINDPETRO
2024-01-10,271.2057800292969,274.85796104385423,268.02586355261553,273.91343196810215,8980549,HINDPETRO
2024-01-11,280.525146484375,281.7530228010432,272.9374369652785,273.91344269518095,13717158,HINDPETRO
2024-01-12,283.86248779296875,285.37374020643307,276.1488426327497,281.3752296056025,11439837,HINDPETRO
2024-01-15,283.1068420410156,285.6255765448487,280.30473152973036,284.93291807072836,6912682,HINDPETRO
2024-01-16,285.121826171875,289.2777480572178,282.1308272439271,282.9808975892662,11116167,HINDPETRO
2024-01-17,282.7919921875,288.8684777905787,280.8714574698331,283.9883918091528,12987159,HINDPETRO
2024-01-18,286.25531005859375,290.91497367456225,276.68405458439037,282.7290641101486,9661435,HINDPETRO
2024-01-19,293.27630615234375,295.0394291845173,285.24780823835044,288.7740543026975,5983177,HINDPETRO
2024-01-23,277.34521484375,300.36024156452595,275.17280953214134,300.2343062779721,13018228,HINDPETRO
2024-01-24,284.96441650390625,287.60908622667006,277.69153152919864,280.2102659711041,9089022,HINDPETRO
2024-01-25,271.142822265625,288.0498866740586,262.2642260421583,287.1368342294948,26530120,HINDPETRO
2024-01-29,284.8069763183594,288.80548634877135,270.8594349577892,272.6540343319398,20708088,HINDPETRO
2024-01-30,297.0229187011719,305.5866336434282,286.34972281464457,287.2942518935546,25892997,HINDPETRO
2024-01-31,291.7020568847656,300.706559238221,289.7185401669393,298.7230425203947,9025434,HINDPETRO
2024-02-01,293.3077697753906,296.17286259119004,287.1368538485759,294.6616102270387,7832593,HINDPETRO
2024-02-02,307.822021484375,315.34677751019586,296.5506545784224,297.84151290972926,28635609,HINDPETRO
2024-02-05,320.13238525390625,325.76808327963397,308.546165383239,312.95398709961125,27456336,HINDPETRO
2024-02-06,337.38580322265625,340.6601496037413,318.085910067858,324.288331224095,28853269,HINDPETRO
2024-02-07,339.19970703125,345.1272562498244,334.373423885903,339.45883194906185,17541222,HINDPETRO
2024-02-08,340.2038269042969,348.7874510987168,336.9323228880446,339.3292728841979,19069318,HINDPETRO
2024-02-09,330.51885986328125,341.0459797147554,316.97939072996655,340.7544419534857,14684275,HINDPETRO
2024-02-12,325.1419677734375,330.51888411986954,315.42463478352573,328.5106511179261,14235303,HINDPETRO
2024-02-13,324.97998046875,328.93170957788743,318.98763523094425,325.8545641295459,7641726,HINDPETRO
2024-02-14,351.9617919921875,355.65436644852747,318.4369951548263,320.6719697486723,21203626,HINDPETRO
2024-02-15,372.4977722167969,375.5425345579909,348.2368230925912,355.52482279038753,26550160,HINDPETRO
2024-02-16,366.4729919433594,385.32461076591886,362.0354259874466,374.44121633003306,22269525,HINDPETRO
2024-02-19,359.3469543457031,368.99952072322924,357.9541504861986,367.31517908735435,15202254,HINDPETRO
2024-02-20,364.7886657714844,367.6390991962123,349.11137090031906,359.3469534965051,13374787,HINDPETRO
2024-02-21,351.92938232421875,368.6108228937901,344.64138294574934,365.371702173933,9993580,HINDPETRO
2024-02-22,349.2409362792969,356.33460704425994,342.4388032924521,351.76744874825704,9478065,HINDPETRO
