Date,Close,High,Low,Open,Volume,Ticker
,MON100.NS,MON100.NS,MON100.NS,MON100.NS,MON100.NS,
2024-01-01,137.0399932861328,138.75,135.0,136.9499969482422,356508,MON100
2024-01-02,136.17999267578125,137.9499969482422,136.02000427246094,137.9499969482422,446576,MON100
2024-01-03,134.97000122070312,136.9499969482422,133.05999755859375,136.9499969482422,524953,MON100
2024-01-04,134.14999389648438,136.0,132.7100067138672,136.0,518217,MON100
2024-01-05,132.4600067138672,134.9499969482422,132.22000122070312,134.9499969482422,889092,MON100
2024-01-08,132.47000122070312,134.89999389648438,132.22000122070312,134.89999389648438,442422,MON100
2024-01-09,134.69000244140625,136.4499969482422,132.75,136.4499969482422,482310,MON100
2024-01-10,135.50999450683594,135.83999633789062,132.25,134.99000549316406,220959,MON100
2024-01-11,136.22999572753906,136.94000244140625,134.0500030517578,134.0500030517578,293762,MON100
2024-01-12,135.74000549316406,136.6199951171875,135.58999633789062,136.6199951171875,297051,MON100
2024-01-15,135.74000549316406,135.74000549316406,135.74000549316406,135.74000549316406,0,MON100
2024-01-16,135.72000122070312,136.72000122070312,135.30999755859375,136.0,257918,MON100
2024-01-17,135.3300018310547,136.5,134.8000030517578,136.5,439490,MON100
2024-01-18,135.72999572753906,135.89999389648438,134.36000061035156,135.89999389648438,321344,MON100
2024-01-19,137.5800018310547,137.7899932861328,136.10000610351562,136.10000610351562,783334,MON100
2024-01-23,139.89999389648438,140.08999633789062,134.25,140.0,643285,MON100
2024-01-24,141.57000732421875,144.10000610351562,139.89999389648438,144.10000610351562,613663,MON100
2024-01-25,141.88999938964844,143.8000030517578,141.22000122070312,143.8000030517578,307933,MON100
2024-01-29,141.64999389648438,145.47000122070312,140.86000061035156,145.47000122070312,352370,MON100
2024-01-30,142.47999572753906,143.07000732421875,142.05999755859375,142.7100067138672,291918,MON100
2024-01-31,140.47000122070312,141.8000030517578,140.0,141.8000030517578,484886,MON100
