Date,Close,High,Low,Open,Volume,Ticker
,AXISTECETF.NS,AXISTECETF.NS,AXISTECETF.NS,AXISTECETF.NS,AXISTECETF.NS,
2024-01-01,374.95001220703125,375.95001220703125,370.1099853515625,373.0400085449219,2068,AXISTECETF
2024-01-02,370.75,375.1400146484375,367.8399963378906,375.1400146484375,3320,AXISTECETF
2024-01-03,365.3500061035156,374.69000244140625,361.2099914550781,369.80999755859375,8588,AXISTECETF
2024-01-04,361.82000732421875,369.5899963378906,359.45001220703125,369.5899963378906,14231,AXISTECETF
2024-01-05,365.9700012207031,367.45001220703125,362.25,363.79998779296875,4141,AXISTECETF
2024-01-08,364.6000061035156,370.45001220703125,361.80999755859375,365.9700012207031,2175,AXISTECETF
2024-01-09,363.95001220703125,368.57000732421875,362.5899963378906,366.1600036621094,4092,AXISTECETF
2024-01-10,365.7900085449219,365.79998779296875,361.7099914550781,364.29998779296875,4402,AXISTECETF
2024-01-11,365.0799865722656,367.20001220703125,364.0,365.0,3813,AXISTECETF
2024-01-12,381.9100036621094,383.8500061035156,371.44000244140625,373.260009765625,19278,AXISTECETF
2024-01-15,381.9100036621094,381.9100036621094,381.9100036621094,381.9100036621094,0,AXISTECETF
2024-01-16,384.5799865722656,388.07000732421875,383.8500061035156,387.3699951171875,5266,AXISTECETF
2024-01-17,387.1700134277344,388.9100036621094,383.989990234375,383.989990234375,2720,AXISTECETF
2024-01-18,384.8800048828125,387.1099853515625,378.239990234375,386.3699951171875,3775,AXISTECETF
2024-01-19,388.7799987792969,390.5400085449219,384.8800048828125,384.8800048828125,1451,AXISTECETF
2024-01-23,383.3699951171875,391.7300109863281,383.010009765625,390.1099853515625,4427,AXISTECETF
2024-01-24,388.5299987792969,389.95001220703125,382.04998779296875,385.95001220703125,9316,AXISTECETF
2024-01-25,383.010009765625,386.55999755859375,382.0,386.54998779296875,85893,AXISTECETF
2024-01-29,384.5,394.5,382.30999755859375,394.5,2807,AXISTECETF
2024-01-30,382.95001220703125,388.5,380.9800109863281,387.4200134277344,4203,AXISTECETF
2024-01-31,384.2900085449219,384.67999267578125,381.4800109863281,381.55999755859375,1625,AXISTECETF
2024-02-01,383.25,388.9800109863281,382.1099853515625,388.9800109863281,7356,AXISTECETF
2024-02-02,391.0400085449219,394.7200012207031,378.70001220703125,382.30999755859375,5545,AXISTECETF
2024-02-05,389.9599914550781,394.5,389.0899963378906,391.0400085449219,6047,AXISTECETF
2024-02-06,401.1000061035156,402.44000244140625,393.79998779296875,394.0,4057,AXISTECETF
2024-02-07,397.9800109863281,401.1099853515625,395.6400146484375,401.1099853515625,40528,AXISTECETF
2024-02-08,396.7699890136719,400.95001220703125,395.45001220703125,397.5899963378906,1886,AXISTECETF
2024-02-09,396.3900146484375,399.989990234375,393.5799865722656,396.79998779296875,2078,AXISTECETF
2024-02-12,400.55999755859375,405.2699890136719,388.5,388.5,2327,AXISTECETF
2024-02-13,401.3500061035156,402.6499938964844,395.7799987792969,396.8299865722656,7386,AXISTECETF
2024-02-14,397.1700134277344,399.0,391.30999755859375,393.92999267578125,5126,AXISTECETF
2024-02-15,398.44000244140625,402.4800109863281,397.17999267578125,402.4800109863281,1273,AXISTECETF
2024-02-16,403.92999267578125,404.0,400.010009765625,400.010009765625,3182,AXISTECETF
2024-02-19,403.9200134277344,404.79998779296875,400.1400146484375,403.8500061035156,3675,AXISTECETF
