Date,Close,High,Low,Open,Volume,Ticker
,TATAINVEST.NS,TATAINVEST.NS,TATAINVEST.NS,TATAINVEST.NS,TATAINVEST.NS,
2024-01-01,4240.984375,4302.527097905506,4223.756049736778,4302.029177861771,42603,TATAINVEST
2024-01-02,4193.93115234375,4275.191318772359,4151.059942564248,4254.627317130193,56638,TATAINVEST
2024-01-03,4236.15478515625,4282.11271154291,4193.931259390122,4222.362301614404,81652,TATAINVEST
2024-01-04,4226.99267578125,4279.125003407898,4212.403715246778,4252.2373201190885,44078,TATAINVEST
2024-01-05,4272.30322265625,4328.916828463458,4225.200181364611,4250.792979674747,137624,TATAINVEST
2024-01-08,4266.826171875,4318.510175629177,4257.216412194559,4297.050016051349,71642,TATAINVEST
2024-01-09,4249.25,4380.70090227326,4237.299917975159,4282.112725568315,147097,TATAINVEST
2024-01-10,4259.2080078125,4305.962893911018,4240.934245156049,4267.1747284256635,52314,TATAINVEST
2024-01-11,4461.71240234375,4514.093690181089,4271.158297130144,4271.158297130144,531250,TATAINVEST
2024-01-12,4406.34375,4560.947934911576,4372.036861972086,4501.396887816038,166584,TATAINVEST
2024-01-15,4337.33203125,4439.455240728604,4320.999864334309,4421.530118626066,114267,TATAINVEST
2024-01-16,4307.90478515625,4406.592640756309,4274.145901497419,4361.730236732932,81993,TATAINVEST
2024-01-17,4300.28662109375,4346.7925494454685,4221.913808732305,4312.983582691376,79698,TATAINVEST
2024-01-18,4364.91650390625,4434.874272002534,4222.411686164021,4282.112495573258,129621,TATAINVEST
2024-01-19,4544.16796875,4660.531989717646,4376.966501668052,4416.55114837559,413906,TATAINVEST
2024-01-23,4374.27734375,4598.142495455781,4329.763581941221,4491.238960855906,151969,TATAINVEST
2024-01-24,4518.92333984375,4560.848308352058,4317.265704931542,4419.738047672183,149862,TATAINVEST
2024-01-25,4524.400390625,4619.602806880574,4496.865507535018,4541.031115746294,113690,TATAINVEST
2024-01-29,4808.2646484375,4923.433458856742,4531.072459101573,4580.864464146645,690678,TATAINVEST
2024-01-30,5769.89794921875,5769.89794921875,4736.763369593243,4775.004021149402,1924096,TATAINVEST
2024-01-31,5612.20654296875,6074.625022017775,5378.13450608759,5975.041005263385,1303651,TATAINVEST
2024-02-01,5751.17626953125,5950.144938411057,5606.779446758095,5671.309694435308,479062,TATAINVEST
2024-02-02,5656.67041015625,5885.41507904839,5616.538248025875,5764.769146378484,147560,TATAINVEST
2024-02-05,5501.51904296875,5763.524690079402,5453.818395869377,5700.189157743348,107074,TATAINVEST
2024-02-06,5550.31494140625,5621.816067942014,5492.058294044222,5536.671737182127,59498,TATAINVEST
2024-02-07,5559.078125,5800.719119884125,5542.846125492562,5586.6630909114765,88176,TATAINVEST
2024-02-08,5499.029296875,5612.40579496696,5467.212009648576,5567.194749500906,48725,TATAINVEST
